x  y
2336461 0.0010927533730864
2348748 0.0010929470881819
2411562 0.0011312859132885
2411562 0.0011475915089249
2397132 0.0011479938402771
2384845 0.0011630756780505
2411562 0.0013240771368145
2411562 0.0013471022248268
2397132 0.0013591963797807
2363178 0.0013982113450765
2363178 0.0014176564291119
2411562 0.001422943547368
2384845 0.0014426326379179
2411562 0.0014886101707816
2336461 0.0014943853020668
2348748 0.0014943853020668
2384845 0.0015498762950301
2336461 0.0015724692493677
2348748 0.0015726508572697
2397132 0.0015877988189458
2336461 0.0016707442700862
2397132 0.0017509330064058
2384845 0.0017614243552088
2397132 0.0018387213349342
2384845 0.0018453411757946
2411562 0.0018453421071171
2397132 0.0018453430384397
2397132 0.0018789935857057
2384845 0.0019987132400274
2411562 0.0020512659102678
2384845 0.0020514763891696
2397132 0.0020690001547336
2348748 0.0021706623956561
2411562 0.0022234562784433
2411562 0.0022234758362174
2397132 0.0022506192326545
2397132 0.0022582001984119
2363178 0.0022681578993797
2384845 0.0022769980132579
2348748 0.0023424895480275
2363178 0.0023740082979202
2348748 0.0023740269243717
2336461 0.0023742280900478
2348748 0.0023997817188501
2363178 0.0023999875411391
2411562 0.0024012681096792
2336461 0.0024168901145458
2384845 0.0025764750316739
2397132 0.0025915848091244
2411562 0.0026275962591171
2397132 0.0026538828387856
2397132 0.0026704790070652
2384845 0.0027046240866184
2397132 0.0027163410559296
2411562 0.0028276769444346
2384845 0.0028276778757572
2384845 0.0028627784922719
2397132 0.0028631780296564
2384845 0.0029083201661705
2397132 0.0029083210974931
2411562 0.0029135085642337
2411562 0.0029262341558933
2411562 0.0029509859159588
2411562 0.0029575182124972
2411562 0.0029850229620933
2397132 0.0029857484623789
2411562 0.0029859347268939
2363178 0.0029960954561829
2384845 0.0030026519671082
2384845 0.0030042752623558
2384845 0.0030126199126243
2397132 0.0030454490333795
2384845 0.0030524879693984
2384845 0.0030715018510818
2397132 0.0030756872147321
2384845 0.0031881006434559
2336461 0.003200146369636
2384845 0.0032105036079883
2336461 0.0032116547226905
2411562 0.0032254243269562
2411562 0.0032380539923906
2397132 0.0032617887482047
2411562 0.0032767541706562
2384845 0.0032905787229537
2411562 0.0034083686769008
2384845 0.0034107500687241
2397132 0.0034107510000467
2397132 0.0034614168107509
2336461 0.0035010268911719
2411562 0.0035358527675271
2384845 0.0035610189661383
2397132 0.0035822708159685
2363178 0.0035876799374818
2411562 0.0035930890589952
2348748 0.0035966718569397
2336461 0.0035970406606793
2397132 0.0036558490246534
2384845 0.0036721313372254
2384845 0.0037204148247838
2384845 0.0037577943876385
2363178 0.0038036592304706
2411562 0.0038431482389569
2384845 0.0039369985461235
2411562 0.003950759768486
2397132 0.0039557619020342
2363178 0.0039930092170834
2411562 0.0040178904309868
2397132 0.0040237689390778
2384845 0.0040258150547742
2336461 0.0040259566158056
2348748 0.0040259566158056
2397132 0.0040706684812903
2384845 0.0040854029357433
2411562 0.0041102385148406
2411562 0.0041274763643741
2384845 0.0041640130802989
2384845 0.0041710836812853
2397132 0.0041828108951449
2397132 0.0042056320235133
2384845 0.00420584063977
2411562 0.0043512610718607
2411562 0.0043604020029306
2348748 0.004422633908689
2363178 0.0044466890394687
2384845 0.0044797593727707
2397132 0.0044879596680402
2348748 0.0044893529266119
2384845 0.0045085055753588
2397132 0.0045381225645542
2411562 0.0045743584632873
2411562 0.0046430025249719
2397132 0.0046442029997706
2384845 0.0047219507396221
2397132 0.0047376360744237
2411562 0.0048135258257389
2397132 0.0050381449982523
2363178 0.0050683012232184
2411562 0.0050730090588331
2348748 0.0051063522696495
2336461 0.0051065795123577
2397132 0.0051213316619396
2397132 0.0051552904769778
2384845 0.0051896274089813
2384845 0.0052212718874216
2411562 0.0052301464602351
2397132 0.0052373642101883
2411562 0.0052604842931032
2397132 0.0053072543814778
2397132 0.0053580347448587
2363178 0.0053818775340914
2384845 0.005394603125751
2411562 0.0055023841559886
2411562 0.005512660369277
2384845 0.0055263433605432
2397132 0.0055267345160245
2411562 0.0055352775380015
2384845 0.0055887643247842
2336461 0.0056815901771187
2397132 0.005692676641047
2397132 0.0058399215340614
2384845 0.0058982409536838
2397132 0.0060604037716984
2411562 0.0060662068426609
2411562 0.0061029288917779
2348748 0.0061287404969334
2384845 0.0062341559678316
2397132 0.0063095651566982
2384845 0.0063413456082344
2384845 0.0063704615458846
2384845 0.0064044343307614
2411562 0.0064282175153493
2397132 0.0064659779891371
2411562 0.0064755091443657
2411562 0.0065399473533034
2397132 0.0065452307462692
2411562 0.0065488517284393
2397132 0.0065855104476213
2411562 0.0066032204777002
2384845 0.006642865948379
2384845 0.0067281378433108
2411562 0.0068672467023134
2411562 0.006894408725202
2363178 0.0069470526650547
2384845 0.0069479178637266
2397132 0.0071456590667366
2384845 0.0071823084726929
2411562 0.0072195716202259
2411562 0.0072393827140331
2397132 0.0072587169706821
2384845 0.0072807576507329
2384845 0.007281620055437
2411562 0.0073218708857893
2397132 0.0073400707915425
2348748 0.0074068047106266
2336461 0.0074559543281793
2348748 0.0074722478166222
2397132 0.0074854250997304
2411562 0.0075511327013373
2397132 0.0076593272387981
2384845 0.0077051129192113
2397132 0.007706650532782
2411562 0.0078159729018807
2411562 0.0078720282763242
2336461 0.0080954059958457
2363178 0.0081302300095558
2411562 0.008318175561726
2384845 0.0083940252661705
2397132 0.008394026197493
2384845 0.0084093129262328
2397132 0.0084816357120871
2384845 0.0084839779883623
2397132 0.0084903892129659
2384845 0.0085467044264078
2411562 0.0085527915507555
2397132 0.008573992177844
2384845 0.0085810516029596
2411562 0.0087330630049109
2397132 0.008933319710195
2411562 0.0089815650135278
2384845 0.0089867003262043
2397132 0.0090631069615483
2397132 0.0090703358873724
2397132 0.0090800458565354
2348748 0.0090806810185313
2384845 0.0091860555112361
2397132 0.0092628607526421
2397132 0.0092898719012737
2336461 0.0093772588297724
2384845 0.0094810621812939
2384845 0.0095014283433556
2411562 0.009589429013431
2384845 0.0096961492672562
2397132 0.0097095239907503
2397132 0.0097696706652641
2363178 0.0097895869985222
2384845 0.0097990464419126
2336461 0.0098079508170485
2411562 0.0099082281813025
2348748 0.0101041067391633
2363178 0.0101622445508837
2336461 0.0101726148277521
2411562 0.0101830549538135
2397132 0.0101830959320068
2348748 0.01022335793823
2397132 0.0102561693638563
2411562 0.0103836571797728
2384845 0.010494353249669
2384845 0.0105572370812296
2384845 0.0105602219700813
2384845 0.0106436293572187
2397132 0.0107700806111097
2384845 0.0107704792171716
2363178 0.0107773700729012
2397132 0.0107996398583054
2384845 0.0108219636604189
2384845 0.0109053766354918
2384845 0.0109629156067967
2384845 0.0109848352149128
2397132 0.0111251221969723
2397132 0.0111390119418501
2411562 0.0111584449186921
2411562 0.0113060539588332
2411562 0.0113844098523259
2397132 0.011462758295238
2411562 0.0115291383117437
2397132 0.011712116189301
2397132 0.0117176501080393
2411562 0.0117326602339744
2411562 0.0118480985984206
2411562 0.0123036662116646
2411562 0.0123286442831158
2411562 0.0123878372833132
2384845 0.0124820936471223
2411562 0.0125353075563907
2411562 0.0126921404153108
2363178 0.0128081804141402
2411562 0.0128088360652327
2411562 0.0128994984552264
2397132 0.0129873463883996
2411562 0.0130007648840546
2348748 0.0131690856069326
2336461 0.0132683478295803
2348748 0.0132943671196699
2336461 0.0132962521165609
2397132 0.0133825214579701
2384845 0.0135092614218592
2411562 0.0136828245595097
2363178 0.0137285469099879
2384845 0.0143624106422066
2397132 0.0144433286041021
2384845 0.0145596330985426
2397132 0.0145922088995575
2397132 0.0145943323150277
2384845 0.0146186724305152
2397132 0.0147521002218127
2384845 0.0147800361737608
2384845 0.0150288296863436
2397132 0.0150678493082523
2384845 0.0151693122461438
2363178 0.0153454756364226
2348748 0.0153461825102567
2336461 0.0153667479753494
2397132 0.0155157493427395
2336461 0.0155237717553973
2397132 0.0156129542738199
2348748 0.0156398750841617
2411562 0.0156608559191226
2411562 0.0157319447025656
2411562 0.015902548097074
2397132 0.0159887010231614
2384845 0.0160737996920943
2411562 0.0161771979182958
2384845 0.0161898052319884
2411562 0.0162015808746218
2411562 0.0163243180140852
2411562 0.0166291967034339
2411562 0.0167522151023149
2384845 0.0167882461100816
2397132 0.0167964119464159
2384845 0.0168149853125214
2384845 0.0168201699852943
2397132 0.0169554557651281
2384845 0.0170056754723191
2384845 0.0170397125184535
2384845 0.0171058010309934
2363178 0.0173228979110717
2411562 0.0173897836357355
2397132 0.0173903265967965
2348748 0.017436571419239
2411562 0.0174467051401734
2397132 0.0175808882340788
2411562 0.0177178410813212
2384845 0.0182401491329073
2384845 0.0183918122202157
2411562 0.0183979263529181
2397132 0.0184418493881821
2411562 0.0184473311528563
2384845 0.0184957552701234
2397132 0.0185289308428764
2384845 0.0185501873493194
2384845 0.0186057817190885
2411562 0.0186548177152872
2397132 0.0188430016860365
2336461 0.0188647275790572
2397132 0.018957395106554
2397132 0.0189881203696131
2411562 0.01898995321244
2397132 0.0189965683966875
2397132 0.0190225597470998
2411562 0.0190370930358767
2397132 0.0190508598461747
2411562 0.0191454468294978
2384845 0.0192550048232078
2336461 0.0192813798785209
2397132 0.0193031234666705
2384845 0.0194818209856748
2363178 0.0196989262476563
2384845 0.0197232542559504
2397132 0.0197236398234963
2348748 0.0197271956130862
2384845 0.0197490267455577
2397132 0.0199236143380403
2397132 0.0199573272839188
2397132 0.0200376911088824
2384845 0.0200572116300463
2348748 0.0200582956895232
2336461 0.0201364690437912
2384845 0.0201683975756168
2411562 0.0203051259741187
2411562 0.0203346582129597
2384845 0.0204944182187318
2411562 0.0206060679629445
2336461 0.0208996627479791
2348748 0.0209208959713578
2384845 0.0209424439817667
2363178 0.0209434367716312
2384845 0.0209762891754508
2397132 0.0210524918511509
2363178 0.0210984060540795
2411562 0.0212019346654415
2411562 0.0212664771825075
2384845 0.0212669586762785
2411562 0.021436327137053
2411562 0.0214897384867072
2397132 0.0217766240239143
2411562 0.0219572158530354
2384845 0.0221970370039343
2397132 0.0223317220807075
2411562 0.0224706791341304
2397132 0.0227839481085538
2384845 0.0228008525446057
2411562 0.0228585079312324
2397132 0.0229735532775521
2411562 0.0230323681607842
2411562 0.0232842788100242
2384845 0.0233199354261159
2363178 0.0236188163980841
2411562 0.0236882138997316
2384845 0.0238863406702876
2397132 0.0238867877051234
2348748 0.0239816782996058
2336461 0.0242563867941498
2397132 0.0243245400488376
2336461 0.0244868313893675
2363178 0.0245088804513216
2348748 0.0245530577376484
2363178 0.0251137176528573
2348748 0.0251288879662752
2411562 0.0254641119390726
2384845 0.0255608418956398
2397132 0.0256161522120237
2397132 0.0256507759913802
2384845 0.0258305007591843
2363178 0.0259360400959849
2411562 0.0259898677468299
2411562 0.026173772290349
2336461 0.0264084041118621
2384845 0.0264819730073213
2363178 0.0266059348359704
2397132 0.0267626987770199
2348748 0.0270871864631772
2397132 0.02711664699018
2336461 0.0271519972011446
2363178 0.0271629989147186
2336461 0.0281717050820589
2384845 0.0281847892329096
2384845 0.0284521048888564
2411562 0.028822080232203
2363178 0.0291097033768892
2363178 0.0292152343317866
2336461 0.0296301031485199
2411562 0.0296896528452634
2397132 0.0298897456377744
2336461 0.0300451684743165
2411562 0.0302246212959289
2348748 0.030427343212068
2348748 0.030793241225183
2384845 0.0308061363175511
2348748 0.0309970257803797
2348748 0.0310528799891471
2336461 0.0316420998424291
2363178 0.0316663458943367
2384845 0.031901953741908
2411562 0.0319061568006873
2348748 0.0320880888029933
2363178 0.0321102906018495
2397132 0.0322602707892656
2363178 0.0324599863961339
2397132 0.0330166546627879
2384845 0.0330391842871904
2397132 0.0330546088516712
2397132 0.0331760933622717
2411562 0.033366591669619
2384845 0.0334923239424824
2397132 0.03387370146811
2336461 0.0338887879624962
2411562 0.0339989559724926
2384845 0.0345571879297494
2348748 0.0350557742640376
2411562 0.0350790657103061
2348748 0.03518289886415
2397132 0.0355524681508541
2384845 0.0355723435059189
2363178 0.0357180517166852
2336461 0.0359129961580038
2336461 0.0360345412045717
2348748 0.0366518404334783
2411562 0.0367862796410918
2397132 0.0369449034333229
2384845 0.0371642857789993
2397132 0.0372312506660819
2384845 0.03732137568295
2363178 0.0379849281162023
2363178 0.0380044607445597
2363178 0.0382803063839674
2336461 0.0384163269773125
2411562 0.0385688468813896
2411562 0.0391263272613287
2384845 0.0396382510662078
2363178 0.0397942895069718
2348748 0.0399540346115827
2336461 0.0400626044720411
2348748 0.0404223352670669
2397132 0.0405173655599355
2336461 0.0406184755265712
2397132 0.0410455856472253
2336461 0.0410569086670875
2348748 0.0411226982250809
2411562 0.0411401111632585
2348748 0.0414409087970852
2411562 0.0414854465052485
2384845 0.0420003486797213
2384845 0.0424525653943419
2411562 0.0426380187273025
2363178 0.042902641929686
2336461 0.0429735863581299
2411562 0.0434397980570793
2348748 0.0436997218057513
2397132 0.043769858777523
2363178 0.043894319795072
2336461 0.0441279280930757
2397132 0.0442893737927079
2363178 0.044711017049849
2384845 0.0451051713898777
2397132 0.0454725995659828
2384845 0.0473970882594585
2348748 0.0475635156035423
2348748 0.0479321768507361
2336461 0.0484480960294604
2336461 0.0487104393541812
2336461 0.048773125745356
2363178 0.0493747312575578
2348748 0.0495138112455606
2348748 0.0497812675312161
2336461 0.0497813420370221
2363178 0.0503092594444751
2336461 0.0503210956230759
2363178 0.0504424748942256
2348748 0.0505084013566374
2336461 0.0505488319322466
2348748 0.0509863374754786
2411562 0.0512108942493796
2363178 0.0512826899066567
2348748 0.0514904558658599
2363178 0.0522347074002027
2336461 0.0525594428181648
2397132 0.0529183372855186
2348748 0.0530438106507062
2363178 0.0532314199954271
2336461 0.0533569287508726
2363178 0.0536183789372444
2411562 0.0536450836807489
2411562 0.053682523779571
2363178 0.0538771720603108
2363178 0.0542725604027509
2384845 0.0544333839789032
2363178 0.0545080788433551
2384845 0.0545348264276981
2336461 0.0552469231188297
2348748 0.0552984559908509
2348748 0.0556653020903468
2397132 0.055710045620799
2336461 0.055724554695189
2363178 0.0558578716591
2397132 0.0558823347091674
2384845 0.0564373275265097
2363178 0.0564988581463694
2348748 0.0571860829368233
2336461 0.0573660582304
2336461 0.0573999732732772
2348748 0.0574641162529587
2363178 0.0575031414628028
2363178 0.0575356390327215
2336461 0.0577223505824804
2363178 0.0582610946148633
2348748 0.0584228197112679
2336461 0.0584722850471735
2336461 0.058877283707261
2348748 0.0594085482880473
2348748 0.0596647365018725
2363178 0.0596926640719175
2411562 0.0605989666655659
2363178 0.060819698497653
2348748 0.0610246276482939
2363178 0.061331944540143
2348748 0.0615534307435154
2348748 0.0615537464618682
2336461 0.0616537313908338
2336461 0.0616798065602779
2336461 0.0619295770302414
2363178 0.0619651488959789
2336461 0.0619818791747093
2363178 0.0619880799204111
2348748 0.0620855232700705
2363178 0.0637078806757927
2363178 0.0645148288458585
2336461 0.0646629035472869
2363178 0.0648035015910863
2348748 0.0653078639879822
2348748 0.065552033483982
2336461 0.0656254664063453
2348748 0.0657093469053506
2397132 0.0660137580707669
2384845 0.0660622725263238
2336461 0.0662797791883349
2336461 0.0677129374817013
2336461 0.0677766650915145
2348748 0.0680850371718406
2348748 0.0681586749851703
2336461 0.0684144841507077
2348748 0.0685359025374054
2336461 0.0687842536717653
2348748 0.0690080244094133
2363178 0.0691986056044697
2363178 0.0692901769652962
2348748 0.0693387417122721
2336461 0.0694591673091054
2348748 0.0696929646655917
2363178 0.0698160734027624
2348748 0.0699419444426894
2363178 0.070087494328618
2336461 0.0703466739505529
2348748 0.0711402324959635
2336461 0.0711653996258974
2336461 0.0712302904576063
2348748 0.0716255642473697
2348748 0.0718261841684579
2363178 0.0725753968581557
2336461 0.0730236750096082
2363178 0.0737197827547788
2348748 0.0741795375943183
2363178 0.0742811979725956
2336461 0.0744441952556371
2363178 0.0749829867854714
2363178 0.0754085751250386
2363178 0.0756292231380939
2348748 0.0756550878286361
2336461 0.0759645579382777
2348748 0.0760404113680124
2363178 0.0760919656604528
2336461 0.0762541089206934
2348748 0.0762629099190235
2363178 0.0762800499796867
2348748 0.0762871392071247
2336461 0.0766586875542998
2336461 0.0766984047368168
2348748 0.077193739823997
2363178 0.0772432200610637
2336461 0.07736536860466
2336461 0.0774397039785981
2336461 0.0774579374119639
2336461 0.0774865830317139
2348748 0.0781842693686485
2363178 0.0782026946544647
2336461 0.0782710183411836
2363178 0.0783079760149121
2363178 0.0783433653414249
2336461 0.0783506482839584
2348748 0.0784921655431389
2336461 0.078524530865252
2348748 0.0787322102114558
2348748 0.0788256498053669
2336461 0.0788700729608535
2348748 0.0788877308368682
2363178 0.0790005289018154
2363178 0.0790133969858288
2348748 0.0790227008983492
2336461 0.0790483513846993
2348748 0.0790642332285642
2363178 0.0794926015660166
2363178 0.0796707402914762
2348748 0.0797533495351672
2363178 0.0797578124329447
2336461 0.0798550443723797
2363178 0.079855740070343
2363178 0.0800288831815123
2348748 0.0801004320383071
2363178 0.0801685992628336
2336461 0.0801816135644912
2336461 0.0806281110271811
2363178 0.0806740960106253
2348748 0.0807237206026911
2336461 0.0807970408350229
2348748 0.0809046616777777
2336461 0.0812134649604559
2348748 0.0815355461090803
2336461 0.0816811602562666
2336461 0.0817785961553454
2363178 0.0817942172288894
2363178 0.0818410879001021
2348748 0.0821504248306155
2363178 0.0821958128362894
2336461 0.0833279145881533
2363178 0.0833866968750953
2363178 0.0835789712145924
2363178 0.0843178313225507
2348748 0.0845113955438137
2348748 0.0846544802188873
2363178 0.085100807249546
2363178 0.0856934180483222
2363178 0.0860298546031117
2348748 0.0863354820758104
2348748 0.0864009764045476
2336461 0.0867045670747757
2348748 0.0867576813325285
2336461 0.0869753006845712
2363178 0.0872307568788528
2348748 0.0872433744370937
2363178 0.0874069966375827
2336461 0.0880385851487517
2336461 0.0881258733570575
2336461 0.0881957542151212
2336461 0.0883428063243627
2348748 0.0885290531441569
2348748 0.0886916629970073
2336461 0.0888954596593976
2348748 0.0902542071416974
2363178 0.0902727134525775
2348748 0.0903145652264356
2363178 0.0903618689626455
2363178 0.0906444434076547
2363178 0.0908202780410647
2336461 0.0908415419980883
2363178 0.0910528069362044
2336461 0.0911077633500099
2336461 0.0912598427385091
2336461 0.0914805186912417
2348748 0.0915312860161066
2336461 0.0916333300992846
2336461 0.0919666336849331
2363178 0.0923727881163358
2336461 0.0923849213868379
2348748 0.0925087071955204
2363178 0.0926736863330006
2363178 0.092755988240242
2348748 0.0928885200992226
2348748 0.0929592195898294
2348748 0.0931065883487463
2348748 0.0935994023457169
2363178 0.0952677642926573
2336461 0.0960688535124063
2363178 0.0969021217897534
2348748 0.0970192058011889
2336461 0.0971699617803096
2336461 0.097346730530262
2348748 0.0974026666954159
2336461 0.097549888305366
2363178 0.097599271684885
2363178 0.0982432356104254
2363178 0.0984225133433938
2363178 0.0986279007047414
2348748 0.0987672768533229
2336461 0.0989913921803236
2348748 0.0990008180961012
2348748 0.0995319606736302
2363178 0.0998946791514754
2348748 0.0999613441526889
2348748 0.100082858465612
2336461 0.100373946130276
2336461 0.101781676523387
2336461 0.101948625408113
2348748 0.101996676065028
2348748 0.102511891163886
2336461 0.10321905836463
2363178 0.103919501416385
2336461 0.103973195888102
2348748 0.104493971914053
2348748 0.105274501256645
2363178 0.105345072224736
2336461 0.105603543110192
2363178 0.105669929645955
2348748 0.10658566839993
2336461 0.106648636981845
2336461 0.106709984131157
2348748 0.106884699314833
2363178 0.106998953968287
2363178 0.107031677849591
2363178 0.107394785620272
2363178 0.107873649336398
2336461 0.108408603817225
2348748 0.108578459359705
2363178 0.10883426759392
2363178 0.109326746314764
2336461 0.109438296407461
2348748 0.109649847261608
2348748 0.10970117058605
2348748 0.109798517078161
2348748 0.109950205311179
2363178 0.110069869086146
2336461 0.1101991571486
2336461 0.110253687947988
2363178 0.110668191686273
2363178 0.110815483145416
2348748 0.110902267508209
2336461 0.111163355410099
2348748 0.111207931302488
2348748 0.111370479688048
2336461 0.111395195126533
2363178 0.111738225445151
2336461 0.111837700940668
2348748 0.111869473010302
2363178 0.111936786212027
2336461 0.112009756267071
2348748 0.112230093218386
2363178 0.112490744329989
2348748 0.112592807970941
2336461 0.11272465903312
2363178 0.112786090001464
2336461 0.11287946626544
2363178 0.113127033226192
2348748 0.113188284449279
2336461 0.113269177265465
2336461 0.113488375209272
2336461 0.113612532615662
2348748 0.114091034978628
2363178 0.114194001071155
2348748 0.114622361026704
2363178 0.114749064669013
2363178 0.114818008616567
2336461 0.115556654520333
2348748 0.115582298487425
2363178 0.11569803673774
2336461 0.115763522684574
2336461 0.116636383347213
2363178 0.117052708752453
2348748 0.118279510177672
2348748 0.119004948996007
2336461 0.119256407953799
2363178 0.119386819191277
2336461 0.121151980943978
2363178 0.121178196743131
2348748 0.121279587969184
2363178 0.121391334570944
2348748 0.121680833399296
2363178 0.122016796842217
2363178 0.122210255824029
2363178 0.122594292275608
2348748 0.122843180783093
2348748 0.123044967651367
2336461 0.123152015730739
2336461 0.123277872800827
2336461 0.123331141658127
2348748 0.123445001430809
2336461 0.123931356705725
2348748 0.124079589731991
2348748 0.12447093334049
2363178 0.124694725498557
2336461 0.12478786893189
2348748 0.125610210001469
2336461 0.125696969218552
2336461 0.125879717990756
2336461 0.126255797222257
2363178 0.127693166024983
2363178 0.129344580695033
2363178 0.129567979834974
2363178 0.129828066565096
2348748 0.130109015852213
2348748 0.131107557564974
2348748 0.131868722848594
2363178 0.132591065019369
2336461 0.132686344906688
2348748 0.132694550789893
2363178 0.133377190679312
2336461 0.133512325584888
2363178 0.134029822424054
2363178 0.13436687272042
2348748 0.134394153021276
2363178 0.135035343468189
2336461 0.135052430443466
2348748 0.135560713708401
2336461 0.136038208380342
2348748 0.13616728130728
2336461 0.13699917588383
2336461 0.138060714118183
2348748 0.141130033880472
2348748 0.141345498152077
2363178 0.141831377521157
2336461 0.142311378382146
2336461 0.14371292758733
2348748 0.147082355804741
2363178 0.148046746850014
2363178 0.148697457276285
2363178 0.149231123737991
2336461 0.149608673527837
2363178 0.151238062418997
2348748 0.152156598865986
2363178 0.152329009957612
2336461 0.152807611972093
2363178 0.152895146980882
2348748 0.153327826410532
2336461 0.154616831801832
2363178 0.154769885353744
2336461 0.155486020259559
2348748 0.155636553652584
2363178 0.155767312273383
2336461 0.157807218842208
2336461 0.158318019472063
2336461 0.15839065797627
2348748 0.158400122076273
2348748 0.158992615528405
2348748 0.159079113043845
2336461 0.159338305704296
2363178 0.159597231075168
2363178 0.160158559679985
2348748 0.16049300134182
2348748 0.160844875499606
2348748 0.1612408766523
2336461 0.161453248932958
2336461 0.161925964057445
2348748 0.171131089329719
2363178 0.17217870336026
2336461 0.175282317213714
2363178 0.179061737842858
2348748 0.180244604125619
2336461 0.182705984450877
2348748 0.183373041450977
2363178 0.18358907662332
2336461 0.18867907486856
