x  y
2336461 0.00402926703097431
2336461 0.00510951680558104
2336461 0.00568367655638687
2336461 0.00746662729763071
2336461 0.00809904989510403
2336461 0.00938175015748721
2336461 0.00983631452982483
2336461 0.0101826877293113
2336461 0.0132824205560455
2336461 0.0133062873460235
2384845 0.0135235896670317
2336461 0.0153739680713106
2336461 0.0157683931689876
2336461 0.018871453431102
2336461 0.0193035607446009
2348748 0.0200813703020916
2336461 0.0201448025136162
2336461 0.0209089615860615
2348748 0.0209302042566886
2363178 0.0209675296306077
2363178 0.0211059282807805
2363178 0.0236285910359974
2336461 0.0242741362059696
2336461 0.0244956392848417
2363178 0.0245268146233013
2348748 0.025137926809034
2363178 0.0259453692707788
2336461 0.0264191936179429
2336461 0.0271688726654306
2336461 0.0281902182967807
2363178 0.0291288330031413
2336461 0.0296450445692485
2336461 0.0300529784465749
2348748 0.0304426866529702
2348748 0.0308123797894181
2348748 0.031060951906982
2336461 0.0316572787884684
2363178 0.0316823141207911
2336461 0.0339076220629845
2336461 0.0359403259635477
2336461 0.0360514997497204
2336461 0.0384303810607643
2336461 0.0400795419039451
2336461 0.0406284292503128
2336461 0.0410921414602707
2348748 0.0414764711181749
2336461 0.0429963046066475
2336461 0.0441676210452948
2363178 0.0447346538016981
2336461 0.0484626728336774
2336461 0.0487439109146805
2336461 0.0487902734298094
2363178 0.0493895868628301
2336461 0.0498048856712578
2348748 0.0498154749153004
2336461 0.0503432228142001
2336461 0.0505593993307457
2348748 0.0510042632822237
2363178 0.0513069435897512
2348748 0.0515012201139194
2363178 0.0522456272364775
2336461 0.0525831008428274
2363178 0.053250135129615
2336461 0.0533805780475645
2363178 0.0536419560097191
2336461 0.055264038846905
2348748 0.055689974523251
2336461 0.0558314233426031
2363178 0.0558826294442719
2348748 0.0572037994247286
2336461 0.057409956318905
2336461 0.0574372591427838
2336461 0.0577667726389579
2348748 0.0584677808358686
2336461 0.0585164164905687
2336461 0.0589015220951029
2348748 0.0594471388875324
2348748 0.0597103936023319
2336461 0.0616826995145853
2336461 0.0617026190995484
2336461 0.0621086718042682
2348748 0.0622650690266152
2336461 0.0628914964812299
2363178 0.0628977882261992
2336461 0.0647600860043406
2348748 0.0656505522223832
2336461 0.0657252722667853
2336461 0.0662982712943409
2336461 0.0677433251708653
2336461 0.0678120442566061
2336461 0.0684372382413719
2348748 0.0685550241034465
2336461 0.0688199899299073
2348748 0.0690389932976873
2336461 0.0695342216556597
2348748 0.0697682716426985
2363178 0.0698474049210234
2348748 0.0699782821689587
2363178 0.0701632276161342
2336461 0.0703990870550128
2336461 0.0712088408292058
2336461 0.0712683810553444
2348748 0.0718700287317672
2363178 0.0726196987602974
2336461 0.0730725300963394
2363178 0.0737443013438082
2336461 0.0745139561322964
2363178 0.0754489000722295
2336461 0.0760193758289165
2336461 0.0762966413814097
2348748 0.0763296900912333
2336461 0.0766977076003656
2336461 0.0767283263791206
2348748 0.0772453848124711
2336461 0.077393928290769
2336461 0.0774876516358286
2336461 0.0774887770543643
2336461 0.0775367984453335
2363178 0.0782550146647827
2336461 0.0783130316724739
2363178 0.0783870631323497
2336461 0.0784210346170739
2336461 0.0788193287472599
2348748 0.0788558887077035
2348748 0.0789377215185662
2348748 0.0790535292969094
2363178 0.0790575376236625
2336461 0.0790636275529652
2336461 0.0790974283214992
2348748 0.0798050339336497
2363178 0.0798868934548037
2336461 0.0799020224463312
2363178 0.0800718400773487
2336461 0.0802982031835361
2336461 0.0806566858614817
2348748 0.0807712097118128
2336461 0.0808300346907315
2348748 0.0809773424097458
2336461 0.0812590201840792
2348748 0.0815688415369281
2336461 0.0817250299260379
2336461 0.0818376343000854
2363178 0.0818676970934073
2348748 0.0821795391773036
2363178 0.0822468438652877
2336461 0.0833535703362668
2348748 0.0847155945408617
2348748 0.0863620638208636
2336461 0.0867468200243676
2348748 0.0867999601658095
2336461 0.0870738271662125
2336461 0.0881058431608779
2336461 0.0881556384764374
2336461 0.0882272713902889
2348748 0.0886293397319661
2336461 0.0889361652039056
2336461 0.0889503711782853
2348748 0.0903231578017758
2348748 0.0903703533394986
2363178 0.0904932613780659
2336461 0.0908830924362838
2336461 0.0912225089262326
2336461 0.0914207344259066
2336461 0.0915730569314256
2336461 0.0916763158291241
2336461 0.0920047750200709
2336461 0.0924178627760012
2348748 0.0926718006389564
2363178 0.0927786680023165
2363178 0.0927944569445073
2348748 0.0929824826204921
2348748 0.0930028273021656
2348748 0.0931397870603371
2336461 0.0961341307656047
2348748 0.0970851288036048
2336461 0.0973090575939409
2336461 0.0974431230557184
2336461 0.0976059987850254
2363178 0.098479125755042
2336461 0.0990713556263549
2348748 0.0990988484955461
2348748 0.100087240361893
2336461 0.100412636567214
2336461 0.101853938612981
2336461 0.101992032861874
2348748 0.102035992004226
2348748 0.102594698404961
2363178 0.103963748025249
2336461 0.104011362972652
2336461 0.104845569779798
2336461 0.105644619812624
2348748 0.106140573237755
2336461 0.106694448583683
2336461 0.106784820205025
2348748 0.106926274349713
2363178 0.107106739528354
2336461 0.108470086866659
2348748 0.108625099929047
2336461 0.10960028381698
2348748 0.109961037675927
2336461 0.110274538220144
2336461 0.110606548777659
2363178 0.110711238389486
2336461 0.11134416584722
2336461 0.111452611544442
2363178 0.111804334613842
2336461 0.111892550384585
2336461 0.112063690475893
2363178 0.112102471814084
2336461 0.112768197087397
2348748 0.11277594345431
2336461 0.112943208340336
2348748 0.113243796270496
2336461 0.113295673280976
2336461 0.113595749428978
2336461 0.113653750479499
2363178 0.114379740941764
2348748 0.114677553239966
2363178 0.114790694859046
2336461 0.115620503456867
2336461 0.115814739461804
2336461 0.116680591708383
2363178 0.11710449589895
2348748 0.118324341328595
2336461 0.119289805103094
2336461 0.121255404952147
2363178 0.121425329595558
2348748 0.121784708873799
2336461 0.123194793529687
2336461 0.123326639136395
2336461 0.123394174368452
2336461 0.123998664696003
2348748 0.124143004962983
2336461 0.125510463238099
2336461 0.125761174325191
2336461 0.125935766578685
2336461 0.126327238147198
2363178 0.12941482864528
2363178 0.129612986268353
2348748 0.130166947556635
2336461 0.132739966282066
2336461 0.133565849340335
2348748 0.134448030292518
2336461 0.135109270494421
2336461 0.13610749900506
2348748 0.13623663767488
2336461 0.137053926366005
2336461 0.138343503377618
2336461 0.142498175299784
2336461 0.143744311587453
2336461 0.149731691947924
2348748 0.152281712363466
2336461 0.152849768535181
2336461 0.154680078809813
2336461 0.155624879431219
2348748 0.155700217784338
2336461 0.157897776852213
2336461 0.158370855002456
2336461 0.158465392833753
2348748 0.158474861399286
2348748 0.159170400933057
2336461 0.159421531054473
2363178 0.15968881628752
2348748 0.160576829810929
2348748 0.160898554318584
2336461 0.161659997235805
2336461 0.161999269121779
2336461 0.175493020054575
2336461 0.182773077283384
2363178 0.183656493742716
2336461 0.188769444514268
2336461 0.198992135868583
2348748 0.203385762304867
2336461 0.214444379821101
2363178 0.214643712960575
2384845 0.234431128066232
2384845 0.253891221073447
2397132 0.2539257343478
2384845 0.258198717153567
2411562 0.259241335064114
2384845 0.269020414413548
2384845 0.278905999339224
2384845 0.280583488265379
2384845 0.28238183551941
2384845 0.283185706914846
2384845 0.283319910367475
2397132 0.283856194286714
2397132 0.284507784288097
2384845 0.285017525394329
2397132 0.287314989463804
2384845 0.287668079185116
2384845 0.287740487280074
2384845 0.289998602818103
2384845 0.290072044465976
2397132 0.290230457826106
2384845 0.290294344099646
2384845 0.29215464278567
2384845 0.292716950704728
2397132 0.292726833412081
2397132 0.292885041781385
2384845 0.293328556001457
2384845 0.293676538991946
2397132 0.294017622356475
2397132 0.294466760661129
2384845 0.29559977808586
2384845 0.295878473257438
2397132 0.296031448333859
2397132 0.296049563355953
2397132 0.296588667549506
2384845 0.298904795626756
2384845 0.298987467369616
2397132 0.299009724398131
2384845 0.299230256663619
2397132 0.299853791972881
2384845 0.300947962012627
2384845 0.303964303826861
2384845 0.305582084928871
2384845 0.305723474883335
2384845 0.305810141441461
2384845 0.306671775102047
2384845 0.306720898641251
2384845 0.306737629457173
2397132 0.307348721574397
2384845 0.307553842753212
2397132 0.308195408674551
2411562 0.308341794823847
2384845 0.309015796273385
2384845 0.309068356194627
2384845 0.3091120095383
2384845 0.309160191956256
2411562 0.309271105108719
2397132 0.310301271897091
2384845 0.310634610713074
2411562 0.310824160166247
2397132 0.311219213754129
2397132 0.311680077279716
2397132 0.311781337820714
2397132 0.312447708394704
2384845 0.312964595300076
2397132 0.31326830547101
2384845 0.314434596559777
2384845 0.315775168664906
2384845 0.315805564492554
2384845 0.315892852833705
2384845 0.316129073966937
2384845 0.316200726997841
2384845 0.31701615170799
2384845 0.318285029285932
2397132 0.318428061140278
2397132 0.31883403447504
2384845 0.319023018614098
2397132 0.320562855742871
2384845 0.320859716216576
2384845 0.320864871451281
2384845 0.32091423254297
2384845 0.320929593894138
2384845 0.321033673943067
2397132 0.321120905382472
2384845 0.322111060513335
2384845 0.323485199589151
2384845 0.323875016126717
2384845 0.323960820607489
2397132 0.324227998211354
2411562 0.324707677893745
2384845 0.324769671318377
2397132 0.325088264344313
2411562 0.325314336647469
2384845 0.326554868360305
2384845 0.326566021677833
2384845 0.326941829728952
2384845 0.327046055260847
2397132 0.327263745883002
2384845 0.328191671208717
2384845 0.328428114950396
2384845 0.328692129217826
2397132 0.328698413976998
2384845 0.329046609448482
2397132 0.32915501311943
2384845 0.32920654781211
2384845 0.329282170102054
2397132 0.32951391469499
2411562 0.329770934134338
2397132 0.330031522956734
2384845 0.330183462709352
2384845 0.330811989733706
2384845 0.330827320932806
2384845 0.33083873086411
2411562 0.330950832653197
2384845 0.331023731156167
2411562 0.331071671812861
2397132 0.331408943446831
2384845 0.331580265042663
2411562 0.331993402502037
2397132 0.332100275991521
2384845 0.332734179604245
2397132 0.332823710125022
2397132 0.332847406185855
2397132 0.332910943292993
2384845 0.332960657852024
2411562 0.332963450255637
2384845 0.332985370273747
2384845 0.33315318413213
2384845 0.333305330525764
2384845 0.333910571596064
2397132 0.334272437852014
2384845 0.334903828535951
2397132 0.334940275438036
2384845 0.335022799097814
2397132 0.335170984917893
2411562 0.335215664003331
2384845 0.335342257291777
2397132 0.335927598559276
2384845 0.335927864590188
2384845 0.337786234569176
2384845 0.338121265636252
2411562 0.338205677663592
2384845 0.338920249924636
2384845 0.339524163646671
2397132 0.34024246077848
2397132 0.34053977760828
2397132 0.34061818461449
2411562 0.340625377101364
2384845 0.341634482422079
2384845 0.342808012969487
2384845 0.343203131677089
2384845 0.343690157128805
2397132 0.343860376570105
2384845 0.343964495894508
2397132 0.344074815080865
2384845 0.344540344535354
2384845 0.345710218818876
2384845 0.346093689802431
2384845 0.34745182741471
2384845 0.347910285151613
2384845 0.348446218660065
2397132 0.348999246980089
2384845 0.349477140632437
2384845 0.349780337952953
2384845 0.350046303482155
2397132 0.350063681826368
2384845 0.35026882872678
2384845 0.350347084197267
2397132 0.3504068785852
2397132 0.351006901840602
2384845 0.351104266494261
2397132 0.351745030215879
2397132 0.352237279742934
2384845 0.352299063644722
2397132 0.352398627758488
2384845 0.352670894455906
2397132 0.35291962531075
2384845 0.353213244183279
2384845 0.353327288034083
2411562 0.353526539494759
2397132 0.354208917387228
2384845 0.354585982036972
2397132 0.354812727464456
2411562 0.355412512364999
2397132 0.355544605884486
2411562 0.355729043681714
2384845 0.355818973477112
2384845 0.356194441126542
2384845 0.356702335766122
2384845 0.356738319615451
2384845 0.356749166829861
2384845 0.356979980865128
2384845 0.357044359556657
2397132 0.357426499506351
2397132 0.35751950113307
2397132 0.357599892843392
2384845 0.358005890565218
2384845 0.35847662905549
2397132 0.358520805711815
2384845 0.358883715843531
2384845 0.359696894589219
2384845 0.36069136011559
2397132 0.36166286762629
2384845 0.362343870553939
2384845 0.362686563901809
2384845 0.362857300316431
2397132 0.362950654505004
2384845 0.364430425751049
2384845 0.365511789935632
2384845 0.365996674003532
2384845 0.367079304887518
2397132 0.367416874158843
2384845 0.368197684728266
2384845 0.368249073621723
2384845 0.369189180394459
2397132 0.369938184043911
2397132 0.370518809899127
2397132 0.372795541078546
2397132 0.373099796528946
2384845 0.373586757583892
2397132 0.374903912043543
2384845 0.375347199715544
2384845 0.375480924604616
2397132 0.375929894901455
2384845 0.378611511537917
2384845 0.380636688978866
2384845 0.381413730790994
2384845 0.381549322457073
2397132 0.38242070087928
2384845 0.382747840882527
2397132 0.384127359171618
2384845 0.385321206204325
2384845 0.386641502842916
2384845 0.387016304409336
2384845 0.387621057630515
2384845 0.389357536975964
2411562 0.392082369334486
2384845 0.394918559702324
2384845 0.395218044368027
2397132 0.397196910092956
2384845 0.405491251368586
2384845 0.406047782180768
2397132 0.40855165114055
2384845 0.409167291343608
2384845 0.41509203973238
2411562 0.415709737654863
