x  y
2340076 0.15133182677888
2336621 0.151746915547679
2327789 0.153684514897582
2336621 0.155038611375122
2340076 0.155287224168222
2348908 0.155310925644576
2327789 0.155487892165819
2336621 0.155741295414897
2348908 0.15633863409249
2327789 0.156935233975279
2336621 0.15810546799745
2336621 0.158320908659917
2340076 0.158846886924974
2336621 0.160231834952433
2327789 0.160585767728555
2348908 0.160905384654193
2340076 0.160943274464199
2336621 0.163156685318891
2336621 0.164033904074986
2336621 0.164307276913689
2348908 0.165428303042162
2348908 0.166629784111751
2327789 0.171238405133535
2340076 0.171737252994226
2336621 0.172763755312621
2363338 0.17678009738712
2336621 0.181992257766529
2327789 0.18258947921889
2354506 0.184945727208722
2376173 0.189252113660383
2385005 0.19506519126617
2336621 0.195299692380995
2348908 0.196750468104591
2385005 0.198345665541422
2336621 0.203589803851668
2363338 0.205466558283261
2385005 0.20761720712182
2376173 0.209073122541146
2376173 0.212080617093719
2376173 0.21534278410614
2385005 0.221312895931839
2385005 0.223378282054035
2376173 0.226748270902244
2385005 0.229307422804752
2385005 0.232738593484966
2376173 0.233504659320011
2385005 0.236929435248003
2376173 0.23925440952268
2385005 0.242130218841413
2385005 0.243210790590547
2376173 0.243780990790775
2385005 0.244641647523804
2385005 0.247562904592674
2385005 0.247800044668903
2376173 0.248782023542389
2385005 0.249741601063485
2385005 0.250715316509481
2376173 0.250783145896918
2385005 0.253150045732057
2385005 0.253306321416385
2385005 0.253405148488153
2385005 0.257046105119606
2385005 0.257794610954829
2385005 0.258500904039643
2376173 0.258511249397423
2376173 0.258688443543312
2385005 0.261090838304076
2376173 0.265071156434186
2385005 0.265368794391894
2385005 0.265847484375406
2376173 0.265924787784689
2385005 0.267918875369665
2385005 0.270521518621254
2376173 0.270987405611178
2385005 0.272463185124449
2385005 0.2727754007782
2376173 0.27325857526903
2385005 0.273417263185953
2376173 0.274394378841588
2385005 0.275314832257166
2385005 0.275770642685684
2376173 0.276152973970708
2376173 0.276617845684255
2385005 0.276778458695948
2385005 0.277078966571262
2385005 0.277145101133887
2385005 0.277500806456878
2376173 0.277592397509213
2385005 0.277940145258497
2385005 0.278371660884954
2385005 0.279365265507406
2385005 0.280131137730927
2376173 0.28027927938957
2397292 0.281038917746935
2385005 0.282114043673021
2376173 0.282479090648393
2376173 0.283103677612399
2385005 0.283798874395344
2385005 0.28586275687753
2376173 0.288047097917421
2385005 0.288508767463978
2385005 0.289467519781208
2385005 0.290624673294825
2385005 0.292170697432466
2397292 0.292435333034965
2385005 0.292952119075014
2385005 0.292954726245455
2385005 0.293477155440662
2385005 0.293517589505498
2385005 0.293603849660374
2385005 0.294587397854907
2385005 0.295263709689891
2411722 0.29547733673794
2385005 0.295494694348986
2385005 0.295606198172183
2376173 0.29563604470384
2397292 0.295735076097422
2376173 0.296437194675497
2376173 0.29645308677385
2376173 0.296870907654997
2385005 0.297118353648575
2385005 0.297497818607595
2385005 0.297866704440916
2385005 0.298119891281772
2376173 0.298311440380885
2397292 0.298799645444289
2385005 0.299715516588115
2385005 0.299931772770402
2385005 0.299994643272148
2385005 0.300104662308458
2385005 0.300161116270846
2388460 0.300308339380067
2385005 0.300309013657781
2388460 0.300344643069585
2397292 0.30042080038211
2385005 0.300490328774879
2376173 0.300543250808625
2385005 0.300705473199751
2376173 0.300739000907749
2385005 0.300802356719881
2376173 0.300837663419466
2411722 0.301217051718316
2385005 0.301671530006852
2385005 0.301954774338413
2388460 0.301971476651323
2397292 0.302241147356554
2376173 0.302290770742065
2376173 0.303573296715676
2411722 0.303931976119904
2376173 0.304115339606882
2385005 0.304260671894459
2397292 0.305525618845703
2376173 0.305545255187806
2385005 0.305632457459476
2397292 0.305767332761657
2385005 0.306369111992216
2397292 0.306612778520523
2376173 0.30692158381787
2376173 0.307498986626671
2385005 0.307791562813304
2376173 0.308065288662555
2385005 0.308389725781394
2397292 0.308493767707805
2376173 0.308685080648584
2376173 0.308708108024392
2388460 0.309026576991395
2376173 0.309253268693438
2376173 0.309403857389681
2385005 0.309452342977741
2376173 0.309480407492181
2385005 0.309627551707135
2376173 0.30974407335928
2402890 0.309842202174235
2385005 0.310372783816146
2376173 0.31056131925405
2376173 0.310629608576206
2376173 0.310814049511242
2402890 0.311029315053269
2411722 0.311036510856029
2385005 0.311232975771707
2385005 0.311520308582085
2376173 0.311676963950702
2388460 0.312838752204108
2388460 0.31284731500266
2385005 0.312970690845983
2388460 0.313036852566203
2385005 0.313074635016081
2376173 0.313226231083478
2385005 0.313480392605026
2397292 0.313696168184528
2376173 0.313950850958102
2376173 0.314238138427665
2376173 0.314255134842766
2385005 0.314599875032955
2376173 0.314670883196856
2397292 0.314792450529292
2385005 0.315108796880047
2385005 0.315220441103988
2385005 0.315328560514956
2385005 0.315346305582684
2388460 0.315628104733638
2397292 0.31582962763022
2411722 0.316175266272877
2385005 0.316362108967108
2402890 0.316501156413652
2411722 0.316851943593915
2385005 0.316885690563489
2385005 0.317490488567646
2385005 0.317524259728529
2376173 0.317922873139843
2385005 0.318246847740902
2385005 0.318367205770429
2402890 0.318432571930302
2397292 0.319063601210143
2385005 0.319230339561158
2376173 0.319465077470286
2376173 0.319504929129672
2385005 0.319791906076959
2376173 0.31983036057752
2397292 0.320093903669262
2385005 0.320256161515618
2385005 0.320390617304675
2397292 0.32061262597769
2385005 0.321132664191137
2376173 0.321264796465661
2385005 0.321314619250422
2411722 0.32134200444482
2376173 0.321393724846876
2385005 0.321409017770297
2376173 0.321655964598318
2397292 0.322644222521839
2385005 0.322808619014943
2376173 0.32283619640746
2385005 0.322950975076211
2397292 0.324301367765732
2385005 0.325027563598933
2397292 0.325163261598375
2385005 0.325262576075915
2385005 0.325339008525082
2411722 0.325750144346325
2376173 0.326047659041472
2385005 0.326203721329519
2376173 0.326552066640766
2385005 0.326679023957591
2376173 0.32675144452092
2385005 0.326952776267837
2385005 0.32722969898361
2376173 0.327289856581413
2385005 0.327959060718655
2385005 0.328367370576145
2376173 0.328494301935321
2388460 0.330318342927368
2385005 0.330408205372051
2385005 0.330967905079288
2411722 0.331384243410899
2385005 0.331499792743282
2385005 0.331560802961062
2376173 0.331890058358485
2397292 0.332016991687353
2397292 0.332914933828148
2397292 0.333089994528049
2376173 0.333799594015117
2411722 0.333892845381948
2385005 0.334114794913624
2385005 0.33429454900571
2385005 0.334803506297104
2376173 0.335019894736179
2376173 0.33524598543637
2385005 0.335298245014107
2376173 0.335508554373449
2397292 0.335629464721472
2376173 0.335810216397078
2411722 0.335891836851738
2385005 0.335982783393855
2385005 0.336087047704726
2376173 0.336203383037467
2376173 0.336662339229729
2385005 0.336859615113507
2385005 0.337410865444276
2397292 0.337749020763802
2385005 0.338083057764241
2397292 0.33846130716767
2376173 0.339370966664921
2388460 0.340219778272636
2385005 0.340377054917731
2385005 0.340915357319635
2376173 0.341129211949627
2376173 0.341191627046886
2385005 0.341377069861877
2385005 0.341819600295539
2397292 0.341863860179574
2385005 0.342104424594738
2385005 0.342376533983017
2376173 0.342699947180437
2397292 0.34279795652936
2388460 0.342905675247744
2385005 0.342927749453362
2385005 0.342953978187628
2376173 0.34326153809564
2385005 0.34352479081954
2397292 0.343545021840301
2376173 0.344025648338499
2376173 0.344303544128615
2388460 0.344448307419028
2385005 0.345154706245435
2376173 0.345251311210286
2385005 0.345424252425271
2376173 0.345699828479645
2385005 0.345904377248305
2385005 0.346041297477542
2376173 0.346243709231322
2385005 0.346359518233709
2376173 0.346705733903804
2385005 0.346964606126045
2385005 0.347435891221795
2397292 0.34757829512351
2376173 0.347771674557868
2397292 0.348250612225408
2385005 0.34831523393284
2376173 0.348455272812386
2385005 0.348602901311836
2388460 0.348729896875852
2385005 0.348792026877767
2402890 0.349305761005666
2388460 0.349597135946556
2385005 0.349712336973068
2397292 0.34991728441441
2376173 0.350121096375768
2385005 0.351014302319065
2385005 0.351869979836965
2385005 0.351910969859289
2376173 0.351919867445994
2376173 0.352105548798767
2376173 0.352189295903148
2376173 0.352624183251544
2376173 0.352866292679972
2397292 0.352935757069244
2376173 0.353218420050777
2411722 0.353571509602179
2385005 0.354174203921265
2385005 0.354477891111656
2376173 0.355013521391348
2388460 0.356395008057029
2376173 0.356516609055405
2376173 0.356690581918947
2376173 0.356738021673211
2385005 0.356852953885894
2376173 0.357182578906576
2388460 0.357251795199506
2385005 0.357262896917644
2388460 0.357421651000408
2376173 0.357572531742836
2388460 0.357789606660347
2385005 0.357853573492778
2397292 0.358436851594954
2385005 0.358540742841994
2376173 0.359283845637594
2388460 0.359679233594019
2385005 0.359715474884246
2385005 0.359981356897014
2385005 0.360321426803773
2385005 0.360348087867938
2385005 0.360426807783661
2385005 0.360729815877943
2385005 0.361019067632781
2397292 0.361353392190017
2397292 0.361600391183307
2397292 0.362449680245094
2397292 0.362663510488529
2385005 0.36276052757608
2385005 0.363051964649427
2385005 0.363316307632099
2376173 0.363426801288835
2376173 0.36402041009924
2385005 0.36417767299718
2388460 0.364720057585459
2385005 0.36475211105155
2388460 0.365266685456054
2397292 0.365367495641667
2376173 0.366434047281477
2376173 0.366793414226471
2388460 0.366813802151271
2397292 0.3670591299508
2385005 0.367806562746719
2385005 0.368200470275142
2385005 0.368398822691762
2376173 0.369252186938339
2388460 0.369254981453351
2385005 0.370552291780398
2397292 0.370956738965266
2376173 0.371094082767433
2385005 0.372989194431527
2376173 0.373084354421703
2376173 0.373408705307928
2397292 0.373448143200601
2376173 0.374746194077427
2385005 0.37477297959415
2388460 0.37537690011443
2376173 0.375537394460886
2385005 0.375910447808864
2385005 0.377573557557605
2397292 0.37803149495639
2397292 0.379295253191059
2385005 0.3795600559019
2411722 0.379660492721772
2376173 0.382014786311208
2385005 0.38398875573682
2385005 0.385129335581231
2397292 0.385583359480738
2411722 0.386006258599133
2376173 0.386396860858544
2376173 0.386419266619263
2376173 0.389396172950259
2376173 0.393386351931622
2385005 0.39407237098757
2376173 0.397360951482437
2388460 0.402588898687323
2385005 0.403832382793252
2376173 0.405567518371576
2376173 0.411576446809104
2385005 0.413090556840532
2385005 0.4133255554229
2385005 0.414118851475924
2388460 0.414259295172956
2397292 0.414647634720731
2402890 0.415990379259144
2411722 0.421226251568575
