x  y
2938058 4.56737632951827e-08
3622927 4.56737632951827e-08
3624975 4.56737632951827e-08
3631246 4.56737632951827e-08
3633294 4.56737632951827e-08
3671311 4.56737632951827e-08
3679630 4.56737632951827e-08
4829296 4.56737632951827e-08
4831344 4.56737632951827e-08
4877680 4.56737632951827e-08
2864717 4.5675802200711e-08
2866765 4.5675802200711e-08
2889674 4.5675802200711e-08
2891722 4.5675802200711e-08
2913101 4.5675802200711e-08
2938058 4.5675802200711e-08
3622927 4.5675802200711e-08
3624975 4.5675802200711e-08
3631246 4.5675802200711e-08
3633294 4.5675802200711e-08
3671311 4.5675802200711e-08
3679630 4.5675802200711e-08
4829296 4.5675802200711e-08
4831344 4.5675802200711e-08
4877680 4.5675802200711e-08
2864717 4.58061289778606e-08
2866765 4.58061289778606e-08
2889674 4.58061289778606e-08
2891722 4.58061289778606e-08
2913101 4.58061289778606e-08
2938058 4.58061289778606e-08
3622927 4.58061289778606e-08
3624975 4.58061289778606e-08
3631246 4.58061289778606e-08
3633294 4.58061289778606e-08
3671311 4.58061289778606e-08
3679630 4.58061289778606e-08
4829296 4.58061289778606e-08
4831344 4.58061289778606e-08
4877680 4.58061289778606e-08
2864717 4.6582878533473e-08
2866765 4.6582878533473e-08
2889674 4.6582878533473e-08
2891722 4.6582878533473e-08
2913101 4.6582878533473e-08
2938058 4.6582878533473e-08
3622927 4.6582878533473e-08
3624975 4.6582878533473e-08
3631246 4.6582878533473e-08
3633294 4.6582878533473e-08
3671311 4.6582878533473e-08
3679630 4.6582878533473e-08
4829296 4.6582878533473e-08
4831344 4.6582878533473e-08
4877680 4.6582878533473e-08
2864717 4.6583164306809e-08
2866765 4.6583164306809e-08
2889674 4.6583164306809e-08
2891722 4.6583164306809e-08
2913101 4.6583164306809e-08
2938058 4.6583164306809e-08
3622927 4.6583164306809e-08
3624975 4.6583164306809e-08
3631246 4.6583164306809e-08
3633294 4.6583164306809e-08
3671311 4.6583164306809e-08
3679630 4.6583164306809e-08
4829296 4.6583164306809e-08
4831344 4.6583164306809e-08
4877680 4.6583164306809e-08
2864717 4.65833187738623e-08
2866765 4.65833187738623e-08
2889674 4.65833187738623e-08
2891722 4.65833187738623e-08
2913101 4.65833187738623e-08
2938058 4.65833187738623e-08
3622927 4.65833187738623e-08
3624975 4.65833187738623e-08
3631246 4.65833187738623e-08
3633294 4.65833187738623e-08
3671311 4.65833187738623e-08
3679630 4.65833187738623e-08
4829296 4.65833187738623e-08
4831344 4.65833187738623e-08
4877680 4.65833187738623e-08
2864717 4.65840782479201e-08
2866765 4.65840782479201e-08
2889674 4.65840782479201e-08
2891722 4.65840782479201e-08
2913101 4.65840782479201e-08
2938058 4.65840782479201e-08
3622927 4.65840782479201e-08
3624975 4.65840782479201e-08
3631246 4.65840782479201e-08
3633294 4.65840782479201e-08
3671311 4.65840782479201e-08
3679630 4.65840782479201e-08
4829296 4.65840782479201e-08
4831344 4.65840782479201e-08
4877680 4.65840782479201e-08
2864717 4.65842415985523e-08
2889674 4.65842415985523e-08
2913101 4.65842415985523e-08
2938058 4.65842415985523e-08
3622927 4.65842415985523e-08
3631246 4.65842415985523e-08
3671311 4.65842415985523e-08
3679630 4.65842415985523e-08
4829296 4.65842415985523e-08
4877680 4.65842415985523e-08
2864717 4.6585176904774e-08
2889674 4.6585176904774e-08
2913101 4.6585176904774e-08
2938058 4.6585176904774e-08
3622927 4.6585176904774e-08
3631246 4.6585176904774e-08
3671311 4.6585176904774e-08
3679630 4.6585176904774e-08
4829296 4.6585176904774e-08
4877680 4.6585176904774e-08
2864717 4.65858156843509e-08
2866765 4.65858156843509e-08
2889674 4.65858156843509e-08
2891722 4.65858156843509e-08
2913101 4.65858156843509e-08
2938058 4.65858156843509e-08
3622927 4.65858156843509e-08
3624975 4.65858156843509e-08
3631246 4.65858156843509e-08
3633294 4.65858156843509e-08
3671311 4.65858156843509e-08
3679630 4.65858156843509e-08
4829296 4.65858156843509e-08
4831344 4.65858156843509e-08
4877680 4.65858156843509e-08
2864717 4.65859555511125e-08
2866765 4.65859555511125e-08
2889674 4.65859555511125e-08
2891722 4.65859555511125e-08
2913101 4.65859555511125e-08
2938058 4.65859555511125e-08
3622927 4.65859555511125e-08
3624975 4.65859555511125e-08
3631246 4.65859555511125e-08
3633294 4.65859555511125e-08
3671311 4.65859555511125e-08
3679630 4.65859555511125e-08
4829296 4.65859555511125e-08
4831344 4.65859555511125e-08
4877680 4.65859555511125e-08
2864717 4.6589847038953e-08
2866765 4.6589847038953e-08
2889674 4.6589847038953e-08
2891722 4.6589847038953e-08
2913101 4.6589847038953e-08
2938058 4.6589847038953e-08
3622927 4.6589847038953e-08
3624975 4.6589847038953e-08
3631246 4.6589847038953e-08
3633294 4.6589847038953e-08
3671311 4.6589847038953e-08
3679630 4.6589847038953e-08
4829296 4.6589847038953e-08
4831344 4.6589847038953e-08
4877680 4.6589847038953e-08
2864717 4.65910300988059e-08
2866765 4.65910300988059e-08
2889674 4.65910300988059e-08
2891722 4.65910300988059e-08
2913101 4.65910300988059e-08
2938058 4.65910300988059e-08
3622927 4.65910300988059e-08
3624975 4.65910300988059e-08
3631246 4.65910300988059e-08
3633294 4.65910300988059e-08
3671311 4.65910300988059e-08
3679630 4.65910300988059e-08
4829296 4.65910300988059e-08
4831344 4.65910300988059e-08
4877680 4.65910300988059e-08
2864717 4.65945539019401e-08
2889674 4.65945539019401e-08
2913101 4.65945539019401e-08
2938058 4.65945539019401e-08
3622927 4.65945539019401e-08
3631246 4.65945539019401e-08
3671311 4.65945539019401e-08
3679630 4.65945539019401e-08
4829296 4.65945539019401e-08
4877680 4.65945539019401e-08
2864717 4.65950391750362e-08
2866765 4.65950391750362e-08
2889674 4.65950391750362e-08
2891722 4.65950391750362e-08
2913101 4.65950391750362e-08
2938058 4.65950391750362e-08
3622927 4.65950391750362e-08
3624975 4.65950391750362e-08
3631246 4.65950391750362e-08
3633294 4.65950391750362e-08
3671311 4.65950391750362e-08
3679630 4.65950391750362e-08
4829296 4.65950391750362e-08
4831344 4.65950391750362e-08
4877680 4.65950391750362e-08
2864717 4.65977696722913e-08
2889674 4.65977696722913e-08
2913101 4.65977696722913e-08
2938058 4.65977696722913e-08
3622927 4.65977696722913e-08
3631246 4.65977696722913e-08
3671311 4.65977696722913e-08
3679630 4.65977696722913e-08
4829296 4.65977696722913e-08
4831344 4.65977696722913e-08
4877680 4.65977696722913e-08
2864717 4.65979820114363e-08
2866765 4.65979820114363e-08
2889674 4.65979820114363e-08
2891722 4.65979820114363e-08
2913101 4.65979820114363e-08
2938058 4.65979820114363e-08
3622927 4.65979820114363e-08
3624975 4.65979820114363e-08
3631246 4.65979820114363e-08
3633294 4.65979820114363e-08
3671311 4.65979820114363e-08
3679630 4.65979820114363e-08
4829296 4.65979820114363e-08
4831344 4.65979820114363e-08
4877680 4.65979820114363e-08
2864717 4.6601762415629e-08
2866765 4.6601762415629e-08
2889674 4.6601762415629e-08
2891722 4.6601762415629e-08
2913101 4.6601762415629e-08
2938058 4.6601762415629e-08
3622927 4.6601762415629e-08
3624975 4.6601762415629e-08
3631246 4.6601762415629e-08
3633294 4.6601762415629e-08
3671311 4.6601762415629e-08
3679630 4.6601762415629e-08
4829296 4.6601762415629e-08
4831344 4.6601762415629e-08
4877680 4.6601762415629e-08
2864717 4.66062669450606e-08
2866765 4.66062669450606e-08
2889674 4.66062669450606e-08
2891722 4.66062669450606e-08
2913101 4.66062669450606e-08
2938058 4.66062669450606e-08
3622927 4.66062669450606e-08
3624975 4.66062669450606e-08
3631246 4.66062669450606e-08
3633294 4.66062669450606e-08
3671311 4.66062669450606e-08
3679630 4.66062669450606e-08
4829296 4.66062669450606e-08
4831344 4.66062669450606e-08
4877680 4.66062669450606e-08
2864717 4.6609765362908e-08
2866765 4.6609765362908e-08
2889674 4.6609765362908e-08
2891722 4.6609765362908e-08
2913101 4.6609765362908e-08
2938058 4.6609765362908e-08
3622927 4.6609765362908e-08
3624975 4.6609765362908e-08
3631246 4.6609765362908e-08
3633294 4.6609765362908e-08
3671311 4.6609765362908e-08
3679630 4.6609765362908e-08
4829296 4.6609765362908e-08
4877680 4.6609765362908e-08
2864717 4.66257587979846e-08
2889674 4.66257587979846e-08
2913101 4.66257587979846e-08
2938058 4.66257587979846e-08
3622927 4.66257587979846e-08
3631246 4.66257587979846e-08
3671311 4.66257587979846e-08
3679630 4.66257587979846e-08
4829296 4.66257587979846e-08
4877680 4.66257587979846e-08
2864717 4.66350545712892e-08
2866765 4.66350545712892e-08
2889674 4.66350545712892e-08
2891722 4.66350545712892e-08
2913101 4.66350545712892e-08
2938058 4.66350545712892e-08
3622927 4.66350545712892e-08
3624975 4.66350545712892e-08
3631246 4.66350545712892e-08
3633294 4.66350545712892e-08
3671311 4.66350545712892e-08
3679630 4.66350545712892e-08
4829296 4.66350545712892e-08
4831344 4.66350545712892e-08
4877680 4.66350545712892e-08
2864717 4.66482251140488e-08
2866765 4.66482251140488e-08
2889674 4.66482251140488e-08
2891722 4.66482251140488e-08
2913101 4.66482251140488e-08
2938058 4.66482251140488e-08
3622927 4.66482251140488e-08
3624975 4.66482251140488e-08
3631246 4.66482251140488e-08
3633294 4.66482251140488e-08
3671311 4.66482251140488e-08
3679630 4.66482251140488e-08
4829296 4.66482251140488e-08
4831344 4.66482251140488e-08
4877680 4.66482251140488e-08
2864717 4.66615099631733e-08
2889674 4.66615099631733e-08
2913101 4.66615099631733e-08
2938058 4.66615099631733e-08
3622927 4.66615099631733e-08
3631246 4.66615099631733e-08
3671311 4.66615099631733e-08
3679630 4.66615099631733e-08
4829296 4.66615099631733e-08
4877680 4.66615099631733e-08
2864717 4.72495116348609e-08
2866765 4.72495116348609e-08
2889674 4.72495116348609e-08
2891722 4.72495116348609e-08
2913101 4.72495116348609e-08
2938058 4.72495116348609e-08
3622927 4.72495116348609e-08
3624975 4.72495116348609e-08
3631246 4.72495116348609e-08
3633294 4.72495116348609e-08
3671311 4.72495116348609e-08
3679630 4.72495116348609e-08
4829296 4.72495116348609e-08
4877680 4.72495116348609e-08
2864717 4.72999112428487e-08
2889674 4.72999112428487e-08
2913101 4.72999112428487e-08
2938058 4.72999112428487e-08
3622927 4.72999112428487e-08
3631246 4.72999112428487e-08
3671311 4.72999112428487e-08
3679630 4.72999112428487e-08
4829296 4.72999112428487e-08
4877680 4.72999112428487e-08
2864717 4.75132485642117e-08
2866765 4.75132485642117e-08
2889674 4.75132485642117e-08
2891722 4.75132485642117e-08
2913101 4.75132485642117e-08
2938058 4.75132485642117e-08
3622927 4.75132485642117e-08
3624975 4.75132485642117e-08
3631246 4.75132485642117e-08
3633294 4.75132485642117e-08
3671311 4.75132485642117e-08
3679630 4.75132485642117e-08
4829296 4.75132485642117e-08
4831344 4.75132485642117e-08
4877680 4.75132485642117e-08
2864717 4.75133026471409e-08
2889674 4.75133026471409e-08
2913101 4.75133026471409e-08
2938058 4.75133026471409e-08
3622927 4.75133026471409e-08
3631246 4.75133026471409e-08
3671311 4.75133026471409e-08
3679630 4.75133026471409e-08
4829296 4.75133026471409e-08
4831344 4.75133026471409e-08
4877680 4.75133026471409e-08
2864717 4.7514387316204e-08
2866765 4.7514387316204e-08
2889674 4.7514387316204e-08
2891722 4.7514387316204e-08
2913101 4.7514387316204e-08
2938058 4.7514387316204e-08
3622927 4.7514387316204e-08
3624975 4.7514387316204e-08
3631246 4.7514387316204e-08
3633294 4.7514387316204e-08
3671311 4.7514387316204e-08
3679630 4.7514387316204e-08
4829296 4.7514387316204e-08
4831344 4.7514387316204e-08
4877680 4.7514387316204e-08
2864717 4.75148869456467e-08
2866765 4.75148869456467e-08
2889674 4.75148869456467e-08
2891722 4.75148869456467e-08
2913101 4.75148869456467e-08
2938058 4.75148869456467e-08
3622927 4.75148869456467e-08
3624975 4.75148869456467e-08
3631246 4.75148869456467e-08
3633294 4.75148869456467e-08
3671311 4.75148869456467e-08
3679630 4.75148869456467e-08
4829296 4.75148869456467e-08
4831344 4.75148869456467e-08
4877680 4.75148869456467e-08
2864717 4.75164332324288e-08
2889674 4.75164332324288e-08
2913101 4.75164332324288e-08
2938058 4.75164332324288e-08
3622927 4.75164332324288e-08
3631246 4.75164332324288e-08
3671311 4.75164332324288e-08
3679630 4.75164332324288e-08
4829296 4.75164332324288e-08
4877680 4.75164332324288e-08
2864717 4.75164925583738e-08
2866765 4.75164925583738e-08
2889674 4.75164925583738e-08
2891722 4.75164925583738e-08
2913101 4.75164925583738e-08
2938058 4.75164925583738e-08
3622927 4.75164925583738e-08
3624975 4.75164925583738e-08
3631246 4.75164925583738e-08
3633294 4.75164925583738e-08
3671311 4.75164925583738e-08
3679630 4.75164925583738e-08
4829296 4.75164925583738e-08
4831344 4.75164925583738e-08
4877680 4.75164925583738e-08
2864717 4.7516646036149e-08
2866765 4.7516646036149e-08
2889674 4.7516646036149e-08
2891722 4.7516646036149e-08
2913101 4.7516646036149e-08
2938058 4.7516646036149e-08
3622927 4.7516646036149e-08
3624975 4.7516646036149e-08
3631246 4.7516646036149e-08
3633294 4.7516646036149e-08
3671311 4.7516646036149e-08
3679630 4.7516646036149e-08
4829296 4.7516646036149e-08
4831344 4.7516646036149e-08
4877680 4.7516646036149e-08
2864717 4.75170048848644e-08
2889674 4.75170048848644e-08
2913101 4.75170048848644e-08
2938058 4.75170048848644e-08
3622927 4.75170048848644e-08
3631246 4.75170048848644e-08
3671311 4.75170048848644e-08
3679630 4.75170048848644e-08
4829296 4.75170048848644e-08
4877680 4.75170048848644e-08
2864717 4.75171081070044e-08
2866765 4.75171081070044e-08
2889674 4.75171081070044e-08
2891722 4.75171081070044e-08
2913101 4.75171081070044e-08
2938058 4.75171081070044e-08
3622927 4.75171081070044e-08
3624975 4.75171081070044e-08
3631246 4.75171081070044e-08
3633294 4.75171081070044e-08
3671311 4.75171081070044e-08
3679630 4.75171081070044e-08
4829296 4.75171081070044e-08
4831344 4.75171081070044e-08
4877680 4.75171081070044e-08
2864717 4.75171499301606e-08
2889674 4.75171499301606e-08
2913101 4.75171499301606e-08
2938058 4.75171499301606e-08
3622927 4.75171499301606e-08
3631246 4.75171499301606e-08
3671311 4.75171499301606e-08
3679630 4.75171499301606e-08
4829296 4.75171499301606e-08
4877680 4.75171499301606e-08
2864717 4.75176611678743e-08
2889674 4.75176611678743e-08
2913101 4.75176611678743e-08
2938058 4.75176611678743e-08
3622927 4.75176611678743e-08
3631246 4.75176611678743e-08
3671311 4.75176611678743e-08
3679630 4.75176611678743e-08
4829296 4.75176611678743e-08
4831344 4.75176611678743e-08
4877680 4.75176611678743e-08
2864717 4.75184654066025e-08
2889674 4.75184654066025e-08
2913101 4.75184654066025e-08
2938058 4.75184654066025e-08
3622927 4.75184654066025e-08
3631246 4.75184654066025e-08
3671311 4.75184654066025e-08
3679630 4.75184654066025e-08
4829296 4.75184654066025e-08
4877680 4.75184654066025e-08
2864717 4.75185842353481e-08
2866765 4.75185842353481e-08
2889674 4.75185842353481e-08
2891722 4.75185842353481e-08
2913101 4.75185842353481e-08
2938058 4.75185842353481e-08
3622927 4.75185842353481e-08
3624975 4.75185842353481e-08
3631246 4.75185842353481e-08
3633294 4.75185842353481e-08
3671311 4.75185842353481e-08
3679630 4.75185842353481e-08
4829296 4.75185842353481e-08
4831344 4.75185842353481e-08
4877680 4.75185842353481e-08
2864717 4.7518830829489e-08
2889674 4.7518830829489e-08
2913101 4.7518830829489e-08
2938058 4.7518830829489e-08
3622927 4.7518830829489e-08
3631246 4.7518830829489e-08
3671311 4.7518830829489e-08
3679630 4.7518830829489e-08
4829296 4.7518830829489e-08
4877680 4.7518830829489e-08
2864717 4.75189537478413e-08
2866765 4.75189537478413e-08
2889674 4.75189537478413e-08
2891722 4.75189537478413e-08
2913101 4.75189537478413e-08
2938058 4.75189537478413e-08
3622927 4.75189537478413e-08
3624975 4.75189537478413e-08
3631246 4.75189537478413e-08
3633294 4.75189537478413e-08
3671311 4.75189537478413e-08
3679630 4.75189537478413e-08
4829296 4.75189537478413e-08
4831344 4.75189537478413e-08
4877680 4.75189537478413e-08
2864717 4.75191763870151e-08
2866765 4.75191763870151e-08
2889674 4.75191763870151e-08
2891722 4.75191763870151e-08
2913101 4.75191763870151e-08
2938058 4.75191763870151e-08
3622927 4.75191763870151e-08
3624975 4.75191763870151e-08
3631246 4.75191763870151e-08
3633294 4.75191763870151e-08
3671311 4.75191763870151e-08
3679630 4.75191763870151e-08
4829296 4.75191763870151e-08
4831344 4.75191763870151e-08
4877680 4.75191763870151e-08
2864717 4.75197680738357e-08
2889674 4.75197680738357e-08
2913101 4.75197680738357e-08
2938058 4.75197680738357e-08
3622927 4.75197680738357e-08
3631246 4.75197680738357e-08
3671311 4.75197680738357e-08
3679630 4.75197680738357e-08
4829296 4.75197680738357e-08
4877680 4.75197680738357e-08
2864717 4.75198624456642e-08
2866765 4.75198624456642e-08
2889674 4.75198624456642e-08
2891722 4.75198624456642e-08
2913101 4.75198624456642e-08
2938058 4.75198624456642e-08
3622927 4.75198624456642e-08
3624975 4.75198624456642e-08
3631246 4.75198624456642e-08
3633294 4.75198624456642e-08
3671311 4.75198624456642e-08
3679630 4.75198624456642e-08
4829296 4.75198624456642e-08
4831344 4.75198624456642e-08
4877680 4.75198624456642e-08
2864717 4.75202006635231e-08
2889674 4.75202006635231e-08
2913101 4.75202006635231e-08
2938058 4.75202006635231e-08
3622927 4.75202006635231e-08
3631246 4.75202006635231e-08
3671311 4.75202006635231e-08
3679630 4.75202006635231e-08
4829296 4.75202006635231e-08
4877680 4.75202006635231e-08
2864717 4.75202361791481e-08
2866765 4.75202361791481e-08
2889674 4.75202361791481e-08
2891722 4.75202361791481e-08
2913101 4.75202361791481e-08
2938058 4.75202361791481e-08
3622927 4.75202361791481e-08
3624975 4.75202361791481e-08
3631246 4.75202361791481e-08
3633294 4.75202361791481e-08
3671311 4.75202361791481e-08
3679630 4.75202361791481e-08
4829296 4.75202361791481e-08
4831344 4.75202361791481e-08
4877680 4.75202361791481e-08
2864717 4.7520597807165e-08
2866765 4.7520597807165e-08
2889674 4.7520597807165e-08
2891722 4.7520597807165e-08
2913101 4.7520597807165e-08
2938058 4.7520597807165e-08
3622927 4.7520597807165e-08
3624975 4.7520597807165e-08
3631246 4.7520597807165e-08
3633294 4.7520597807165e-08
3671311 4.7520597807165e-08
3679630 4.7520597807165e-08
4829296 4.7520597807165e-08
4831344 4.7520597807165e-08
4877680 4.7520597807165e-08
2864717 4.75214026024852e-08
2889674 4.75214026024852e-08
2913101 4.75214026024852e-08
2938058 4.75214026024852e-08
3622927 4.75214026024852e-08
3631246 4.75214026024852e-08
3671311 4.75214026024852e-08
3679630 4.75214026024852e-08
4829296 4.75214026024852e-08
4877680 4.75214026024852e-08
2864717 4.75216279877339e-08
2866765 4.75216279877339e-08
2889674 4.75216279877339e-08
2891722 4.75216279877339e-08
2913101 4.75216279877339e-08
2938058 4.75216279877339e-08
3622927 4.75216279877339e-08
3631246 4.75216279877339e-08
3671311 4.75216279877339e-08
3679630 4.75216279877339e-08
4829296 4.75216279877339e-08
4877680 4.75216279877339e-08
2864717 4.75217265456006e-08
2866765 4.75217265456006e-08
2889674 4.75217265456006e-08
2891722 4.75217265456006e-08
2913101 4.75217265456006e-08
2938058 4.75217265456006e-08
3622927 4.75217265456006e-08
3624975 4.75217265456006e-08
3631246 4.75217265456006e-08
3633294 4.75217265456006e-08
3671311 4.75217265456006e-08
3679630 4.75217265456006e-08
4829296 4.75217265456006e-08
4831344 4.75217265456006e-08
4877680 4.75217265456006e-08
2864717 4.75222447969089e-08
2866765 4.75222447969089e-08
2889674 4.75222447969089e-08
2891722 4.75222447969089e-08
2913101 4.75222447969089e-08
2938058 4.75222447969089e-08
3622927 4.75222447969089e-08
3624975 4.75222447969089e-08
3631246 4.75222447969089e-08
3633294 4.75222447969089e-08
3671311 4.75222447969089e-08
3679630 4.75222447969089e-08
4829296 4.75222447969089e-08
4831344 4.75222447969089e-08
4877680 4.75222447969089e-08
2864717 4.75225611227017e-08
2866765 4.75225611227017e-08
2889674 4.75225611227017e-08
2891722 4.75225611227017e-08
2913101 4.75225611227017e-08
2938058 4.75225611227017e-08
3622927 4.75225611227017e-08
3631246 4.75225611227017e-08
3671311 4.75225611227017e-08
3679630 4.75225611227017e-08
4829296 4.75225611227017e-08
4831344 4.75225611227017e-08
4877680 4.75225611227017e-08
2864717 4.75229463890031e-08
2866765 4.75229463890031e-08
2889674 4.75229463890031e-08
2891722 4.75229463890031e-08
2913101 4.75229463890031e-08
2938058 4.75229463890031e-08
3622927 4.75229463890031e-08
3624975 4.75229463890031e-08
3631246 4.75229463890031e-08
3633294 4.75229463890031e-08
3671311 4.75229463890031e-08
3679630 4.75229463890031e-08
4829296 4.75229463890031e-08
4831344 4.75229463890031e-08
4877680 4.75229463890031e-08
2864717 4.75229614413523e-08
2889674 4.75229614413523e-08
2913101 4.75229614413523e-08
2938058 4.75229614413523e-08
3622927 4.75229614413523e-08
3631246 4.75229614413523e-08
3671311 4.75229614413523e-08
3679630 4.75229614413523e-08
4829296 4.75229614413523e-08
4877680 4.75229614413523e-08
2864717 4.75236952440577e-08
2889674 4.75236952440577e-08
2913101 4.75236952440577e-08
2938058 4.75236952440577e-08
3622927 4.75236952440577e-08
3631246 4.75236952440577e-08
3671311 4.75236952440577e-08
3679630 4.75236952440577e-08
4829296 4.75236952440577e-08
4877680 4.75236952440577e-08
2864717 4.75238485837995e-08
2866765 4.75238485837995e-08
2889674 4.75238485837995e-08
2891722 4.75238485837995e-08
2913101 4.75238485837995e-08
2938058 4.75238485837995e-08
3622927 4.75238485837995e-08
3624975 4.75238485837995e-08
3631246 4.75238485837995e-08
3633294 4.75238485837995e-08
3671311 4.75238485837995e-08
3679630 4.75238485837995e-08
4829296 4.75238485837995e-08
4831344 4.75238485837995e-08
4877680 4.75238485837995e-08
2864717 4.75243273928901e-08
2889674 4.75243273928901e-08
2913101 4.75243273928901e-08
2938058 4.75243273928901e-08
3622927 4.75243273928901e-08
3631246 4.75243273928901e-08
3671311 4.75243273928901e-08
3679630 4.75243273928901e-08
4829296 4.75243273928901e-08
4877680 4.75243273928901e-08
2864717 4.75247078193948e-08
2889674 4.75247078193948e-08
2913101 4.75247078193948e-08
2938058 4.75247078193948e-08
3622927 4.75247078193948e-08
3631246 4.75247078193948e-08
3671311 4.75247078193948e-08
3679630 4.75247078193948e-08
4829296 4.75247078193948e-08
4877680 4.75247078193948e-08
2864717 4.75286645568483e-08
2866765 4.75286645568483e-08
2889674 4.75286645568483e-08
2891722 4.75286645568483e-08
2913101 4.75286645568483e-08
2938058 4.75286645568483e-08
3622927 4.75286645568483e-08
3624975 4.75286645568483e-08
3631246 4.75286645568483e-08
3633294 4.75286645568483e-08
3671311 4.75286645568483e-08
3679630 4.75286645568483e-08
4829296 4.75286645568483e-08
4831344 4.75286645568483e-08
4877680 4.75286645568483e-08
2864717 4.75292285625972e-08
2866765 4.75292285625972e-08
2889674 4.75292285625972e-08
2891722 4.75292285625972e-08
2913101 4.75292285625972e-08
2938058 4.75292285625972e-08
3622927 4.75292285625972e-08
3624975 4.75292285625972e-08
3631246 4.75292285625972e-08
3633294 4.75292285625972e-08
3671311 4.75292285625972e-08
3679630 4.75292285625972e-08
4829296 4.75292285625972e-08
4831344 4.75292285625972e-08
4877680 4.75292285625972e-08
2864717 4.75300893566164e-08
2866765 4.75300893566164e-08
2889674 4.75300893566164e-08
2891722 4.75300893566164e-08
2913101 4.75300893566164e-08
2938058 4.75300893566164e-08
3622927 4.75300893566164e-08
3624975 4.75300893566164e-08
3631246 4.75300893566164e-08
3633294 4.75300893566164e-08
3671311 4.75300893566164e-08
3679630 4.75300893566164e-08
4829296 4.75300893566164e-08
4831344 4.75300893566164e-08
4877680 4.75300893566164e-08
2864717 4.75307614291172e-08
2866765 4.75307614291172e-08
2889674 4.75307614291172e-08
2891722 4.75307614291172e-08
2913101 4.75307614291172e-08
2938058 4.75307614291172e-08
3622927 4.75307614291172e-08
3624975 4.75307614291172e-08
3631246 4.75307614291172e-08
3633294 4.75307614291172e-08
3671311 4.75307614291172e-08
3679630 4.75307614291172e-08
4829296 4.75307614291172e-08
4831344 4.75307614291172e-08
4877680 4.75307614291172e-08
2864717 4.75311731421574e-08
2866765 4.75311731421574e-08
2889674 4.75311731421574e-08
2891722 4.75311731421574e-08
2913101 4.75311731421574e-08
2938058 4.75311731421574e-08
3622927 4.75311731421574e-08
3624975 4.75311731421574e-08
3631246 4.75311731421574e-08
3633294 4.75311731421574e-08
3671311 4.75311731421574e-08
3679630 4.75311731421574e-08
4829296 4.75311731421574e-08
4831344 4.75311731421574e-08
4877680 4.75311731421574e-08
2864717 4.75317266327519e-08
2866765 4.75317266327519e-08
2889674 4.75317266327519e-08
2891722 4.75317266327519e-08
2913101 4.75317266327519e-08
2938058 4.75317266327519e-08
3622927 4.75317266327519e-08
3624975 4.75317266327519e-08
3631246 4.75317266327519e-08
3633294 4.75317266327519e-08
3671311 4.75317266327519e-08
