x  y
2883050 0.0027546556666493
2866925 0.0034505417570471
2891882 0.0034507503733038
3625135 0.0052421372383832
3633454 0.0052421372383832
4831504 0.0055845407769083
3633454 0.0058634961023926
3625135 0.0058634970337152
2891882 0.0060560368001461
2866925 0.0066426359117031
2866925 0.0067254919558763
2891882 0.0067254919558763
4822672 0.0068603074178099
4822672 0.0076883351430296
3625135 0.0089606894180178
3633454 0.0089782131835818
4831504 0.0096142571419477
3633454 0.0097125759348273
3624622 0.0100380359217524
3625135 0.0104653248563408
3616303 0.0107279336079955
4831504 0.0108076557517051
2858093 0.0109024131670594
2883050 0.0109024131670594
2858093 0.0122383600100874
2883050 0.0122383600100874
4831504 0.0124800782650709
4822672 0.0129301073029637
3624622 0.0130772590637207
2891882 0.0131067484617233
2866925 0.0134935192763805
3616303 0.0139250140637159
4822672 0.0144165176898241
4822672 0.0151326991617679
2858093 0.0151417907327413
2883050 0.0151417907327413
4831504 0.0152782276272773
2858093 0.0168560454621911
2883050 0.0168560454621911
3624622 0.0169437741860747
3616303 0.0178760755807161
3625135 0.0189266791567206
3633454 0.0189266791567206
2858093 0.0191397881135344
2883050 0.0191397881135344
3616303 0.0194186521694064
3624622 0.0201879059895873
3624622 0.0205219676718115
2891882 0.0205222284421324
2866925 0.020537924952805
4831504 0.0205551264807581
2883050 0.021063620224595
2858093 0.0212543243542313
2883050 0.0212547797709703
3616303 0.0215058233588933
3624622 0.0215058242902159
3616303 0.0217553181573748
2883050 0.0223258072510361
2858093 0.022346599958837
3624622 0.022456414066255
2858093 0.0226336028426885
3624622 0.0232793372124433
3616303 0.0233019841834902
3616303 0.0238700518384575
3616303 0.0238752495497465
3624622 0.0240886053070426
4822672 0.0242214677855372
4831504 0.024394198320806
4822672 0.0244424035772681
2858093 0.0245798360556364
2883050 0.0245798360556364
4831504 0.0246811173856258
4831504 0.02499913983047
4822672 0.0251286048442125
4831504 0.0255731474608182
4831504 0.026351910084486
2883050 0.0278246104717254
4831504 0.0291985468938946
2858093 0.0294746458530426
4831504 0.0303791956976056
4831504 0.0306618651375174
3625135 0.0307892244309186
3633454 0.03079186193645
4831504 0.0310243582352995
3625135 0.0314609110355377
3633454 0.0318728983402252
3624622 0.0320822596549987
4831504 0.0325022963806986
2866925 0.0325394198298454
3616303 0.0328089194372296
2891882 0.0329695614054799
2891882 0.0329784993082284
3624622 0.0334265641868114
4831504 0.0334683526307344
2866925 0.0335653256624937
2883050 0.0336636686697602
3616303 0.0337775573134422
4822672 0.0338449832051992
2858093 0.0344486832618713
4822672 0.0350383017212152
3625135 0.0352178001776337
3633454 0.0352343907579779
3633454 0.0356814377009868
3625135 0.0356814572587609
2858093 0.0359434373676776
4822672 0.0360599290579557
2891882 0.0364354718476533
2866925 0.036454270593822
2883050 0.0366702862083911
3633454 0.0369443502277135
3625135 0.0369445448741316
3633454 0.037755087018013
3625135 0.0377717651426792
2866925 0.0385045846924185
2891882 0.038524960167706
4822672 0.0388702573254704
3625135 0.0398589754477143
3633454 0.0398589754477143
4822672 0.0398612339049577
2891882 0.0402337545529007
2866925 0.0402525532990694
3633454 0.0406737048178911
2866925 0.0408689407631754
2891882 0.0409180466085672
3633454 0.0409248173236846
4831504 0.0409653224050998
2866925 0.0409730775281786
2891882 0.0411345902830362
3625135 0.0415446329861879
2866925 0.0420631859451532
2891882 0.0420631859451532
4822672 0.0421544695273041
3624622 0.042958615347743
3616303 0.0429587867110967
3625135 0.0431754160672426
2891882 0.0436894632875919
2883050 0.0443328488618135
2866925 0.0443462189286947
2891882 0.0443633450195193
3624622 0.0443885764107108
2866925 0.0444740084931254
4822672 0.0445742812007665
3616303 0.0446487227454781
3633454 0.0447457917034626
2883050 0.044818103313446
4831504 0.045176244340837
2858093 0.0452060010284185
4831504 0.0453122276812791
2858093 0.0454725474119186
3625135 0.0456336326897144
3616303 0.0456761615350842
2858093 0.0459294859319925
2883050 0.0462468210607767
3624622 0.0464019114151597
3633454 0.0470897872000932
4831504 0.0472163474187254
2866925 0.0472790403291583
2891882 0.0472792536020278
3625135 0.0474007138982415
4822672 0.0474266242235899
3633454 0.0474745789542794
4831504 0.0481800222769379
3633454 0.0482053291052579
3625135 0.0482790302485227
4831504 0.0483595840632915
3625135 0.0484157763421535
2891882 0.0486838715150952
2866925 0.0488301618024706
4822672 0.0490924147889018
3625135 0.0493102166801691
3624622 0.0493221096694469
3625135 0.0494938073679804
3633454 0.0495148319751024
4831504 0.049937910400331
3616303 0.0499795507639646
4822672 0.0500830998644232
3633454 0.0510332770645618
2891882 0.0511901751160621
4831504 0.0513566387817263
2866925 0.0515279648825526
2891882 0.0515279648825526
2866925 0.0517653599381446
2891882 0.0517653599381446
4831504 0.0519604897126555
3633454 0.0520128197968006
3625135 0.0521024474874138
4831504 0.0523038832470774
2866925 0.0524986162781715
4822672 0.0526451049372553
3633454 0.052657057531178
2891882 0.0530936643481254
2866925 0.0530938534066081
2866925 0.0532873012125492
3625135 0.0534753538668155
4822672 0.053543085232377
4831504 0.0535741653293371
4822672 0.0536841927096247
3625135 0.0539170242846012
2891882 0.0540921809151768
4831504 0.0542405527085065
3633454 0.054649032652378
3625135 0.0546533549204468
4822672 0.0546752624213695
3625135 0.0549002373591065
2866925 0.0551137700676918
2891882 0.0554504571482539
3633454 0.0556201776489615
4822672 0.0556897949427366
4831504 0.056033513508737
3633454 0.0560886096209287
4822672 0.0566285382956266
4822672 0.0573673751205205
4822672 0.0578197985887527
2866925 0.0579657973721623
2891882 0.0579865900799632
2891882 0.0582039663568139
2891882 0.0582044832408428
3624622 0.0588747914880514
2866925 0.0589308151975274
4822672 0.0589368371292948
2866925 0.0589446453377604
2858093 0.0589962992817163
3616303 0.0590287372469902
2891882 0.059053954668343
4831504 0.0590826608240604
4831504 0.0593511536717414
2866925 0.0594726577401161
2891882 0.0594726577401161
2883050 0.0594786591827869
2866925 0.060363870114088
2891882 0.0603906959295272
2866925 0.060390911065042
3633454 0.0604156292974948
3625135 0.0604158034548163
2883050 0.0606115981936454
2858093 0.060611599124968
4831504 0.0607804302126169
3633454 0.0617165872827172
4831504 0.061937803402543
3625135 0.062342170625925
3633454 0.06244199257344
3624622 0.0626420741900801
3624622 0.0627436581999063
3625135 0.0628816941753029
2858093 0.0628971802070736
2883050 0.0629128785803914
4822672 0.0630053514614701
4822672 0.0630542049184441
3616303 0.0631073275581002
3616303 0.0633292375132441
4831504 0.0642335396260023
4831504 0.0643285950645804
2883050 0.0645878501236438
4822672 0.0646879859268665
3633454 0.0652422187849879
3625135 0.0654560830444097
2891882 0.0654657064005732
3624622 0.0654788268730044
3616303 0.0654807901009917
2858093 0.0654861265793442
3625135 0.065488395281136
2866925 0.0657440284267067
4831504 0.0658267168328166
2858093 0.0658990629017353
2866925 0.0659281434491276
2891882 0.0659281434491276
2883050 0.0662514045834541
2858093 0.0666262712329626
3633454 0.0666505377739667
2866925 0.0668226443231105
2891882 0.0668360609561204
2883050 0.0671865884214639
3633454 0.067188317887485
3625135 0.0672149285674095
3633454 0.0672151334583759
3616303 0.0672302618622779
3625135 0.067392106167972
3625135 0.0673983059823513
2866925 0.0674849571660161
2891882 0.0676985559985041
4822672 0.0677198842167854
3633454 0.0679215434938669
3624622 0.0681247068569064
3616303 0.0682370765134692
3624622 0.0682370765134692
3633454 0.0684106769040227
4822672 0.0685781771317124
4831504 0.0689555220305919
2858093 0.0692832460626959
3625135 0.0697786267846822
3624622 0.069852122105658
3616303 0.0698717823252081
4822672 0.069923210889101
2883050 0.0699374666437506
3625135 0.0706857768818736
3633454 0.0707000121474266
4831504 0.0711950836703181
3624622 0.0712410435080528
3616303 0.0712410695850849
2858093 0.0716593703255057
2858093 0.0719520142301917
2883050 0.0719708120450377
4831504 0.072114897891879
4822672 0.072158838622272
3624622 0.0721894847229123
3625135 0.0723570464178919
2883050 0.0723674232140183
3616303 0.0725244116038084
3624622 0.0725244116038084
4831504 0.0726704532280564
4831504 0.0726955812424421
4822672 0.072732999920845
3633454 0.0728091765195131
3624622 0.0728309759870171
4822672 0.0734056690707802
4831504 0.0734710460528731
3616303 0.0736217219382524
3616303 0.0736478446051478
2866925 0.0738939754664897
2891882 0.0739140920341014
3633454 0.0740722771733999
3625135 0.0743418270722031
2883050 0.0748093267902731
2858093 0.0748155387118458
3633454 0.0753051079809665
4831504 0.0754397632554173
2891882 0.0757127646356821
2866925 0.0757131408900022
3625135 0.0757880639284849
4831504 0.0762035455554723
4831504 0.0764908799901604
2866925 0.0765085835009813
2866925 0.0765617312863469
2891882 0.0765969567000866
2883050 0.076708186417818
4822672 0.0769338952377438
2891882 0.0772734535858035
2858093 0.0774732828140258
4822672 0.0775084402412176
4831504 0.0775198750197887
2866925 0.0776303261518478
2891882 0.0776472296565771
4831504 0.0778156565502286
4831504 0.0778277246281504
2883050 0.0779058625921607
2866925 0.0781879005953669
2858093 0.0784926638007164
2858093 0.0789114637300372
2883050 0.0789114637300372
3616303 0.0791086852550506
3624622 0.0791086852550506
3616303 0.0791715709492564
2858093 0.0793917486444115
2891882 0.0794528499245643
2883050 0.0795737756416201
4831504 0.0796342920511961
4831504 0.0801020981743931
4822672 0.080432522110641
4822672 0.0804674327373504
3624622 0.0806800639256835
3624622 0.080716511234641
4831504 0.0809045443311333
4831504 0.0813179239630699
3633454 0.0816657580435276
4822672 0.08204026799649
3616303 0.0821799160912633
3616303 0.0822115829214453
3616303 0.0824291799217462
3624622 0.08248598780483
3616303 0.082486200146377
3624622 0.0825937539339065
3625135 0.082915618084371
3633454 0.0830589579418301
3624622 0.0830731941387057
2883050 0.0831183083355426
2866925 0.0832114452496171
4822672 0.0833779647946357
3625135 0.0833975160494446
2858093 0.0834601419046521
2883050 0.0834605153650045
3624622 0.0834875022992491
2891882 0.0835008611902594
4831504 0.0838598422706127
3616303 0.0840380806475877
2866925 0.0841181296855211
2866925 0.0841463198885321
2891882 0.0841480800881981
3616303 0.0842588422819972
3616303 0.0847312165424227
3624622 0.0847314177080988
4822672 0.0847689537331461
2858093 0.0848871814087033
2891882 0.0849026758223772
4831504 0.0850396957248449
3624622 0.0851572435349226
2866925 0.0851825084537267
2891882 0.0851825084537267
3625135 0.0853874702006578
3633454 0.0854208022356033
2858093 0.0855505727231502
4831504 0.0856187185272574
4831504 0.0856244014576077
2883050 0.0856522768735885
3616303 0.0857017198577523
3624622 0.0857017207890749
2883050 0.0857082987204194
2858093 0.085708306171
3633454 0.085963481105864
2858093 0.0860975608229637
2883050 0.0862030889838934
3625135 0.086292396299541
4831504 0.0863137114793062
4831504 0.0865889582782983
2883050 0.0868623852729797
2858093 0.0871558710932731
2883050 0.0875829271972179
2858093 0.0875831432640552
2866925 0.0881209401413798
2891882 0.0881209401413798
4822672 0.0882362239062786
2866925 0.0883855884894728
2891882 0.0883857756853103
3625135 0.0887296153232455
4822672 0.0887808445841074
4831504 0.0890860129147768
4822672 0.0892516383901238
2883050 0.0892699575051665
2858093 0.0892701847478747
2866925 0.0896435584872961
2891882 0.0896630100905895
3616303 0.0898717669770121
3624622 0.0898717669770121
3633454 0.0901723597198724
3633454 0.0903167352080345
4822672 0.0903439177200198
3633454 0.0904628904536366
2891882 0.090581415221095
2866925 0.0905968733131885
2891882 0.0907830400392413
3625135 0.0908879488706588
2866925 0.0910790329799056
4822672 0.0911482283845543
3625135 0.091305511072278
3625135 0.0914243375882506
2858093 0.0915982332080602
4831504 0.091692253947258
3625135 0.0916971992701292
3624622 0.0916979117318987
3616303 0.0917173558846116
4831504 0.0917886225506663
2858093 0.0919168656691908
2883050 0.0919168656691908
2858093 0.092006572522223
2883050 0.092009394429624
3633454 0.092050296254456
4822672 0.0921003697440028
2883050 0.0921082785353064
3633454 0.0922601008787751
3633454 0.0926117403432726
3625135 0.0927794370800256
2858093 0.0928805526345968
2883050 0.0928805526345968
3625135 0.0933178476989269
3633454 0.0933408699929714
3625135 0.0937795778736472
3616303 0.0938506918027997
3633454 0.0938728209584951
3625135 0.0939178774133324
4831504 0.0944150714203715
4822672 0.0944805582985282
2883050 0.0945858610793948
2858093 0.0945943174883723
3616303 0.0946901906281709
3624622 0.094755875878036
4831504 0.0947923390194773
3616303 0.0952627789229154
4822672 0.0953461760655045
3633454 0.0953889461234211
3625135 0.095388950780034
2866925 0.0954637080430984
4822672 0.0954823326319456
2866925 0.0956093538552522
2891882 0.0956282075494527
3633454 0.0956507045775652
3633454 0.0957724675536155
3624622 0.0957823479548096
4831504 0.0958329997956752
2866925 0.0962485009804368
2891882 0.0962672978639602
3625135 0.0963512118905782
3624622 0.0965968258678913
2866925 0.0965998042374849
2891882 0.0965998042374849
3624622 0.096672267653048
2866925 0.0967251798138022
4831504 0.0967950271442532
4822672 0.096819750033319
3624622 0.0969359362497925
2858093 0.0969385355710983
4831504 0.096945958212018
2883050 0.0969534423202276
3616303 0.0971036199480295
2866925 0.097131771966815
2891882 0.097131771966815
3633454 0.0971469711512327
3625135 0.0972519237548112
2866925 0.0972994705662131
3625135 0.0973110878840088
2891882 0.097315764054656
4831504 0.0973399942740798
4831504 0.0974585013464093
2891882 0.0976229375228285
3633454 0.0979194939136505
4831504 0.0980642782524228
2883050 0.0981000373139977
4822672 0.0981163876131177
2858093 0.0987067520618438
2866925 0.0988423908129334
4822672 0.0989373940974474
3616303 0.0989424381405115
4822672 0.0991701064631342
3624622 0.0992415891960263
3616303 0.0992617048323154
3625135 0.0993671482428908
4831504 0.0996355377137661
3633454 0.0997516838833689
3633454 0.0997742991894483
3625135 0.099774626083672
2891882 0.0997965391725301
4831504 0.0998524641618132
4822672 0.0999506590887904
2866925 0.100089723244309
2891882 0.100089723244309
2891882 0.100305424071848
4831504 0.100329523906112
3633454 0.100343721918762
3625135 0.100416356697678
2866925 0.100433890707791
2891882 0.100548655726015
3633454 0.101054022088647
4822672 0.101109469309449
4831504 0.101132119074464
3616303 0.101799890398979
2866925 0.101815666072071
3625135 0.101819118484855
2891882 0.101831740699708
4831504 0.102054281160235
2866925 0.102148426696658
2891882 0.102166359312832
2883050 0.102240395732224
3633454 0.102322599850595
3624622 0.102498531341553
3625135 0.102702066302299
2858093 0.102795012295246
2858093 0.103141171857715
2883050 0.103155952878296
2891882 0.10319839976728
3633454 0.10341318231076
2883050 0.103421392850578
4831504 0.103528588078916
3625135 0.103756600990891
2866925 0.104078885167837
3624622 0.104171952232718
2866925 0.104185850359499
2891882 0.104186077602208
2866925 0.104292052797973
2891882 0.104292052797973
4831504 0.104354988783598
3625135 0.104466813616455
3633454 0.104467018507421
3633454 0.104646327905357
3625135 0.104646376334131
2866925 0.104693226516247
2891882 0.104693226516247
3624622 0.104707922786474
4822672 0.104741746559739
4822672 0.104845507070422
2858093 0.104861629195511
4831504 0.104925745166838
4822672 0.104950031265616
3624622 0.105130029842257
3625135 0.1051981234923
3625135 0.105234607122838
3616303 0.105328623205423
2858093 0.105384152382612
2883050 0.105403168126941
4831504 0.105565751902759
2891882 0.10563353728503
2866925 0.105654330924153
3633454 0.106013325974345
2891882 0.106389724649489
2866925 0.106440841220319
3616303 0.106452696025371
3633454 0.106501307338476
3616303 0.106646063737571
3624622 0.106679911725223
4831504 0.10704889614135
2891882 0.107179690152407
2866925 0.107179691083729
2891882 0.107203762046993
4831504 0.107219467870891
2866925 0.107350180856883
3616303 0.107406467199326
3616303 0.107480179518461
4822672 0.107500436715782
4831504 0.107620219700038
3633454 0.10788699798286
4831504 0.107976070605218
3633454 0.107987120747566
3633454 0.108119056560099
3624622 0.108266482129693
3616303 0.108371404930949
3624622 0.10838710796088
3625135 0.108414081856608
4831504 0.108567515388131
3616303 0.108749246224761
3625135 0.108796211890876
3624622 0.108926872722805
2883050 0.109006565064192
4822672 0.10901156719774
2858093 0.109026016667485
2858093 0.109410060569644
2883050 0.109410483390093
3633454 0.109563266858459
3625135 0.109573520720005
3625135 0.109852783381939
2891882 0.109977075830102
4822672 0.110120391473174
2866925 0.110426297411323
3616303 0.110693492926657
4831504 0.110726051963866
3624622 0.110752554610372
2883050 0.11076547857374
4831504 0.11094216722995
2891882 0.111073159612715
3616303 0.111159009858966
3624622 0.111248102970421
2858093 0.111527218483388
3625135 0.111588745377958
3633454 0.111588954925537
2866925 0.111681642010808
2891882 0.111698545515537
2866925 0.111893684603274
3625135 0.112044863402843
3633454 0.112055083736777
4831504 0.112096693366766
3633454 0.112801291048527
2858093 0.113029398024082
2883050 0.113046883605421
4831504 0.113574709743261
3625135 0.113906366750598
3625135 0.113991411402821
3633454 0.114022462628782
2866925 0.114063367247581
2891882 0.114063367247581
4822672 0.114081853069365
3624622 0.114117433317006
2858093 0.114624885842204
2883050 0.114644337445497
3624622 0.114658523350954
3616303 0.114691144786775
4831504 0.114738142117858
3633454 0.114859185181558
3633454 0.115038246847689
2891882 0.115371000953019
3616303 0.115407919511199
3625135 0.115658038295805
2883050 0.116031742654741
2866925 0.116060444153845
2858093 0.116098750382662
2883050 0.116331267170608
3625135 0.116336344741285
2858093 0.11662816349417
4831504 0.116835658438504
4822672 0.116964632645249
3633454 0.11698579415679
3625135 0.11702065076679
4831504 0.117735892534256
3633454 0.117969690822065
3625135 0.117989144288003
2858093 0.1180588491261
2883050 0.118071579374373
2858093 0.118362970650196
2883050 0.118856957182288
3625135 0.118914076127112
3624622 0.118956684134901
3633454 0.118959697894752
3625135 0.119182916358113
3633454 0.119230180978775
4831504 0.11924787890166
2866925 0.119454308412969
2891882 0.119548212736845
4831504 0.119787869974971
4822672 0.119914713315666
3616303 0.119969647377729
2858093 0.120055201463401
2883050 0.12007403280586
4831504 0.120146321132779
3633454 0.120186720043421
3625135 0.120206171646714
4822672 0.12026727758348
4831504 0.121067910455167
4831504 0.121075599454343
3625135 0.121192521415651
2883050 0.121387458406389
2891882 0.121591010130942
2866925 0.121621463447809
4822672 0.121878494508564
3633454 0.121882418170571
3624622 0.122112237848341
4831504 0.122323136776686
2866925 0.122518016025424
2891882 0.122518016025424
3616303 0.122541753575206
2883050 0.122558886185288
3625135 0.122606397606432
2883050 0.122723462991416
4822672 0.122752699069679
4831504 0.12276825774461
3624622 0.122790116816759
3616303 0.122790737077594
4822672 0.122822507284582
3624622 0.122823257930577
2858093 0.122833619825542
2858093 0.122865997254848
2866925 0.122884000651538
3616303 0.123076907359064
2891882 0.123085232451558
3633454 0.123263362795115
3633454 0.123263380490243
2858093 0.12336328998208
2891882 0.123485306277871
2866925 0.123485960997641
2891882 0.123759186826646
2866925 0.123773789033294
2883050 0.123776683583856
2891882 0.123790692538023
2858093 0.123804468661547
4822672 0.123950659297407
2866925 0.123972869478166
3625135 0.124029254540801
2866925 0.124179274775088
2891882 0.124247095547616
3616303 0.124312830157578
2866925 0.12442699354142
3625135 0.124593033455312
2866925 0.124693071469665
3625135 0.124823472462594
2883050 0.124874206259847
4831504 0.124903687275946
3625135 0.124913409352302
4831504 0.125006075017154
2891882 0.125116891227663
3633454 0.125320868566632
2891882 0.125400467775762
3625135 0.125410059466958
3633454 0.125443945638835
4831504 0.125630357302725
4831504 0.125777899287641
4831504 0.125794693827629
2858093 0.125927376560867
3624622 0.125930067151785
3633454 0.12594264280051
3616303 0.125980188138783
4831504 0.12629646807909
3633454 0.126547776162624
4831504 0.126620326191187
2883050 0.126711579971015
2866925 0.126933204941451
3616303 0.127128613181412
3624622 0.127128803171217
2883050 0.127180359326303
2858093 0.127180567011237
3625135 0.127245611511171
3625135 0.127248429693282
2858093 0.127351737581193
2866925 0.127366429194808
3633454 0.127568741329014
2866925 0.127672939561307
2891882 0.127778417430818
4831504 0.127805415540934
3624622 0.127811370417476
2891882 0.127857415005565
2891882 0.12802957650274
2891882 0.128038942813873
3624622 0.128049888648093
2866925 0.128288690932095
4831504 0.128314644098282
3633454 0.128406419418752
4831504 0.128542621619999
3616303 0.128649567253888
2866925 0.128725330345333
3616303 0.128819401375949
2866925 0.128970582038164
2891882 0.129195977933705
2891882 0.12943095061928
4831504 0.129811467602849
3624622 0.129846695810556
3633454 0.129858593456447
3625135 0.129876697435975
2866925 0.129890357144177
2858093 0.129913746379316
2883050 0.129931901581585
2891882 0.129952939227223
3625135 0.130132542923093
3624622 0.130255605094135
3625135 0.130382399074733
4831504 0.130400244146585
2891882 0.130535858683288
3633454 0.130536898039281
3625135 0.130554145202041
2866925 0.130571307614446
3616303 0.130668610334396
3633454 0.130822653882205
3633454 0.131355313584208
3625135 0.131365219131112
3633454 0.131435360759497
2883050 0.131776086986065
2858093 0.131803472526371
2891882 0.132130889222026
3625135 0.13276535551995
2866925 0.132856924086809
3624622 0.132878739386797
3616303 0.132893273606896
3633454 0.13300072401762
4822672 0.133027100004256
3625135 0.133289163932204
2883050 0.133367216214538
3624622 0.133574829436839
2866925 0.133630181662738
2891882 0.133783904835582
2891882 0.133914707228541
2866925 0.133936404250562
2858093 0.134075527079403
3633454 0.134101632982492
2866925 0.134128542616963
3633454 0.13416435662657
4822672 0.134392185136676
2883050 0.134421702474356
3625135 0.134526283480227
2891882 0.134712886996567
2866925 0.134811195544899
2891882 0.134828719310462
2891882 0.134856293909252
2858093 0.134887363761663
4822672 0.135019362904131
4822672 0.135131638497114
3616303 0.135148796252906
3616303 0.135454359464347
3625135 0.135760634206235
2866925 0.135955719277263
3624622 0.136021525599062
2866925 0.136143307201564
3625135 0.136179767549038
4822672 0.136218298226595
3633454 0.136228180490434
3616303 0.13629250228405
2891882 0.136295170523226
2883050 0.136600341647863
3633454 0.136661279015243
3624622 0.136679087765515
4831504 0.136835984885693
4831504 0.136897059157491
4831504 0.137246293015778
4831504 0.137267887592316
2891882 0.137521661818027
2866925 0.137539817020297
2858093 0.137618310749531
2858093 0.137664387002587
2858093 0.137737421318889
4831504 0.137836365029216
2883050 0.138287446461618
2883050 0.138453058898449
2858093 0.138472283259034
2858093 0.138486706651747
3625135 0.138719491660595
4831504 0.138973009772599
2883050 0.139334205538034
3633454 0.139455281198025
2891882 0.139494045637548
3616303 0.139626814983785
3616303 0.139711329713464
2866925 0.139770117588341
4831504 0.139856140129268
3625135 0.139919609762728
4831504 0.140161806717515
2883050 0.140340531244874
4822672 0.140380173921585
4831504 0.140826932154596
3633454 0.141000013798475
3624622 0.141122051514685
3624622 0.141206531785428
4831504 0.141245605424046
3625135 0.141336316242814
3633454 0.141438189893961
3624622 0.141716078855097
2858093 0.14183321967721
3624622 0.142044455744326
3616303 0.142052401788533
3633454 0.142133628949523
3625135 0.142148682847619
3633454 0.142152925953269
3616303 0.142199050635099
3633454 0.142242285422981
2883050 0.142307539470494
3625135 0.142525107599795
4822672 0.14293762948364
4822672 0.143292529508471
3625135 0.143343821167946
2866925 0.14363584946841
2883050 0.14395959302783
2858093 0.143959593959153
2866925 0.144338838756084
3624622 0.144426408223808
2866925 0.144638359546661
2891882 0.144639221951365
3616303 0.144680784083903
2891882 0.144817442633212
2891882 0.144826170988381
2866925 0.144839723594487
3625135 0.144849796779454
2891882 0.144896076992154
3625135 0.144968895241618
4831504 0.1449857018888
4822672 0.145048763602972
4822672 0.145070170983672
3633454 0.145098332315683
4822672 0.145132708363235
2866925 0.145151752978563
4822672 0.145225469954312
4822672 0.145305527374148
3624622 0.145426911301911
2891882 0.14572443254292
3633454 0.145925325341523
3625135 0.145935004577041
3616303 0.145986213348806
2891882 0.146177080459893
2883050 0.146210162900388
3616303 0.14645133074373
3633454 0.146494910120964
2866925 0.146797099150717
2891882 0.146848935633898
2866925 0.146866906434298
2858093 0.146957104094326
4831504 0.147334886714816
2883050 0.147351589985192
