x  y
2325741 4.6609765362908e-08
2338028 4.6609765362908e-08
2352458 4.6609765362908e-08
2374125 4.6609765362908e-08
2386412 4.6609765362908e-08
2400842 4.6609765362908e-08
2325741 4.66257587979846e-08
2338028 4.66257587979846e-08
2352458 4.66257587979846e-08
2374125 4.66257587979846e-08
2386412 4.66257587979846e-08
2400842 4.66257587979846e-08
2334573 4.66350545712892e-08
2346860 4.66350545712892e-08
2361290 4.66350545712892e-08
2382957 4.66350545712892e-08
2395244 4.66350545712892e-08
2409674 4.66350545712892e-08
2325741 4.66482251140488e-08
2338028 4.66482251140488e-08
2352458 4.66482251140488e-08
2374125 4.66482251140488e-08
2386412 4.66482251140488e-08
2400842 4.66482251140488e-08
2334573 4.72495116348609e-08
2346860 4.72495116348609e-08
2361290 4.72495116348609e-08
2382957 4.72495116348609e-08
2395244 4.72495116348609e-08
2409674 4.72495116348609e-08
2334573 4.72999112428487e-08
2346860 4.72999112428487e-08
2361290 4.72999112428487e-08
2382957 4.72999112428487e-08
2395244 4.72999112428487e-08
2409674 4.72999112428487e-08
2334573 4.75090907503119e-08
2346860 4.75090907503119e-08
2361290 4.75090907503119e-08
2382957 4.75090907503119e-08
2395244 4.75090907503119e-08
2409674 4.75090907503119e-08
2325741 4.75132485642117e-08
2338028 4.75132485642117e-08
2352458 4.75132485642117e-08
2374125 4.75132485642117e-08
2386412 4.75132485642117e-08
2400842 4.75132485642117e-08
2334573 4.7514387316204e-08
2346860 4.7514387316204e-08
2361290 4.7514387316204e-08
2382957 4.7514387316204e-08
2395244 4.7514387316204e-08
2409674 4.7514387316204e-08
2334573 4.75145361041425e-08
2346860 4.75145361041425e-08
2361290 4.75145361041425e-08
2382957 4.75145361041425e-08
2395244 4.75145361041425e-08
2409674 4.75145361041425e-08
2334573 4.75148869456467e-08
2346860 4.75148869456467e-08
2361290 4.75148869456467e-08
2382957 4.75148869456467e-08
2395244 4.75148869456467e-08
2409674 4.75148869456467e-08
2334573 4.75159264305234e-08
2346860 4.75159264305234e-08
2361290 4.75159264305234e-08
2382957 4.75159264305234e-08
2395244 4.75159264305234e-08
2409674 4.75159264305234e-08
2325741 4.75164332324288e-08
2338028 4.75164332324288e-08
2352458 4.75164332324288e-08
2374125 4.75164332324288e-08
2386412 4.75164332324288e-08
2400842 4.75164332324288e-08
2334573 4.75164925583738e-08
2346860 4.75164925583738e-08
2361290 4.75164925583738e-08
2382957 4.75164925583738e-08
2395244 4.75164925583738e-08
2409674 4.75164925583738e-08
2334573 4.7516646036149e-08
2346860 4.7516646036149e-08
2361290 4.7516646036149e-08
2382957 4.7516646036149e-08
2395244 4.7516646036149e-08
2409674 4.7516646036149e-08
2334573 4.75170048848644e-08
2346860 4.75170048848644e-08
2361290 4.75170048848644e-08
2382957 4.75170048848644e-08
2395244 4.75170048848644e-08
2409674 4.75170048848644e-08
2325741 4.75171081070044e-08
2338028 4.75171081070044e-08
2352458 4.75171081070044e-08
2374125 4.75171081070044e-08
2386412 4.75171081070044e-08
2400842 4.75171081070044e-08
2334573 4.75171499301606e-08
2346860 4.75171499301606e-08
2361290 4.75171499301606e-08
2382957 4.75171499301606e-08
2395244 4.75171499301606e-08
2409674 4.75171499301606e-08
2325741 4.75174417457212e-08
2338028 4.75174417457212e-08
2352458 4.75174417457212e-08
2374125 4.75174417457212e-08
2386412 4.75174417457212e-08
2400842 4.75174417457212e-08
2325741 4.75176611678743e-08
2338028 4.75176611678743e-08
2352458 4.75176611678743e-08
2374125 4.75176611678743e-08
2386412 4.75176611678743e-08
2400842 4.75176611678743e-08
2325741 4.75184654066025e-08
2338028 4.75184654066025e-08
2352458 4.75184654066025e-08
2374125 4.75184654066025e-08
2386412 4.75184654066025e-08
2400842 4.75184654066025e-08
2334573 4.75185842353481e-08
2346860 4.75185842353481e-08
2361290 4.75185842353481e-08
2382957 4.75185842353481e-08
2395244 4.75185842353481e-08
2409674 4.75185842353481e-08
2334573 4.7518830829489e-08
2346860 4.7518830829489e-08
2361290 4.7518830829489e-08
2382957 4.7518830829489e-08
2395244 4.7518830829489e-08
2409674 4.7518830829489e-08
2325741 4.75189537478413e-08
2338028 4.75189537478413e-08
2352458 4.75189537478413e-08
2374125 4.75189537478413e-08
2386412 4.75189537478413e-08
2400842 4.75189537478413e-08
2334573 4.75191763870151e-08
2346860 4.75191763870151e-08
2361290 4.75191763870151e-08
2382957 4.75191763870151e-08
2395244 4.75191763870151e-08
2409674 4.75191763870151e-08
2334573 4.75197326369493e-08
2346860 4.75197326369493e-08
2361290 4.75197326369493e-08
2382957 4.75197326369493e-08
2395244 4.75197326369493e-08
2409674 4.75197326369493e-08
2334573 4.75197680738357e-08
2346860 4.75197680738357e-08
2361290 4.75197680738357e-08
2382957 4.75197680738357e-08
2395244 4.75197680738357e-08
2409674 4.75197680738357e-08
2334573 4.75198045155452e-08
2346860 4.75198045155452e-08
2361290 4.75198045155452e-08
2382957 4.75198045155452e-08
2395244 4.75198045155452e-08
2409674 4.75198045155452e-08
2334573 4.75198624456642e-08
2346860 4.75198624456642e-08
2361290 4.75198624456642e-08
2382957 4.75198624456642e-08
2395244 4.75198624456642e-08
2409674 4.75198624456642e-08
2334573 4.75202006635231e-08
2346860 4.75202006635231e-08
2361290 4.75202006635231e-08
2382957 4.75202006635231e-08
2395244 4.75202006635231e-08
2409674 4.75202006635231e-08
2325741 4.75202361791481e-08
2338028 4.75202361791481e-08
2352458 4.75202361791481e-08
2374125 4.75202361791481e-08
2386412 4.75202361791481e-08
2400842 4.75202361791481e-08
2334573 4.7520597807165e-08
2346860 4.7520597807165e-08
2361290 4.7520597807165e-08
2382957 4.7520597807165e-08
2395244 4.7520597807165e-08
2409674 4.7520597807165e-08
2325741 4.75214026024852e-08
2338028 4.75214026024852e-08
2352458 4.75214026024852e-08
2374125 4.75214026024852e-08
2386412 4.75214026024852e-08
2400842 4.75214026024852e-08
2334573 4.75216279877339e-08
2346860 4.75216279877339e-08
2361290 4.75216279877339e-08
2382957 4.75216279877339e-08
2395244 4.75216279877339e-08
2409674 4.75216279877339e-08
2325741 4.7521643979732e-08
2338028 4.7521643979732e-08
2352458 4.7521643979732e-08
2374125 4.7521643979732e-08
2386412 4.7521643979732e-08
2400842 4.7521643979732e-08
2334573 4.75217265456006e-08
2346860 4.75217265456006e-08
2361290 4.75217265456006e-08
2382957 4.75217265456006e-08
2395244 4.75217265456006e-08
2409674 4.75217265456006e-08
2334573 4.75222447969089e-08
2346860 4.75222447969089e-08
2361290 4.75222447969089e-08
2382957 4.75222447969089e-08
2395244 4.75222447969089e-08
2409674 4.75222447969089e-08
2334573 4.75225611227017e-08
2346860 4.75225611227017e-08
2361290 4.75225611227017e-08
2382957 4.75225611227017e-08
2395244 4.75225611227017e-08
2409674 4.75225611227017e-08
2334573 4.7522850700782e-08
2346860 4.7522850700782e-08
2361290 4.7522850700782e-08
2382957 4.7522850700782e-08
2395244 4.7522850700782e-08
2409674 4.7522850700782e-08
2334573 4.75229614413523e-08
2346860 4.75229614413523e-08
2361290 4.75229614413523e-08
2382957 4.75229614413523e-08
2395244 4.75229614413523e-08
2409674 4.75229614413523e-08
2325741 4.75238485837995e-08
2338028 4.75238485837995e-08
2352458 4.75238485837995e-08
2374125 4.75238485837995e-08
2386412 4.75238485837995e-08
2400842 4.75238485837995e-08
2334573 4.75243273928901e-08
2346860 4.75243273928901e-08
2361290 4.75243273928901e-08
2382957 4.75243273928901e-08
2395244 4.75243273928901e-08
2409674 4.75243273928901e-08
2325741 4.75247078193948e-08
2338028 4.75247078193948e-08
2352458 4.75247078193948e-08
2374125 4.75247078193948e-08
2386412 4.75247078193948e-08
2400842 4.75247078193948e-08
2334573 4.75286645568483e-08
2346860 4.75286645568483e-08
2361290 4.75286645568483e-08
2382957 4.75286645568483e-08
2395244 4.75286645568483e-08
2409674 4.75286645568483e-08
2325741 4.75292285625972e-08
2338028 4.75292285625972e-08
2352458 4.75292285625972e-08
2374125 4.75292285625972e-08
2386412 4.75292285625972e-08
2400842 4.75292285625972e-08
2325741 4.75307614291172e-08
2338028 4.75307614291172e-08
2352458 4.75307614291172e-08
2374125 4.75307614291172e-08
2386412 4.75307614291172e-08
2400842 4.75307614291172e-08
2325741 4.75311731421574e-08
2338028 4.75311731421574e-08
2352458 4.75311731421574e-08
2374125 4.75311731421574e-08
2386412 4.75311731421574e-08
2400842 4.75311731421574e-08
2334573 4.75317266327519e-08
2346860 4.75317266327519e-08
2361290 4.75317266327519e-08
2382957 4.75317266327519e-08
2395244 4.75317266327519e-08
2409674 4.75317266327519e-08
2325741 4.75322071752872e-08
2338028 4.75322071752872e-08
2352458 4.75322071752872e-08
2374125 4.75322071752872e-08
2386412 4.75322071752872e-08
2400842 4.75322071752872e-08
2334573 4.75328401693832e-08
2346860 4.75328401693832e-08
2361290 4.75328401693832e-08
2382957 4.75328401693832e-08
2395244 4.75328401693832e-08
2409674 4.75328401693832e-08
2325741 4.75335968862899e-08
2338028 4.75335968862899e-08
2352458 4.75335968862899e-08
2374125 4.75335968862899e-08
2386412 4.75335968862899e-08
2400842 4.75335968862899e-08
2334573 4.75365069381946e-08
2346860 4.75365069381946e-08
2361290 4.75365069381946e-08
2382957 4.75365069381946e-08
2395244 4.75365069381946e-08
2409674 4.75365069381946e-08
2325741 4.75379985317208e-08
2338028 4.75379985317208e-08
2352458 4.75379985317208e-08
2374125 4.75379985317208e-08
2386412 4.75379985317208e-08
2400842 4.75379985317208e-08
2334573 4.75382110199636e-08
2346860 4.75382110199636e-08
2361290 4.75382110199636e-08
2382957 4.75382110199636e-08
2395244 4.75382110199636e-08
2409674 4.75382110199636e-08
2334573 4.75383922839619e-08
2346860 4.75383922839619e-08
2361290 4.75383922839619e-08
2382957 4.75383922839619e-08
2395244 4.75383922839619e-08
2409674 4.75383922839619e-08
2334573 4.75398696317007e-08
2346860 4.75398696317007e-08
2361290 4.75398696317007e-08
2382957 4.75398696317007e-08
2395244 4.75398696317007e-08
2409674 4.75398696317007e-08
2325741 4.75444831806165e-08
2338028 4.75444831806165e-08
2352458 4.75444831806165e-08
2374125 4.75444831806165e-08
2386412 4.75444831806165e-08
2400842 4.75444831806165e-08
2334573 4.75454979345505e-08
2346860 4.75454979345505e-08
2361290 4.75454979345505e-08
2382957 4.75454979345505e-08
2395244 4.75454979345505e-08
2409674 4.75454979345505e-08
2334573 4.75478282361573e-08
2346860 4.75478282361573e-08
2361290 4.75478282361573e-08
2382957 4.75478282361573e-08
2395244 4.75478282361573e-08
2409674 4.75478282361573e-08
2325741 4.75512568884367e-08
2338028 4.75512568884367e-08
2352458 4.75512568884367e-08
2374125 4.75512568884367e-08
2386412 4.75512568884367e-08
2400842 4.75512568884367e-08
2334573 4.75520913059072e-08
2346860 4.75520913059072e-08
2361290 4.75520913059072e-08
2382957 4.75520913059072e-08
2395244 4.75520913059072e-08
2409674 4.75520913059072e-08
2325741 4.75654424470312e-08
2338028 4.75654424470312e-08
2352458 4.75654424470312e-08
2374125 4.75654424470312e-08
2386412 4.75654424470312e-08
2400842 4.75654424470312e-08
2325741 4.75665158889906e-08
2338028 4.75665158889906e-08
2352458 4.75665158889906e-08
2374125 4.75665158889906e-08
2386412 4.75665158889906e-08
2400842 4.75665158889906e-08
2334573 4.75947401624368e-08
2346860 4.75947401624368e-08
2361290 4.75947401624368e-08
2382957 4.75947401624368e-08
2395244 4.75947401624368e-08
2409674 4.75947401624368e-08
2334573 4.76348096681671e-08
2346860 4.76348096681671e-08
2361290 4.76348096681671e-08
2382957 4.76348096681671e-08
2395244 4.76348096681671e-08
2409674 4.76348096681671e-08
2325741 4.84413625057214e-08
2338028 4.84413625057214e-08
2352458 4.84413625057214e-08
2374125 4.84413625057214e-08
2386412 4.84413625057214e-08
2400842 4.84413625057214e-08
2334573 4.84421344098566e-08
2346860 4.84421344098566e-08
2361290 4.84421344098566e-08
2382957 4.84421344098566e-08
2395244 4.84421344098566e-08
2409674 4.84421344098566e-08
2334573 4.84422855427065e-08
2346860 4.84422855427065e-08
2361290 4.84422855427065e-08
2382957 4.84422855427065e-08
2395244 4.84422855427065e-08
2409674 4.84422855427065e-08
2325741 4.84423361113281e-08
2338028 4.84423361113281e-08
2352458 4.84423361113281e-08
2374125 4.84423361113281e-08
2386412 4.84423361113281e-08
2400842 4.84423361113281e-08
2325741 4.84436845666608e-08
2338028 4.84436845666608e-08
2352458 4.84436845666608e-08
2374125 4.84436845666608e-08
2386412 4.84436845666608e-08
2400842 4.84436845666608e-08
2334573 4.84451310312143e-08
2346860 4.84451310312143e-08
2361290 4.84451310312143e-08
2382957 4.84451310312143e-08
2395244 4.84451310312143e-08
2409674 4.84451310312143e-08
2325741 4.84458004970254e-08
2338028 4.84458004970254e-08
2352458 4.84458004970254e-08
2374125 4.84458004970254e-08
2386412 4.84458004970254e-08
2400842 4.84458004970254e-08
2325741 4.84459371766687e-08
2338028 4.84459371766687e-08
2352458 4.84459371766687e-08
2374125 4.84459371766687e-08
2386412 4.84459371766687e-08
2400842 4.84459371766687e-08
2334573 4.8446040218279e-08
2346860 4.8446040218279e-08
2361290 4.8446040218279e-08
2382957 4.8446040218279e-08
2395244 4.8446040218279e-08
2409674 4.8446040218279e-08
2334573 4.84460801342925e-08
2346860 4.84460801342925e-08
2361290 4.84460801342925e-08
2382957 4.84460801342925e-08
2395244 4.84460801342925e-08
2409674 4.84460801342925e-08
2325741 4.8446343513932e-08
2338028 4.8446343513932e-08
2352458 4.8446343513932e-08
2374125 4.8446343513932e-08
2386412 4.8446343513932e-08
2400842 4.8446343513932e-08
2334573 4.84466854683767e-08
2346860 4.84466854683767e-08
2361290 4.84466854683767e-08
2382957 4.84466854683767e-08
2395244 4.84466854683767e-08
2409674 4.84466854683767e-08
2325741 4.84471297023072e-08
2338028 4.84471297023072e-08
2352458 4.84471297023072e-08
2374125 4.84471297023072e-08
2386412 4.84471297023072e-08
2400842 4.84471297023072e-08
2334573 4.84474787011492e-08
2346860 4.84474787011492e-08
2361290 4.84474787011492e-08
2382957 4.84474787011492e-08
2395244 4.84474787011492e-08
2409674 4.84474787011492e-08
2325741 4.84476669515651e-08
2338028 4.84476669515651e-08
2352458 4.84476669515651e-08
2374125 4.84476669515651e-08
2386412 4.84476669515651e-08
2400842 4.84476669515651e-08
2325741 4.84485500000338e-08
2338028 4.84485500000338e-08
2352458 4.84485500000338e-08
2374125 4.84485500000338e-08
2386412 4.84485500000338e-08
2400842 4.84485500000338e-08
2325741 4.84485601021503e-08
2338028 4.84485601021503e-08
2352458 4.84485601021503e-08
2374125 4.84485601021503e-08
2386412 4.84485601021503e-08
2400842 4.84485601021503e-08
2325741 4.844957676853e-08
2338028 4.844957676853e-08
2352458 4.844957676853e-08
2374125 4.844957676853e-08
2386412 4.844957676853e-08
2400842 4.844957676853e-08
2334573 4.84503370391417e-08
2346860 4.84503370391417e-08
2361290 4.84503370391417e-08
2382957 4.84503370391417e-08
2395244 4.84503370391417e-08
2409674 4.84503370391417e-08
2325741 4.84505073711513e-08
2338028 4.84505073711513e-08
2352458 4.84505073711513e-08
2374125 4.84505073711513e-08
2386412 4.84505073711513e-08
2400842 4.84505073711513e-08
2325741 4.84516778293976e-08
2338028 4.84516778293976e-08
2352458 4.84516778293976e-08
2374125 4.84516778293976e-08
2386412 4.84516778293976e-08
2400842 4.84516778293976e-08
2325741 4.84525251847486e-08
2338028 4.84525251847486e-08
2352458 4.84525251847486e-08
2374125 4.84525251847486e-08
2386412 4.84525251847486e-08
2400842 4.84525251847486e-08
2334573 4.84537355196584e-08
2346860 4.84537355196584e-08
2361290 4.84537355196584e-08
2382957 4.84537355196584e-08
2395244 4.84537355196584e-08
2409674 4.84537355196584e-08
2334573 4.84547688672188e-08
2346860 4.84547688672188e-08
2361290 4.84547688672188e-08
2382957 4.84547688672188e-08
2395244 4.84547688672188e-08
2409674 4.84547688672188e-08
2334573 4.84555324057059e-08
2346860 4.84555324057059e-08
2361290 4.84555324057059e-08
2382957 4.84555324057059e-08
2395244 4.84555324057059e-08
2409674 4.84555324057059e-08
2334573 4.84557861282856e-08
2346860 4.84557861282856e-08
2361290 4.84557861282856e-08
2382957 4.84557861282856e-08
2395244 4.84557861282856e-08
2409674 4.84557861282856e-08
2334573 4.8455939124401e-08
2346860 4.8455939124401e-08
2361290 4.8455939124401e-08
2382957 4.8455939124401e-08
2395244 4.8455939124401e-08
2409674 4.8455939124401e-08
2334573 4.84561211968723e-08
2346860 4.84561211968723e-08
2361290 4.84561211968723e-08
2382957 4.84561211968723e-08
2395244 4.84561211968723e-08
2409674 4.84561211968723e-08
2325741 4.84562398614275e-08
2338028 4.84562398614275e-08
2352458 4.84562398614275e-08
2374125 4.84562398614275e-08
2386412 4.84562398614275e-08
2400842 4.84562398614275e-08
2325741 4.84572641342975e-08
2338028 4.84572641342975e-08
2352458 4.84572641342975e-08
2374125 4.84572641342975e-08
2386412 4.84572641342975e-08
2400842 4.84572641342975e-08
2334573 4.84586887658923e-08
2346860 4.84586887658923e-08
2361290 4.84586887658923e-08
2382957 4.84586887658923e-08
2395244 4.84586887658923e-08
2409674 4.84586887658923e-08
2325741 4.84588732512582e-08
2338028 4.84588732512582e-08
2352458 4.84588732512582e-08
2374125 4.84588732512582e-08
2386412 4.84588732512582e-08
2400842 4.84588732512582e-08
2325741 4.84601582928455e-08
2338028 4.84601582928455e-08
2352458 4.84601582928455e-08
2374125 4.84601582928455e-08
2386412 4.84601582928455e-08
2400842 4.84601582928455e-08
2334573 4.84602322386117e-08
2346860 4.84602322386117e-08
2361290 4.84602322386117e-08
2382957 4.84602322386117e-08
2395244 4.84602322386117e-08
2409674 4.84602322386117e-08
2325741 4.84653250715901e-08
2338028 4.84653250715901e-08
2352458 4.84653250715901e-08
2374125 4.84653250715901e-08
2386412 4.84653250715901e-08
2400842 4.84653250715901e-08
2325741 4.84657715561417e-08
2338028 4.84657715561417e-08
2352458 4.84657715561417e-08
2374125 4.84657715561417e-08
2386412 4.84657715561417e-08
2400842 4.84657715561417e-08
2334573 4.84660437712467e-08
2346860 4.84660437712467e-08
2361290 4.84660437712467e-08
2382957 4.84660437712467e-08
2395244 4.84660437712467e-08
2409674 4.84660437712467e-08
2334573 4.84678937626656e-08
2346860 4.84678937626656e-08
2361290 4.84678937626656e-08
2382957 4.84678937626656e-08
2395244 4.84678937626656e-08
2409674 4.84678937626656e-08
2334573 4.8481103761269e-08
2346860 4.8481103761269e-08
2361290 4.8481103761269e-08
2382957 4.8481103761269e-08
2395244 4.8481103761269e-08
2409674 4.8481103761269e-08
2325741 4.84869889949014e-08
2338028 4.84869889949014e-08
2352458 4.84869889949014e-08
2374125 4.84869889949014e-08
2386412 4.84869889949014e-08
2400842 4.84869889949014e-08
2325741 4.8492341149106e-08
2338028 4.8492341149106e-08
2352458 4.8492341149106e-08
2374125 4.8492341149106e-08
2386412 4.8492341149106e-08
2400842 4.8492341149106e-08
2334573 4.85015579181407e-08
2346860 4.85015579181407e-08
2361290 4.85015579181407e-08
2382957 4.85015579181407e-08
2395244 4.85015579181407e-08
2409674 4.85015579181407e-08
2334573 4.8547622655249e-08
2346860 4.8547622655249e-08
2361290 4.8547622655249e-08
2382957 4.8547622655249e-08
2395244 4.8547622655249e-08
2409674 4.8547622655249e-08
2325741 4.85837674920036e-08
2338028 4.85837674920036e-08
2352458 4.85837674920036e-08
2374125 4.85837674920036e-08
2386412 4.85837674920036e-08
2400842 4.85837674920036e-08
2334573 4.87092046347082e-08
2346860 4.87092046347082e-08
2361290 4.87092046347082e-08
2382957 4.87092046347082e-08
2395244 4.87092046347082e-08
2409674 4.87092046347082e-08
2334573 4.93704153440833e-08
2346860 4.93704153440833e-08
2361290 4.93704153440833e-08
2382957 4.93704153440833e-08
2395244 4.93704153440833e-08
2409674 4.93704153440833e-08
2334573 4.93708757025222e-08
2346860 4.93708757025222e-08
2361290 4.93708757025222e-08
2382957 4.93708757025222e-08
2395244 4.93708757025222e-08
2409674 4.93708757025222e-08
2334573 4.93716428074134e-08
2346860 4.93716428074134e-08
2361290 4.93716428074134e-08
2382957 4.93716428074134e-08
2395244 4.93716428074134e-08
2409674 4.93716428074134e-08
2334573 4.93749476566514e-08
2346860 4.93749476566514e-08
2361290 4.93749476566514e-08
2382957 4.93749476566514e-08
2395244 4.93749476566514e-08
2409674 4.93749476566514e-08
2325741 4.93753884191497e-08
2338028 4.93753884191497e-08
2352458 4.93753884191497e-08
2374125 4.93753884191497e-08
2386412 4.93753884191497e-08
2400842 4.93753884191497e-08
2334573 4.9376569417617e-08
2346860 4.9376569417617e-08
2361290 4.9376569417617e-08
2382957 4.9376569417617e-08
2395244 4.9376569417617e-08
2409674 4.9376569417617e-08
2334573 4.93782223452086e-08
2346860 4.93782223452086e-08
2361290 4.93782223452086e-08
2382957 4.93782223452086e-08
2395244 4.93782223452086e-08
2409674 4.93782223452086e-08
2334573 4.93796223514636e-08
2346860 4.93796223514636e-08
2361290 4.93796223514636e-08
2382957 4.93796223514636e-08
2395244 4.93796223514636e-08
2409674 4.93796223514636e-08
2334573 4.93819742424377e-08
2346860 4.93819742424377e-08
2361290 4.93819742424377e-08
2382957 4.93819742424377e-08
2395244 4.93819742424377e-08
2409674 4.93819742424377e-08
2334573 4.93838640070051e-08
2346860 4.93838640070051e-08
2361290 4.93838640070051e-08
2382957 4.93838640070051e-08
2395244 4.93838640070051e-08
2409674 4.93838640070051e-08
2325741 4.93869042696931e-08
2338028 4.93869042696931e-08
2352458 4.93869042696931e-08
2374125 4.93869042696931e-08
2386412 4.93869042696931e-08
2400842 4.93869042696931e-08
2334573 4.93884882727579e-08
2346860 4.93884882727579e-08
2361290 4.93884882727579e-08
2382957 4.93884882727579e-08
2395244 4.93884882727579e-08
2409674 4.93884882727579e-08
2334573 4.94067972892357e-08
2346860 4.94067972892357e-08
2361290 4.94067972892357e-08
2382957 4.94067972892357e-08
2395244 4.94067972892357e-08
2409674 4.94067972892357e-08
2325741 4.94351652833514e-08
2338028 4.94351652833514e-08
2352458 4.94351652833514e-08
2374125 4.94351652833514e-08
2386412 4.94351652833514e-08
2400842 4.94351652833514e-08
2334573 4.94547593330084e-08
2346860 4.94547593330084e-08
2361290 4.94547593330084e-08
2382957 4.94547593330084e-08
2395244 4.94547593330084e-08
2409674 4.94547593330084e-08
2334573 5.03088881400686e-08
2346860 5.03088881400686e-08
2361290 5.03088881400686e-08
2382957 5.03088881400686e-08
2395244 5.03088881400686e-08
2409674 5.03088881400686e-08
2334573 5.03107116999864e-08
2346860 5.03107116999864e-08
2361290 5.03107116999864e-08
2382957 5.03107116999864e-08
2395244 5.03107116999864e-08
2409674 5.03107116999864e-08
2334573 5.03135331709688e-08
2346860 5.03135331709688e-08
2361290 5.03135331709688e-08
2382957 5.03135331709688e-08
2395244 5.03135331709688e-08
2409674 5.03135331709688e-08
2334573 5.03176871694743e-08
2346860 5.03176871694743e-08
2361290 5.03176871694743e-08
2382957 5.03176871694743e-08
2395244 5.03176871694743e-08
2409674 5.03176871694743e-08
2325741 5.03547585037589e-08
2338028 5.03547585037589e-08
2352458 5.03547585037589e-08
2374125 5.03547585037589e-08
2386412 5.03547585037589e-08
2400842 5.03547585037589e-08
2354506 0.00129115312932902
2340076 0.00186058962129888
2327789 0.00186080582242568
2363338 0.00239081594378233
2363338 0.00240902577657853
2336621 0.00242738022850891
2348908 0.00242738022850891
2336621 0.0024498166748397
2348908 0.00248122203662519
2336621 0.0029942971204983
2348908 0.00308209136704848
2363338 0.00333310707971543
2363338 0.00346818819599753
2327789 0.00356281448235109
2340076 0.00390462479252196
2336621 0.00393049191139305
2348908 0.00401480512318499
2336621 0.00441698813486029
2348908 0.00459546962971383
2354506 0.00530714186072424
2340076 0.00574875891800702
2327789 0.00576295212144527
2363338 0.00683246815401637
2354506 0.00780010840867323
2340076 0.00796169782609208
2327789 0.00836581203400958
2348908 0.00864117162647312
2363338 0.00885794109806988
2354506 0.00887020886195526
2348908 0.00900171523211527
2336621 0.00997005381891809
