x  y
1945413 0.001127541065216
1981701 0.0011547803878784
1969414 0.0011548399925231
1959843 0.0011548995971679
1996131 0.0011644959449768
1996131 0.0011745691299438
1969414 0.0011746287345886
1981701 0.0011746287345886
1969414 0.0011870265007019
1969414 0.0011885166168212
1969414 0.0011941790580749
1981701 0.0012025237083435
1981701 0.0012057423591613
1969414 0.001209020614624
1996131 0.0012337565422058
1969414 0.0012984275817871
1996131 0.0013210177421569
1969414 0.0013381242752075
1969414 0.0013444423675537
1981701 0.0013444423675537
1981701 0.001355767250061
1996131 0.0013896226882934
1969414 0.0014015436172485
1996131 0.0014360547065734
1969414 0.0014455318450927
1996131 0.0014566183090209
1981701 0.0014641880989074
1969414 0.001464307308197
1969414 0.0014840960502624
1959843 0.0015298128128051
1959843 0.001611053943634
1996131 0.0016350746154785
1981701 0.0016409158706665
1981701 0.0016590356826782
1996131 0.0016670823097229
1981701 0.001716136932373
1969414 0.0018197298049926
1996131 0.0018494725227355
1959843 0.0018610954284667
1969414 0.001925766468048
1996131 0.0019340515136718
1996131 0.0019472241401672
1969414 0.0019481778144836
1981701 0.0019566416740417
1996131 0.001958429813385
1981701 0.0019628405570983
1969414 0.001971423625946
1945413 0.0019720792770385
1969414 0.0019745230674743
1996131 0.0019746422767639
1996131 0.0019804835319519
1981701 0.0019882917404174
1996131 0.0019938349723815
1969414 0.0020129680633544
1933126 0.0020297169685363
1945413 0.0020335912704467
1959843 0.0020335912704467
1996131 0.0020440816879272
1969414 0.0020682215690612
1996131 0.0020713806152343
1933126 0.0021470785140991
1981701 0.0021508336067199
1933126 0.0021572113037109
1945413 0.0021572113037109
1969414 0.0022310614585876
1969414 0.0022320747375488
1996131 0.0022401809692382
1996131 0.0023461580276489
1981701 0.002403974533081
1959843 0.0024455785751342
1969414 0.0024487972259521
1981701 0.0024572610855102
1969414 0.0024681687355041
1981701 0.0024681687355041
1981701 0.0024713277816772
1945413 0.002475619316101
1933126 0.0024870634078979
1969414 0.0024890303611755
1981701 0.0024890303611755
1996131 0.0024898648262023
1996131 0.0024942159652709
1981701 0.00250244140625
1996131 0.0025025010108947
1996131 0.0025101900100708
1981701 0.0025275945663452
1981701 0.0025598406791687
1996131 0.0025668144226074
1981701 0.0025756955146789
1969414 0.0025864243507385
1996131 0.0026127696037292
1969414 0.0026158690452575
1996131 0.0026535987854003
1981701 0.0026537179946899
1959843 0.0026882886886596
1969414 0.0027324557304382
1981701 0.0027489066123962
1981701 0.002751886844635
1969414 0.0027585625648498
1981701 0.0028198361396789
1969414 0.0028409957885742
1996131 0.0028766989707946
1969414 0.0029236078262329
1969414 0.0029397010803222
1996131 0.0029605627059936
1996131 0.0029646754264831
1981701 0.0029939413070678
1996131 0.0030146837234497
1969414 0.0030180811882019
1996131 0.003038465976715
1969414 0.0030617713928222
1969414 0.0030630230903625
1981701 0.0030662417411804
1969414 0.0030726194381713
1969414 0.0030838847160339
1981701 0.0031197667121887
1969414 0.0031819343566894
1969414 0.0031946301460266
1996131 0.0032281875610351
1981701 0.0032312870025634
1981701 0.0032330155372619
1969414 0.0032330751419067
1969414 0.0032428503036499
1969414 0.0032733082771301
1981701 0.0032808184623718
1981701 0.0033208131790161
1981701 0.0033625364303588
1996131 0.0033685564994812
1996131 0.0033742785453796
1969414 0.0033913850784301
1996131 0.0034376978874206
1981701 0.0034400224685668
1996131 0.0035333633422851
1981701 0.0035432577133178
1981701 0.0035756826400756
1981701 0.0036287903785705
1969414 0.0036364793777465
1981701 0.0036427974700927
1981701 0.0036683082580566
1933126 0.0037046074867248
1945413 0.0037136673927307
1969414 0.0037299394607543
1969414 0.0037335157394409
1981701 0.0037426948547363
1996131 0.0037528872489929
1969414 0.0037658810615539
1996131 0.003844678401947
1969414 0.0038447976112365
1996131 0.0038618445396423
1969414 0.0038949251174926
1981701 0.0039191842079162
1969414 0.0039193034172058
1969414 0.0040072798728942
1996131 0.0040323734283447
1969414 0.0040449500083923
1959843 0.0040652155876159
1969414 0.0040758848190307
1969414 0.0040845870971679
1981701 0.0040845870971679
1969414 0.004141092300415
1981701 0.004141092300415
1996131 0.0041411519050598
1996131 0.0041483044624328
1996131 0.0042437314987182
1981701 0.0042477250099182
1969414 0.0042850375175476
1981701 0.0043043494224548
1981701 0.0043318271636962
1996131 0.0043646097183227
1996131 0.0043713450431823
1981701 0.0043774247169494
1981701 0.0044156312942504
1969414 0.0044935941696166
1996131 0.004506766796112
1996131 0.0045533180236816
1981701 0.0045808553695678
1981701 0.0046187043190002
1969414 0.0046221613883972
1981701 0.004640519618988
1996131 0.0046673417091369
1969414 0.0046884417533874
1996131 0.0047237873077392
1996131 0.004844307899475
1969414 0.0048492550849914
1969414 0.0048627853393554
1981701 0.0048639774322509
1945413 0.004878282546997
1996131 0.0049008131027221
1996131 0.0050249099731445
1981701 0.0050876140594482
1933126 0.0052857398986816
1981701 0.0052894949913024
1969414 0.0053052902221679
1996131 0.0053374767303466
1996131 0.0054040551185607
1959843 0.0054416060447692
1969414 0.0054594874382019
1969414 0.0056246519088745
1981701 0.0056438446044921
1969414 0.0057768821716308
1996131 0.0058714151382446
1996131 0.0059146881103515
1981701 0.0059835910797119
1996131 0.00600266456604
1996131 0.0060570240020751
1969414 0.0060953497886657
1981701 0.0061644911766052
1969414 0.0063327550888061
1981701 0.0063844919204711
1981701 0.0063980817794799
1981701 0.0065057277679443
1996131 0.0065189599990844
1945413 0.0065658092498779
1969414 0.0065687298774719
1933126 0.006574809551239
1981701 0.0065977573394775
1996131 0.0068473219871521
1981701 0.0069218277931213
1981701 0.0070061087608337
1996131 0.0070995688438415
1969414 0.0071014761924743
1969414 0.0071073174476623
1981701 0.0071653127670288
1981701 0.0071656107902526
1996131 0.0071697235107421
1959843 0.0072361826896667
1933126 0.0072982311248779
1969414 0.0073421001434326
1959843 0.0074201226234436
1981701 0.0074564814567565
1969414 0.007496178150177
1996131 0.0075098872184753
1996131 0.0075510144233703
1981701 0.0077115297317504
1969414 0.0077199935913085
1969414 0.0077865123748779
1969414 0.0078275203704833
1969414 0.0078613758087158
1996131 0.0078704357147216
1969414 0.0079124569892883
1945413 0.0079751014709472
1981701 0.0079957246780395
1996131 0.0080536007881164
1959843 0.0081677436828613
1996131 0.0082907676696777
1933126 0.008330225944519
1996131 0.0084095001220703
1996131 0.0084483623504638
1981701 0.0085267424583435
1981701 0.0086109638214111
1996131 0.0087947249412536
1959843 0.0089836716651916
1981701 0.0089883208274841
1996131 0.009116768836975
1969414 0.0091616511344909
1959843 0.0091915130615234
1996131 0.009199321269989
1981701 0.0092347264289855
1969414 0.0093202590942382
1933126 0.009411871433258
1969414 0.0094890594482421
1945413 0.0095161199569702
1969414 0.0095197558403015
1981701 0.0095328092575073
1981701 0.0096734166145324
1945413 0.0097314715385437
1945413 0.009742796421051
1996131 0.0098242163658142
1933126 0.0098609328269958
1959843 0.0098741650581359
1945413 0.0099160075187683
1996131 0.0099180936813354
1933126 0.0099589824676513
1933126 0.0099748969078063
1969414 0.0100615620613098
1981701 0.0101361274719238
1959843 0.0101385116577148
1945413 0.0101481676101684
1933126 0.0102173686027526
1959843 0.0103175640106201
1969414 0.0103567242622375
1959843 0.0103912353515625
1959843 0.0104854702949523
1933126 0.0105175375938415
1959843 0.0106053948402404
1933126 0.0107422471046447
1959843 0.0107443928718566
1945413 0.0108848214149475
1981701 0.0108898878097534
1996131 0.011081576347351
1969414 0.0112310647964477
1959843 0.0115558505058288
1945413 0.011566162109375
1996131 0.0119275450706481
1945413 0.0119630098342895
1945413 0.012141466140747
1933126 0.0122703313827514
1959843 0.012301743030548
1945413 0.0127069950103759
1969414 0.0127290487289428
1933126 0.0131643414497375
1996131 0.0131933093070983
1981701 0.0132040381431579
1959843 0.0133407711982727
1933126 0.0133574604988098
1996131 0.0134453773498535
1945413 0.0136255621910095
1969414 0.0136566162109375
1959843 0.0140258073806762
1959843 0.0140420198440551
1981701 0.0141149759292602
1933126 0.0141175985336303
1933126 0.0141267776489257
1933126 0.0143615007400512
1969414 0.0147119760513305
1996131 0.0147865414619445
1945413 0.0148584842681884
1959843 0.0148981809616088
1945413 0.0149189829826354
1945413 0.0149569511413574
1945413 0.0150744915008544
1996131 0.0151885151863098
1933126 0.0152111053466796
1996131 0.0152115225791931
1945413 0.0152136087417602
1959843 0.0152718424797058
1933126 0.0152817964553833
1959843 0.0152888894081115
1981701 0.0154131054878234
1945413 0.0157031416893005
1933126 0.0157893300056457
1945413 0.0159106850624084
1996131 0.0159493684768676
1969414 0.0159628391265869
1981701 0.0159736275672912
1969414 0.0160154700279235
1981701 0.016100525856018
1945413 0.0161724090576171
1969414 0.0163533091545104
1981701 0.0163748264312744
1945413 0.0165497064590454
1996131 0.0168763399124145
1981701 0.0169463753700256
1959843 0.0170759558677673
1981701 0.0170942544937133
1969414 0.0171272754669189
1933126 0.017346978187561
1969414 0.0175238847732543
1933126 0.0175423622131347
1933126 0.0176255106925964
1981701 0.0177682042121887
1959843 0.0179411768913269
1945413 0.0179423093795776
1933126 0.0181049704551696
1945413 0.018300712108612
1933126 0.0184242129325866
1959843 0.0184995532035827
1945413 0.018568217754364
1959843 0.0186235308647155
1945413 0.0187083482742309
1996131 0.018969714641571
1933126 0.0195184350013732
1959843 0.0195281505584716
1933126 0.0196311473846435
1959843 0.0198190212249755
1959843 0.0200352668762207
1945413 0.0202758312225341
1981701 0.0203691124916076
1933126 0.0203803777694702
1945413 0.0204151272773742
1933126 0.0204471349716186
1996131 0.0205017328262329
1969414 0.0205881595611572
1959843 0.0208809971809387
1933126 0.0210848450660705
1933126 0.0212078094482421
1945413 0.0216553807258605
1933126 0.0217123627662658
1959843 0.0218002200126647
1945413 0.022072434425354
1959843 0.022268533706665
1969414 0.0224317908287048
1945413 0.0225831270217895
1959843 0.0226590037345886
1959843 0.0226634740829467
1945413 0.0227289199829101
1996131 0.022775113582611
1959843 0.0229215621948242
1959843 0.023016333580017
1959843 0.0230683088302612
1945413 0.0230748057365417
1981701 0.0231326222419738
1981701 0.0232580304145813
1933126 0.0234299302101135
1945413 0.0235518217086792
1959843 0.0236396193504333
1933126 0.0236567258834838
1933126 0.0242758989334106
1933126 0.0245112776756286
1969414 0.0247760415077209
1945413 0.0254371762275695
1945413 0.0257160663604736
1945413 0.0259060859680175
1959843 0.0261108875274658
1933126 0.0261174440383911
1933126 0.0261983275413513
1933126 0.0264265537261962
1959843 0.0264885425567626
1959843 0.0270013809204101
1959843 0.0271217823028564
1945413 0.0272334814071655
1933126 0.0275289416313171
1981701 0.0276085138320922
1959843 0.0277555584907531
1933126 0.0278090834617614
1959843 0.0278099179267883
1945413 0.0278823971748352
1945413 0.027908980846405
1959843 0.0281296372413635
1945413 0.0288167595863342
1933126 0.0294141769409179
1959843 0.0294325947761535
1996131 0.0295195579528808
1969414 0.0298153758049011
1945413 0.0299424529075622
1959843 0.0300145745277404
1959843 0.0300753712654113
1945413 0.0306122303009033
1933126 0.0308496356010437
1933126 0.0309908986091613
1933126 0.0315019488334655
1933126 0.0317204594612121
1945413 0.0319858193397522
1945413 0.03220796585083
1959843 0.0324798226356506
1933126 0.032579481601715
1945413 0.0326539874076843
1959843 0.0326666235923767
1959843 0.0327130556106567
1933126 0.0327703356742858
1959843 0.0328066945075988
1945413 0.0328669548034668
1933126 0.0329217314720153
1945413 0.0329256057739257
1959843 0.032975435256958
1959843 0.0331385731697082
1933126 0.0331560969352722
1945413 0.0331811308860778
1933126 0.0331861972808837
1945413 0.0334396958351135
1945413 0.0335848331451416
1945413 0.0336671471595764
1933126 0.034088134765625
1945413 0.0341143012046813
1945413 0.0343201756477355
1933126 0.0344823598861694
1945413 0.034516155719757
1959843 0.0345720648765563
1959843 0.0345807671546936
1959843 0.0345845222473144
1959843 0.0346155762672424
1959843 0.0347322225570678
1933126 0.0349747538566589
1933126 0.0351622104644775
1933126 0.035242736339569
1933126 0.0352788567543029
1933126 0.0353081226348876
1933126 0.035430908203125
1945413 0.035740315914154
1945413 0.0358064174652099
1945413 0.0358948707580566
1945413 0.0361582040786743
1959843 0.0363820791244506
1959843 0.0364722609519958
1933126 0.0366022586822509
1933126 0.0366587042808532
1959843 0.0366619825363159
1933126 0.0368302464485168
1959843 0.0373910665512084
1933126 0.0374147891998291
1933126 0.0375473499298095
1945413 0.0375935435295105
1959843 0.0376154780387878
1933126 0.0380213260650634
1959843 0.0381966233253479
1959843 0.0382972955703735
1959843 0.0382978320121765
1945413 0.0384479761123657
1959843 0.0385196805000305
1945413 0.0386645793914794
1945413 0.0386854410171508
1959843 0.0391997098922729
1945413 0.0392457246780395
1933126 0.0393199920654296
1933126 0.0395553708076477
1933126 0.03980153799057
1945413 0.0398177504539489
1945413 0.0400649309158325
1959843 0.0401622056961059
1959843 0.0403003096580505
1959843 0.0404496788978576
1945413 0.0406266450881958
1933126 0.0409354567527771
1959843 0.0412127971649169
1933126 0.0412247776985168
1933126 0.0414015650749206
1959843 0.0416644215583801
1945413 0.0417288541793823
1933126 0.0418406724929809
1959843 0.0420767664909362
1959843 0.0425018668174743
1945413 0.0426885485649108
1959843 0.0427611470222473
1945413 0.0432962775230407
1945413 0.0436227321624755
1945413 0.0441532135009765
1933126 0.0441854596138
1945413 0.0442286133766174
1933126 0.0444384217262268
1945413 0.0446840524673461
1945413 0.0447174906730651
1945413 0.0449280738830566
1933126 0.0451211333274841
1933126 0.0454242229461669
1945413 0.0455061197280883
1933126 0.0459396243095397
1959843 0.0459433197975158
1945413 0.0460474491119384
1933126 0.0463176369667053
1933126 0.0464457869529724
1933126 0.0464822649955749
1959843 0.0464828610420227
1933126 0.0469449758529663
1933126 0.0472095012664794
1945413 0.0472242832183837
1959843 0.0474580526351928
1933126 0.047520637512207
1959843 0.0475974678993225
1945413 0.0479965806007385
1959843 0.0480144023895263
1933126 0.0480363368988037
1945413 0.0482097268104553
1959843 0.0489057898521423
1933126 0.0491761565208435
1959843 0.0492644906044006
1945413 0.0493746995925903
1933126 0.0495547652244567
1945413 0.0496459007263183
1945413 0.0498771071434021
1945413 0.0506030321121215
1933126 0.0506848096847534
1945413 0.0507981181144714
1933126 0.0508070588111877
1959843 0.0509697198867797
1945413 0.0516371726989746
1959843 0.0518203973770141
1959843 0.0518968105316162
1945413 0.0519018173217773
1933126 0.0519221425056457
1959843 0.0520991086959838
1959843 0.0522489547729492
1959843 0.0524704456329345
1959843 0.0525491833686828
1959843 0.0525873303413391
1959843 0.0526601076126098
1933126 0.0527526140213012
1933126 0.0529226660728454
1933126 0.0535416603088378
1945413 0.0536168217658996
1959843 0.0538211464881897
1945413 0.0543310642242431
1945413 0.0545142292976379
1933126 0.0546063184738159
1959843 0.0546311140060424
1945413 0.0551009774208068
1959843 0.0551952123641967
1933126 0.0553755760192871
1959843 0.0553993582725524
1933126 0.0559158325195312
1959843 0.0559625625610351
1933126 0.0561656355857849
1933126 0.0563608407974243
1959843 0.0570522546768188
1945413 0.0571446418762207
1945413 0.0572007894515991
1945413 0.0575408339500427
1945413 0.0575481653213501
1945413 0.0578532814979553
1933126 0.0580146312713623
1945413 0.0581887960433959
1933126 0.0582722425460815
1959843 0.0583102107048034
1933126 0.0589016675949096
1945413 0.0589709877967834
1933126 0.0590173602104187
1933126 0.0596085786819458
1959843 0.0596198439598083
1945413 0.0598858594894409
1945413 0.0600406527519226
1945413 0.0603983402252197
1945413 0.0605093240737915
1959843 0.0605509877204895
1933126 0.0606649518013
1933126 0.0609989762306213
1959843 0.0611723661422729
1959843 0.0617204904556274
1959843 0.0622465014457702
1933126 0.0624839067459106
1933126 0.0631323456764221
1945413 0.0634238719940185
1933126 0.0635583996772766
1959843 0.0636104345321655
1945413 0.0636476278305053
1933126 0.0636531710624694
1959843 0.0639789700508117
1945413 0.0640795230865478
1959843 0.0642657279968261
1959843 0.0649527907371521
1959843 0.0650936365127563
1945413 0.0653713345527648
1959843 0.065387487411499
1959843 0.065396249294281
1959843 0.0654501914978027
1959843 0.0656834840774536
1959843 0.065746784210205
1933126 0.0662214159965515
1945413 0.0667562484741211
1959843 0.0672559142112732
1945413 0.0674031376838684
1933126 0.0681536197662353
1933126 0.0683239102363586
1933126 0.068752110004425
1933126 0.0687559843063354
1959843 0.0692759156227111
1933126 0.0692936182022094
1945413 0.0694173574447631
1959843 0.0694719552993774
1933126 0.0704840421676635
1945413 0.0705620050430297
1959843 0.0706681013107299
1959843 0.0711047053337097
1945413 0.0711070895195007
1945413 0.0711973309516906
1959843 0.0712975263595581
1933126 0.0713971257209777
1945413 0.0714969635009765
1945413 0.0724895000457763
1933126 0.0731117129325866
1933126 0.0732381939888
1945413 0.0733539462089538
1945413 0.0735741257667541
1945413 0.0735937356948852
1945413 0.0737582445144653
1959843 0.0739317536354065
1933126 0.0739945173263549
1945413 0.0740129351615905
1933126 0.0748636126518249
1933126 0.0760502815246582
1959843 0.0767170190811157
1933126 0.0769180059432983
1933126 0.0772308707237243
1945413 0.0773786306381225
1945413 0.0778006315231323
1945413 0.0797304511070251
1959843 0.0797400474548339
1959843 0.0800865888595581
1933126 0.0805031061172485
1959843 0.0812398791313171
1933126 0.0817159414291381
1959843 0.0825161337852478
1945413 0.0835216641426086
1959843 0.0840100049972534
1945413 0.084204614162445
1945413 0.0843176841735839
1945413 0.0851693153381347
1933126 0.0859163403511047
1933126 0.0862922072410583
1945413 0.0866610407829284
1933126 0.0874137878417968
1933126 0.0879079699516296
1959843 0.0904446244239807
1959843 0.0906225442886352
1945413 0.0910425782203674
1933126 0.0921334624290466
1959843 0.0923831462860107
1959843 0.0925135016441345
1959843 0.0928313732147216
1959843 0.093143880367279
1933126 0.0945923328399658
1933126 0.0948873162269592
1945413 0.0954897999763488
1933126 0.096421480178833
1945413 0.0979433059692382
1945413 0.0982064604759216
1945413 0.0984113812446594
1933126 0.0986568331718444
1959843 0.0987639427185058
1933126 0.0988303422927856
1959843 0.0994573235511779
1945413 0.0994728207588195
1945413 0.10039484500885
1959843 0.100628793239594
1933126 0.100832223892212
1933126 0.103004336357117
1945413 0.104161322116852
1959843 0.105302631855011
1959843 0.105591893196106
1933126 0.107312083244324
1959843 0.107390820980072
1945413 0.108824968338013
1933126 0.109394907951355
1959843 0.112007081508636
1945413 0.112622916698456
1933126 0.113116264343262
1945413 0.113649725914001
1945413 0.114184498786926
1933126 0.114467978477478
1933126 0.116051316261292
1959843 0.118117332458496
1959843 0.119046926498413
1945413 0.121034979820251
1959843 0.12125289440155
1959843 0.123966693878174
1959843 0.124317944049835
1945413 0.124514698982239
1933126 0.12674880027771
1945413 0.126912593841553
1933126 0.127136945724487
1933126 0.129852056503296
1945413 0.129968106746674
1933126 0.133494615554809
1945413 0.135902762413025
1959843 0.146287858486176
1959843 0.152882039546966
1945413 0.154155075550079
1933126 0.154996335506439
1945413 0.156086981296539
1933126 0.158203721046448
1959843 0.159319698810577
1945413 0.160921514034271
1996131 0.162678897380829
1933126 0.165543019771576
1981701 0.166815400123596
1969414 0.168617010116577
1959843 0.177408218383789
1959843 0.178958892822266
1945413 0.188764154911041
1933126 0.189426124095917
1996131 0.198345243930817
1981701 0.201032936573029
1969414 0.203271210193634
1996131 0.205865144729614
1969414 0.207464277744293
1996131 0.20881575345993
1981701 0.209984183311462
1996131 0.211439251899719
1996131 0.214715242385864
1981701 0.214962482452392
1981701 0.215676009654999
1969414 0.215884983539581
1969414 0.216538965702057
1969414 0.216736674308777
1996131 0.217999637126923
1996131 0.219607532024383
1996131 0.220669806003571
1996131 0.221338391304016
1969414 0.221372425556183
1981701 0.221759557723999
1981701 0.222070395946503
1981701 0.222094535827637
1996131 0.222772717475891
1969414 0.223109900951385
1996131 0.223110914230347
1969414 0.223354041576385
1996131 0.224552392959595
1981701 0.224595963954926
1969414 0.225187242031097
1981701 0.225202858448029
1981701 0.225824654102325
1981701 0.225897550582886
1981701 0.227676510810852
1996131 0.227908253669739
1981701 0.228618204593658
1981701 0.228941261768341
1996131 0.229333519935608
1981701 0.229357481002808
1969414 0.229505598545074
1996131 0.229524910449982
1969414 0.229977369308472
1996131 0.230306386947632
1969414 0.23143458366394
1981701 0.231653213500977
1969414 0.231937527656555
1996131 0.232300639152527
1969414 0.232539176940918
1981701 0.232550084590912
1969414 0.232585668563843
1969414 0.232838869094849
1996131 0.233170807361603
1981701 0.233327507972717
1996131 0.233398973941803
1969414 0.233872592449188
1981701 0.234119117259979
1996131 0.23430472612381
1981701 0.23456221818924
1969414 0.235101103782654
1969414 0.23604828119278
1969414 0.23631489276886
1996131 0.236910760402679
1996131 0.237572848796844
1969414 0.237602829933167
1981701 0.237611711025238
1969414 0.238214254379272
1996131 0.238903522491455
1969414 0.239543437957764
1981701 0.240045547485352
1981701 0.240574181079865
1996131 0.241198897361755
1969414 0.242623031139374
1996131 0.243411123752594
1996131 0.244060099124908
1996131 0.244404911994934
1969414 0.244721949100494
1981701 0.245145440101624
1996131 0.245965480804443
1981701 0.246048092842102
1981701 0.246213972568512
1996131 0.246391475200653
1996131 0.246554136276245
1996131 0.246689736843109
1996131 0.246768116950989
1969414 0.246832430362701
1969414 0.247001469135284
1996131 0.24700653553009
1996131 0.247008681297302
1969414 0.24732232093811
1996131 0.247368156909943
1981701 0.247611820697784
1996131 0.24776691198349
1969414 0.248062610626221
1981701 0.248459994792938
1981701 0.248499274253845
1981701 0.248876392841339
1981701 0.248881459236145
1996131 0.248925983905792
