x  y
4462249 3.27980610263384e-06
2461382 3.28047318022311e-06
2463430 3.28047318022311e-06
2486339 3.28047318022311e-06
2488387 3.28047318022311e-06
2497670 3.28047318022311e-06
2522627 3.28047318022311e-06
3219592 3.28047318022311e-06
3221640 3.28047318022311e-06
3227911 3.28047318022311e-06
3229959 3.28047318022311e-06
3255880 3.28047318022311e-06
3264199 3.28047318022311e-06
4425961 3.28047318022311e-06
4428009 3.28047318022311e-06
4462249 3.28047318022311e-06
2461382 3.28054205529658e-06
2463430 3.28054205529658e-06
2486339 3.28054205529658e-06
2488387 3.28054205529658e-06
2497670 3.28054205529658e-06
2522627 3.28054205529658e-06
3219592 3.28054205529658e-06
3221640 3.28054205529658e-06
3227911 3.28054205529658e-06
3229959 3.28054205529658e-06
3255880 3.28054205529658e-06
3264199 3.28054205529658e-06
4425961 3.28054205529658e-06
4428009 3.28054205529658e-06
4462249 3.28054205529658e-06
2461382 3.2809054583231e-06
2463430 3.2809054583231e-06
2486339 3.2809054583231e-06
2488387 3.2809054583231e-06
2497670 3.2809054583231e-06
2522627 3.2809054583231e-06
3219592 3.2809054583231e-06
3221640 3.2809054583231e-06
3227911 3.2809054583231e-06
3229959 3.2809054583231e-06
3255880 3.2809054583231e-06
3264199 3.2809054583231e-06
4425961 3.2809054583231e-06
4428009 3.2809054583231e-06
4462249 3.2809054583231e-06
2463430 3.28151796577389e-06
2488387 3.28151796577389e-06
2461382 3.29619757240443e-06
2463430 3.29619757240443e-06
2486339 3.29619757240443e-06
2488387 3.29619757240443e-06
2497670 3.29619757240443e-06
2499718 3.29619757240443e-06
2522627 3.29619757240443e-06
2524675 3.29619757240443e-06
3219592 3.29619757240443e-06
3221640 3.29619757240443e-06
3227911 3.29619757240443e-06
3229959 3.29619757240443e-06
3255880 3.29619757240443e-06
3257928 3.29619757240443e-06
3264199 3.29619757240443e-06
3266247 3.29619757240443e-06
4425961 3.29619757240443e-06
4428009 3.29619757240443e-06
4462249 3.29619757240443e-06
4464297 3.29619757240443e-06
2461382 3.29897916388753e-06
2486339 3.29897916388753e-06
2497670 3.29897916388753e-06
2522627 3.29897916388753e-06
3219592 3.29897916388753e-06
3227911 3.29897916388753e-06
3255880 3.29897916388753e-06
3264199 3.29897916388753e-06
4425961 3.29897916388753e-06
4428009 3.29897916388753e-06
4462249 3.29897916388753e-06
2461382 3.33847557931941e-06
2463430 3.33847557931941e-06
2486339 3.33847557931941e-06
2488387 3.33847557931941e-06
2497670 3.33847557931941e-06
2522627 3.33847557931941e-06
3219592 3.33847557931941e-06
3221640 3.33847557931941e-06
3227911 3.33847557931941e-06
3229959 3.33847557931941e-06
3255880 3.33847557931941e-06
3264199 3.33847557931941e-06
4425961 3.33847557931941e-06
4428009 3.33847557931941e-06
4462249 3.33847557931941e-06
2461382 3.33848473451028e-06
2486339 3.33848473451028e-06
2497670 3.33848473451028e-06
2522627 3.33848473451028e-06
3219592 3.33848473451028e-06
3227911 3.33848473451028e-06
3255880 3.33848473451028e-06
3264199 3.33848473451028e-06
4425961 3.33848473451028e-06
4428009 3.33848473451028e-06
4462249 3.33848473451028e-06
2461382 3.33854703094666e-06
2463430 3.33854703094666e-06
2486339 3.33854703094666e-06
2488387 3.33854703094666e-06
2497670 3.33854703094666e-06
2522627 3.33854703094666e-06
3219592 3.33854703094666e-06
3221640 3.33854703094666e-06
3227911 3.33854703094666e-06
3229959 3.33854703094666e-06
3255880 3.33854703094666e-06
3264199 3.33854703094666e-06
4425961 3.33854703094666e-06
4428009 3.33854703094666e-06
4462249 3.33854703094666e-06
2461382 3.33866506219963e-06
2486339 3.33866506219963e-06
2497670 3.33866506219963e-06
2522627 3.33866506219963e-06
3219592 3.33866506219963e-06
3227911 3.33866506219963e-06
3255880 3.33866506219963e-06
3264199 3.33866506219963e-06
4425961 3.33866506219963e-06
4428009 3.33866506219963e-06
4462249 3.33866506219963e-06
2461382 3.33869273009197e-06
2463430 3.33869273009197e-06
2486339 3.33869273009197e-06
2488387 3.33869273009197e-06
2497670 3.33869273009197e-06
2522627 3.33869273009197e-06
3219592 3.33869273009197e-06
3221640 3.33869273009197e-06
3227911 3.33869273009197e-06
3229959 3.33869273009197e-06
3255880 3.33869273009197e-06
3264199 3.33869273009197e-06
4425961 3.33869273009197e-06
4428009 3.33869273009197e-06
4462249 3.33869273009197e-06
2461382 3.33869372534844e-06
2463430 3.33869372534844e-06
2486339 3.33869372534844e-06
2488387 3.33869372534844e-06
2497670 3.33869372534844e-06
2522627 3.33869372534844e-06
3219592 3.33869372534844e-06
3221640 3.33869372534844e-06
3227911 3.33869372534844e-06
3229959 3.33869372534844e-06
3255880 3.33869372534844e-06
3264199 3.33869372534844e-06
4425961 3.33869372534844e-06
4428009 3.33869372534844e-06
4462249 3.33869372534844e-06
2461382 3.33870487226145e-06
2463430 3.33870487226145e-06
2486339 3.33870487226145e-06
2488387 3.33870487226145e-06
2497670 3.33870487226145e-06
2522627 3.33870487226145e-06
3219592 3.33870487226145e-06
3221640 3.33870487226145e-06
3227911 3.33870487226145e-06
3229959 3.33870487226145e-06
3255880 3.33870487226145e-06
3264199 3.33870487226145e-06
4425961 3.33870487226145e-06
4428009 3.33870487226145e-06
4462249 3.33870487226145e-06
2461382 3.33871621830291e-06
2463430 3.33871621830291e-06
2486339 3.33871621830291e-06
2488387 3.33871621830291e-06
2497670 3.33871621830291e-06
2522627 3.33871621830291e-06
3219592 3.33871621830291e-06
3221640 3.33871621830291e-06
3227911 3.33871621830291e-06
3229959 3.33871621830291e-06
3255880 3.33871621830291e-06
3264199 3.33871621830291e-06
4425961 3.33871621830291e-06
4428009 3.33871621830291e-06
4462249 3.33871621830291e-06
2461382 3.33874328987124e-06
2463430 3.33874328987124e-06
2486339 3.33874328987124e-06
2488387 3.33874328987124e-06
2497670 3.33874328987124e-06
2522627 3.33874328987124e-06
3219592 3.33874328987124e-06
3221640 3.33874328987124e-06
3227911 3.33874328987124e-06
3229959 3.33874328987124e-06
3255880 3.33874328987124e-06
3264199 3.33874328987124e-06
4425961 3.33874328987124e-06
4428009 3.33874328987124e-06
4462249 3.33874328987124e-06
2461382 3.33875682582004e-06
2486339 3.33875682582004e-06
2497670 3.33875682582004e-06
2522627 3.33875682582004e-06
3219592 3.33875682582004e-06
3227911 3.33875682582004e-06
3255880 3.33875682582004e-06
3264199 3.33875682582004e-06
4425961 3.33875682582004e-06
4462249 3.33875682582004e-06
2461382 3.33877394497128e-06
2463430 3.33877394497128e-06
2486339 3.33877394497128e-06
2488387 3.33877394497128e-06
2497670 3.33877394497128e-06
2522627 3.33877394497128e-06
3219592 3.33877394497128e-06
3221640 3.33877394497128e-06
3227911 3.33877394497128e-06
3229959 3.33877394497128e-06
3255880 3.33877394497128e-06
3264199 3.33877394497128e-06
4425961 3.33877394497128e-06
4428009 3.33877394497128e-06
4462249 3.33877394497128e-06
2461382 3.33878111117974e-06
2463430 3.33878111117974e-06
2486339 3.33878111117974e-06
2488387 3.33878111117974e-06
2497670 3.33878111117974e-06
2522627 3.33878111117974e-06
3219592 3.33878111117974e-06
3221640 3.33878111117974e-06
3227911 3.33878111117974e-06
3229959 3.33878111117974e-06
3255880 3.33878111117974e-06
3264199 3.33878111117974e-06
4425961 3.33878111117974e-06
4428009 3.33878111117974e-06
4462249 3.33878111117974e-06
2461382 3.33878907366967e-06
2486339 3.33878907366967e-06
2497670 3.33878907366967e-06
2522627 3.33878907366967e-06
3219592 3.33878907366967e-06
3227911 3.33878907366967e-06
3255880 3.33878907366967e-06
3264199 3.33878907366967e-06
4425961 3.33878907366967e-06
4462249 3.33878907366967e-06
2461382 3.33881057258216e-06
2463430 3.33881057258216e-06
2486339 3.33881057258216e-06
2488387 3.33881057258216e-06
2497670 3.33881057258216e-06
2522627 3.33881057258216e-06
3219592 3.33881057258216e-06
3221640 3.33881057258216e-06
3227911 3.33881057258216e-06
3229959 3.33881057258216e-06
3255880 3.33881057258216e-06
3264199 3.33881057258216e-06
4425961 3.33881057258216e-06
4428009 3.33881057258216e-06
4462249 3.33881057258216e-06
2461382 3.33883028016184e-06
2463430 3.33883028016184e-06
2486339 3.33883028016184e-06
2488387 3.33883028016184e-06
2497670 3.33883028016184e-06
2522627 3.33883028016184e-06
3219592 3.33883028016184e-06
3221640 3.33883028016184e-06
3227911 3.33883028016184e-06
3229959 3.33883028016184e-06
3255880 3.33883028016184e-06
3264199 3.33883028016184e-06
4425961 3.33883028016184e-06
4428009 3.33883028016184e-06
4462249 3.33883028016184e-06
2461382 3.33883884009216e-06
2463430 3.33883884009216e-06
2486339 3.33883884009216e-06
2488387 3.33883884009216e-06
2497670 3.33883884009216e-06
2522627 3.33883884009216e-06
3219592 3.33883884009216e-06
3221640 3.33883884009216e-06
3227911 3.33883884009216e-06
3229959 3.33883884009216e-06
3255880 3.33883884009216e-06
3264199 3.33883884009216e-06
4425961 3.33883884009216e-06
4428009 3.33883884009216e-06
4462249 3.33883884009216e-06
2461382 3.33888442743707e-06
2463430 3.33888442743707e-06
2486339 3.33888442743707e-06
2488387 3.33888442743707e-06
2497670 3.33888442743707e-06
2522627 3.33888442743707e-06
3219592 3.33888442743707e-06
3221640 3.33888442743707e-06
3227911 3.33888442743707e-06
3229959 3.33888442743707e-06
3255880 3.33888442743707e-06
3264199 3.33888442743707e-06
4425961 3.33888442743707e-06
4428009 3.33888442743707e-06
4462249 3.33888442743707e-06
2461382 3.33889000152098e-06
2463430 3.33889000152098e-06
2486339 3.33889000152098e-06
2488387 3.33889000152098e-06
2497670 3.33889000152098e-06
2522627 3.33889000152098e-06
3219592 3.33889000152098e-06
3221640 3.33889000152098e-06
3227911 3.33889000152098e-06
3229959 3.33889000152098e-06
3255880 3.33889000152098e-06
3264199 3.33889000152098e-06
4425961 3.33889000152098e-06
4428009 3.33889000152098e-06
4462249 3.33889000152098e-06
2461382 3.33889617284989e-06
2463430 3.33889617284989e-06
2486339 3.33889617284989e-06
2488387 3.33889617284989e-06
2497670 3.33889617284989e-06
2522627 3.33889617284989e-06
3219592 3.33889617284989e-06
3221640 3.33889617284989e-06
3227911 3.33889617284989e-06
3229959 3.33889617284989e-06
3255880 3.33889617284989e-06
3264199 3.33889617284989e-06
4425961 3.33889617284989e-06
4428009 3.33889617284989e-06
4462249 3.33889617284989e-06
2461382 3.33895131767242e-06
2486339 3.33895131767242e-06
2497670 3.33895131767242e-06
2522627 3.33895131767242e-06
3219592 3.33895131767242e-06
3227911 3.33895131767242e-06
3255880 3.33895131767242e-06
3264199 3.33895131767242e-06
4425961 3.33895131767242e-06
4462249 3.33895131767242e-06
2461382 3.3389515167545e-06
2486339 3.3389515167545e-06
2497670 3.3389515167545e-06
2522627 3.3389515167545e-06
3219592 3.3389515167545e-06
3221640 3.3389515167545e-06
3227911 3.3389515167545e-06
3229959 3.3389515167545e-06
3255880 3.3389515167545e-06
3264199 3.3389515167545e-06
4425961 3.3389515167545e-06
4462249 3.3389515167545e-06
2461382 3.3389684388182e-06
2463430 3.3389684388182e-06
2486339 3.3389684388182e-06
2488387 3.3389684388182e-06
2497670 3.3389684388182e-06
2522627 3.3389684388182e-06
3219592 3.3389684388182e-06
3221640 3.3389684388182e-06
3227911 3.3389684388182e-06
3229959 3.3389684388182e-06
3255880 3.3389684388182e-06
3264199 3.3389684388182e-06
4425961 3.3389684388182e-06
4428009 3.3389684388182e-06
4462249 3.3389684388182e-06
2461382 3.33897421226742e-06
2486339 3.33897421226742e-06
2497670 3.33897421226742e-06
2522627 3.33897421226742e-06
3219592 3.33897421226742e-06
3227911 3.33897421226742e-06
3255880 3.33897421226742e-06
3264199 3.33897421226742e-06
4425961 3.33897421226742e-06
4428009 3.33897421226742e-06
4462249 3.33897421226742e-06
2461382 3.33897779579766e-06
2463430 3.33897779579766e-06
2486339 3.33897779579766e-06
2488387 3.33897779579766e-06
2497670 3.33897779579766e-06
2522627 3.33897779579766e-06
3219592 3.33897779579766e-06
3221640 3.33897779579766e-06
3227911 3.33897779579766e-06
3229959 3.33897779579766e-06
3255880 3.33897779579766e-06
3264199 3.33897779579766e-06
4425961 3.33897779579766e-06
4428009 3.33897779579766e-06
4462249 3.33897779579766e-06
2461382 3.33899591265163e-06
2463430 3.33899591265163e-06
2486339 3.33899591265163e-06
2488387 3.33899591265163e-06
2497670 3.33899591265163e-06
2522627 3.33899591265163e-06
3219592 3.33899591265163e-06
3221640 3.33899591265163e-06
3227911 3.33899591265163e-06
3229959 3.33899591265163e-06
3255880 3.33899591265163e-06
3264199 3.33899591265163e-06
4425961 3.33899591265163e-06
4428009 3.33899591265163e-06
4462249 3.33899591265163e-06
2461382 3.33901582150909e-06
2463430 3.33901582150909e-06
2486339 3.33901582150909e-06
2488387 3.33901582150909e-06
2497670 3.33901582150909e-06
2522627 3.33901582150909e-06
3219592 3.33901582150909e-06
3221640 3.33901582150909e-06
3227911 3.33901582150909e-06
3229959 3.33901582150909e-06
3255880 3.33901582150909e-06
3264199 3.33901582150909e-06
4425961 3.33901582150909e-06
4428009 3.33901582150909e-06
4462249 3.33901582150909e-06
2461382 3.33908411069398e-06
2486339 3.33908411069398e-06
2497670 3.33908411069398e-06
2522627 3.33908411069398e-06
3219592 3.33908411069398e-06
3227911 3.33908411069398e-06
3255880 3.33908411069398e-06
3264199 3.33908411069398e-06
4425961 3.33908411069398e-06
4462249 3.33908411069398e-06
2461382 3.3390847079878e-06
2486339 3.3390847079878e-06
2497670 3.3390847079878e-06
2522627 3.3390847079878e-06
3219592 3.3390847079878e-06
3227911 3.3390847079878e-06
3255880 3.3390847079878e-06
3264199 3.3390847079878e-06
4425961 3.3390847079878e-06
4462249 3.3390847079878e-06
2461382 3.33909446381715e-06
2463430 3.33909446381715e-06
2486339 3.33909446381715e-06
2488387 3.33909446381715e-06
2497670 3.33909446381715e-06
2522627 3.33909446381715e-06
3219592 3.33909446381715e-06
3221640 3.33909446381715e-06
3227911 3.33909446381715e-06
3229959 3.33909446381715e-06
3255880 3.33909446381715e-06
3264199 3.33909446381715e-06
4425961 3.33909446381715e-06
4428009 3.33909446381715e-06
4462249 3.33909446381715e-06
2461382 3.33911935139515e-06
2463430 3.33911935139515e-06
2486339 3.33911935139515e-06
2488387 3.33911935139515e-06
2497670 3.33911935139515e-06
2522627 3.33911935139515e-06
3219592 3.33911935139515e-06
3221640 3.33911935139515e-06
3227911 3.33911935139515e-06
3229959 3.33911935139515e-06
3255880 3.33911935139515e-06
3264199 3.33911935139515e-06
4425961 3.33911935139515e-06
4428009 3.33911935139515e-06
4462249 3.33911935139515e-06
2461382 3.33913368680846e-06
2463430 3.33913368680846e-06
2486339 3.33913368680846e-06
2488387 3.33913368680846e-06
2497670 3.33913368680846e-06
2522627 3.33913368680846e-06
3219592 3.33913368680846e-06
3221640 3.33913368680846e-06
3227911 3.33913368680846e-06
3229959 3.33913368680846e-06
3255880 3.33913368680846e-06
3264199 3.33913368680846e-06
4425961 3.33913368680846e-06
4428009 3.33913368680846e-06
4462249 3.33913368680846e-06
2461382 3.33921790984756e-06
2463430 3.33921790984756e-06
2486339 3.33921790984756e-06
2488387 3.33921790984756e-06
2497670 3.33921790984756e-06
2522627 3.33921790984756e-06
3219592 3.33921790984756e-06
3221640 3.33921790984756e-06
3227911 3.33921790984756e-06
3229959 3.33921790984756e-06
3255880 3.33921790984756e-06
3264199 3.33921790984756e-06
4425961 3.33921790984756e-06
4428009 3.33921790984756e-06
4462249 3.33921790984756e-06
2461382 3.33924737895914e-06
2463430 3.33924737895914e-06
2486339 3.33924737895914e-06
2488387 3.33924737895914e-06
2497670 3.33924737895914e-06
2522627 3.33924737895914e-06
3219592 3.33924737895914e-06
3221640 3.33924737895914e-06
3227911 3.33924737895914e-06
3229959 3.33924737895914e-06
3255880 3.33924737895914e-06
3264199 3.33924737895914e-06
4425961 3.33924737895914e-06
4428009 3.33924737895914e-06
4462249 3.33924737895914e-06
2461382 3.33938298339879e-06
2486339 3.33938298339879e-06
2497670 3.33938298339879e-06
2522627 3.33938298339879e-06
3219592 3.33938298339879e-06
3227911 3.33938298339879e-06
3255880 3.33938298339879e-06
3264199 3.33938298339879e-06
4425961 3.33938298339879e-06
4462249 3.33938298339879e-06
2461382 3.33939752021111e-06
2463430 3.33939752021111e-06
2486339 3.33939752021111e-06
2488387 3.33939752021111e-06
2497670 3.33939752021111e-06
2522627 3.33939752021111e-06
3219592 3.33939752021111e-06
3221640 3.33939752021111e-06
3227911 3.33939752021111e-06
3229959 3.33939752021111e-06
3255880 3.33939752021111e-06
3264199 3.33939752021111e-06
4425961 3.33939752021111e-06
4428009 3.33939752021111e-06
4462249 3.33939752021111e-06
2461382 3.33945606701048e-06
2486339 3.33945606701048e-06
2497670 3.33945606701048e-06
2522627 3.33945606701048e-06
3219592 3.33945606701048e-06
3227911 3.33945606701048e-06
3255880 3.33945606701048e-06
3264199 3.33945606701048e-06
4425961 3.33945606701048e-06
4462249 3.33945606701048e-06
2461382 3.339535327513e-06
2486339 3.339535327513e-06
2497670 3.339535327513e-06
2522627 3.339535327513e-06
3219592 3.339535327513e-06
3227911 3.339535327513e-06
3255880 3.339535327513e-06
3264199 3.339535327513e-06
4425961 3.339535327513e-06
4462249 3.339535327513e-06
2461382 3.33960782031192e-06
2463430 3.33960782031192e-06
2486339 3.33960782031192e-06
2488387 3.33960782031192e-06
2497670 3.33960782031192e-06
2522627 3.33960782031192e-06
3219592 3.33960782031192e-06
3221640 3.33960782031192e-06
3227911 3.33960782031192e-06
3229959 3.33960782031192e-06
3255880 3.33960782031192e-06
3264199 3.33960782031192e-06
4425961 3.33960782031192e-06
4428009 3.33960782031192e-06
4462249 3.33960782031192e-06
2461382 3.3401506205135e-06
2463430 3.3401506205135e-06
2486339 3.3401506205135e-06
2488387 3.3401506205135e-06
2497670 3.3401506205135e-06
2522627 3.3401506205135e-06
3219592 3.3401506205135e-06
3221640 3.3401506205135e-06
3227911 3.3401506205135e-06
3229959 3.3401506205135e-06
3255880 3.3401506205135e-06
3264199 3.3401506205135e-06
4425961 3.3401506205135e-06
4428009 3.3401506205135e-06
4462249 3.3401506205135e-06
2461382 3.34023987574785e-06
2463430 3.34023987574785e-06
2486339 3.34023987574785e-06
2488387 3.34023987574785e-06
2497670 3.34023987574785e-06
2522627 3.34023987574785e-06
3219592 3.34023987574785e-06
3221640 3.34023987574785e-06
3227911 3.34023987574785e-06
3229959 3.34023987574785e-06
3255880 3.34023987574785e-06
3264199 3.34023987574785e-06
4425961 3.34023987574785e-06
4428009 3.34023987574785e-06
4462249 3.34023987574785e-06
2461382 3.34057522319218e-06
2463430 3.34057522319218e-06
2486339 3.34057522319218e-06
2488387 3.34057522319218e-06
2497670 3.34057522319218e-06
2522627 3.34057522319218e-06
3219592 3.34057522319218e-06
3221640 3.34057522319218e-06
3227911 3.34057522319218e-06
3229959 3.34057522319218e-06
3255880 3.34057522319218e-06
3264199 3.34057522319218e-06
4425961 3.34057522319218e-06
4428009 3.34057522319218e-06
4462249 3.34057522319218e-06
2461382 3.34063401057728e-06
2486339 3.34063401057728e-06
2497670 3.34063401057728e-06
2522627 3.34063401057728e-06
3219592 3.34063401057728e-06
3227911 3.34063401057728e-06
3255880 3.34063401057728e-06
3264199 3.34063401057728e-06
4425961 3.34063401057728e-06
4462249 3.34063401057728e-06
2461382 3.34067366832098e-06
2486339 3.34067366832098e-06
2497670 3.34067366832098e-06
2522627 3.34067366832098e-06
3219592 3.34067366832098e-06
3227911 3.34067366832098e-06
3255880 3.34067366832098e-06
3264199 3.34067366832098e-06
4425961 3.34067366832098e-06
4462249 3.34067366832098e-06
2461382 3.34127821672163e-06
2463430 3.34127821672163e-06
2486339 3.34127821672163e-06
2488387 3.34127821672163e-06
2497670 3.34127821672163e-06
2522627 3.34127821672163e-06
3219592 3.34127821672163e-06
3221640 3.34127821672163e-06
3227911 3.34127821672163e-06
3229959 3.34127821672163e-06
3255880 3.34127821672163e-06
3264199 3.34127821672163e-06
4425961 3.34127821672163e-06
4428009 3.34127821672163e-06
4462249 3.34127821672163e-06
2461382 3.34179982296815e-06
2463430 3.34179982296815e-06
2486339 3.34179982296815e-06
2488387 3.34179982296815e-06
2497670 3.34179982296815e-06
2522627 3.34179982296815e-06
3219592 3.34179982296815e-06
3221640 3.34179982296815e-06
3227911 3.34179982296815e-06
3229959 3.34179982296815e-06
3255880 3.34179982296815e-06
3264199 3.34179982296815e-06
4425961 3.34179982296815e-06
4428009 3.34179982296815e-06
4462249 3.34179982296815e-06
2461382 3.34230323965275e-06
2486339 3.34230323965275e-06
2497670 3.34230323965275e-06
2522627 3.34230323965275e-06
3219592 3.34230323965275e-06
3227911 3.34230323965275e-06
3255880 3.34230323965275e-06
3264199 3.34230323965275e-06
4425961 3.34230323965275e-06
4462249 3.34230323965275e-06
2461382 3.34329875168389e-06
2463430 3.34329875168389e-06
2486339 3.34329875168389e-06
2488387 3.34329875168389e-06
2497670 3.34329875168389e-06
2522627 3.34329875168389e-06
3219592 3.34329875168389e-06
3221640 3.34329875168389e-06
3227911 3.34329875168389e-06
3229959 3.34329875168389e-06
3255880 3.34329875168389e-06
3264199 3.34329875168389e-06
4425961 3.34329875168389e-06
4428009 3.34329875168389e-06
4462249 3.34329875168389e-06
2461382 3.34618127518786e-06
2463430 3.34618127518786e-06
2486339 3.34618127518786e-06
2488387 3.34618127518786e-06
2497670 3.34618127518786e-06
2522627 3.34618127518786e-06
3219592 3.34618127518786e-06
3221640 3.34618127518786e-06
3227911 3.34618127518786e-06
3229959 3.34618127518786e-06
3255880 3.34618127518786e-06
3264199 3.34618127518786e-06
4425961 3.34618127518786e-06
4428009 3.34618127518786e-06
4462249 3.34618127518786e-06
2463430 3.35896060323094e-06
2488387 3.35896060323094e-06
3221640 3.35896060323094e-06
3229959 3.35896060323094e-06
2461382 3.36011283258892e-06
2463430 3.36011283258892e-06
2486339 3.36011283258892e-06
2488387 3.36011283258892e-06
2497670 3.36011283258892e-06
2522627 3.36011283258892e-06
3219592 3.36011283258892e-06
3221640 3.36011283258892e-06
3227911 3.36011283258892e-06
3229959 3.36011283258892e-06
3255880 3.36011283258892e-06
3264199 3.36011283258892e-06
4425961 3.36011283258892e-06
4428009 3.36011283258892e-06
4462249 3.36011283258892e-06
2461382 3.36068168067211e-06
2486339 3.36068168067211e-06
2497670 3.36068168067211e-06
2522627 3.36068168067211e-06
3219592 3.36068168067211e-06
3227911 3.36068168067211e-06
3255880 3.36068168067211e-06
3264199 3.36068168067211e-06
4425961 3.36068168067211e-06
4462249 3.36068168067211e-06
2461382 3.36661917729687e-06
2486339 3.36661917729687e-06
2497670 3.36661917729687e-06
2522627 3.36661917729687e-06
3219592 3.36661917729687e-06
3227911 3.36661917729687e-06
3255880 3.36661917729687e-06
3264199 3.36661917729687e-06
4425961 3.36661917729687e-06
4462249 3.36661917729687e-06
2461382 3.39795832779675e-06
2463430 3.39795832779675e-06
2486339 3.39795832779675e-06
2488387 3.39795832779675e-06
2497670 3.39795832779675e-06
2522627 3.39795832779675e-06
3219592 3.39795832779675e-06
3221640 3.39795832779675e-06
3227911 3.39795832779675e-06
3229959 3.39795832779675e-06
3255880 3.39795832779675e-06
3264199 3.39795832779675e-06
4425961 3.39795832779675e-06
4428009 3.39795832779675e-06
4462249 3.39795832779675e-06
2461382 3.3979644047133e-06
2463430 3.3979644047133e-06
2486339 3.3979644047133e-06
2488387 3.3979644047133e-06
2497670 3.3979644047133e-06
2522627 3.3979644047133e-06
3219592 3.3979644047133e-06
3221640 3.3979644047133e-06
3227911 3.3979644047133e-06
3229959 3.3979644047133e-06
3255880 3.3979644047133e-06
3264199 3.3979644047133e-06
4425961 3.3979644047133e-06
4428009 3.3979644047133e-06
4462249 3.3979644047133e-06
2461382 3.39799620759778e-06
2463430 3.39799620759778e-06
2486339 3.39799620759778e-06
2488387 3.39799620759778e-06
2497670 3.39799620759778e-06
2522627 3.39799620759778e-06
3219592 3.39799620759778e-06
3221640 3.39799620759778e-06
3227911 3.39799620759778e-06
3229959 3.39799620759778e-06
3255880 3.39799620759778e-06
3264199 3.39799620759778e-06
4425961 3.39799620759778e-06
4428009 3.39799620759778e-06
4462249 3.39799620759778e-06
4464297 3.39799620759778e-06
2461382 3.39802699821872e-06
2463430 3.39802699821872e-06
2486339 3.39802699821872e-06
2488387 3.39802699821872e-06
2497670 3.39802699821872e-06
2522627 3.39802699821872e-06
3219592 3.39802699821872e-06
3221640 3.39802699821872e-06
3227911 3.39802699821872e-06
3229959 3.39802699821872e-06
3255880 3.39802699821872e-06
3264199 3.39802699821872e-06
4425961 3.39802699821872e-06
4428009 3.39802699821872e-06
4462249 3.39802699821872e-06
2461382 3.39802942908098e-06
2486339 3.39802942908098e-06
2497670 3.39802942908098e-06
2522627 3.39802942908098e-06
3219592 3.39802942908098e-06
3227911 3.39802942908098e-06
3255880 3.39802942908098e-06
3264199 3.39802942908098e-06
4425961 3.39802942908098e-06
4462249 3.39802942908098e-06
2461382 3.39803611397013e-06
2463430 3.39803611397013e-06
