x  y
22018129 5.67512074660381e-20
22517014 5.67512074660381e-20
22533653 5.67512074660381e-20
22955926 5.67512074660381e-20
22972565 5.67512074660381e-20
24507831 5.67512074660381e-20
24946743 5.67512074660381e-20
21533396 0.006564912135057
21583313 0.006564912135057
22521110 0.0076229844849056
22537749 0.0076383554404186
22537749 0.0154364781382523
22521110 0.0154604704734763
21583313 0.0185693332193742
21533396 0.0185802594791684
24511927 0.0256524233098902
21533396 0.0569187100320925
21583313 0.0569187100513057
24511927 0.058068232967777
22521110 0.058171962847781
22537749 0.0581819109783352
24511927 0.0696544864819708
24511927 0.0705374921987383
24511927 0.0765675486378874
21533396 0.0791977165158191
21583313 0.0796519208697358
22537749 0.0804426009105682
22521110 0.0809191486452799
22521110 0.0827386146010939
22537749 0.0841190701228786
21583313 0.0898089841917834
24511927 0.0898382737247062
21533396 0.0900326891634175
24511927 0.0919865271335312
22537749 0.0961175281071138
21583313 0.0961781164475121
21533396 0.0962824465243486
22521110 0.096291365801997
24511927 0.0986602018106642
22537749 0.101962606281471
24511927 0.102527025504848
22521110 0.102706593710181
24511927 0.102757537336509
21533396 0.109243186901066
21583313 0.109284359038348
22537749 0.109820769013052
22521110 0.109850064374227
24511927 0.111434376661467
24511927 0.112061220691264
21583313 0.113075975279618
24511927 0.113234853898175
21533396 0.11336273370175
24511927 0.116742324347837
24511927 0.119759578123583
24511927 0.120570022339092
22521110 0.121382048325854
22537749 0.121544222806432
21583313 0.121630979170673
21533396 0.121850434924178
24511927 0.122334695679081
24511927 0.125985784494194
24511927 0.127281435808016
24511927 0.12832741360855
22537749 0.129539522118456
24511927 0.129884057251636
22521110 0.12989132767279
24511927 0.130265340828786
24511927 0.130893391165004
24511927 0.134069017754266
24511927 0.136595292213189
21533396 0.136700942528047
21583313 0.137164480796083
21583313 0.137415003732497
21533396 0.137422375272891
24511927 0.138990032142134
24511927 0.140020688355581
21583313 0.140111842624548
24511927 0.140149275333295
22537749 0.140254918840073
22521110 0.140480473575633
24511927 0.140553384451345
22521110 0.140671855108221
21533396 0.1407420563857
22537749 0.140749768638011
22537749 0.141152492124686
22537749 0.14196363917332
22521110 0.142174663794303
22537749 0.14229087941468
22521110 0.142648510386955
22521110 0.143419052254354
24511927 0.1435335116219
21583313 0.143737302337828
21533396 0.143740017889384
21533396 0.144183980374989
21583313 0.144196091786231
22521110 0.144224534338863
22537749 0.144573884802342
24511927 0.144887910411581
22537749 0.14510946681552
22537749 0.145234040713211
21583313 0.145600103653351
22521110 0.145672550103962
24511927 0.145838860100008
21533396 0.145992005302316
22521110 0.146071980473582
24511927 0.146375518951525
24511927 0.146553993322198
22521110 0.146717036440342
24511927 0.146768015347538
21533396 0.147173138085309
21583313 0.147201442194216
22537749 0.147228753283616
21533396 0.147318739197899
22537749 0.147566773685232
24511927 0.147709277207744
21583313 0.147785092599582
22521110 0.14842907417367
24511927 0.148625072702551
22521110 0.148953177487967
21533396 0.149291090138688
22537749 0.149615795378347
21583313 0.149703837751762
24511927 0.150130845456555
24511927 0.150203958192588
21583313 0.150614401932908
24511927 0.150928127049966
21533396 0.151023670467145
24511927 0.15126785506682
21533396 0.151310176466988
22521110 0.151573286077306
21583313 0.151600030410412
21533396 0.151944561001938
21583313 0.152119771336813
22537749 0.152315935743625
21583313 0.152361311150005
21583313 0.152368131696477
21533396 0.152380020502284
24511927 0.152390556926113
21533396 0.15247217258594
24511927 0.15313329431206
22521110 0.153235781404607
24511927 0.153485154238918
22537749 0.153671318580958
22537749 0.153777321076352
24511927 0.153969772675291
22521110 0.154909298016348
21533396 0.15506223722364
24511927 0.155068881011799
21583313 0.155488752091854
24511927 0.155693343647471
24511927 0.155874051444127
24511927 0.156797603888281
21583313 0.156894174444725
24511927 0.157227658669305
24511927 0.157238949213728
22537749 0.157475269819645
21533396 0.157508084565691
24511927 0.157553554522137
21583313 0.157833433941682
21533396 0.157840668558117
22521110 0.157931985338901
24511927 0.158214617306698
24511927 0.158524341196696
22537749 0.159146879789217
22521110 0.159315429607514
24511927 0.159467762279549
22537749 0.159472180610785
22521110 0.159486356359473
24511927 0.160417619282304
22521110 0.161233728697657
21533396 0.161456579528938
22537749 0.161607124429715
22537749 0.161860486633739
21583313 0.161945642489481
24511927 0.161978806076921
22521110 0.162049808324076
24511927 0.162407819092019
24511927 0.162421064220279
22521110 0.16266279793673
21583313 0.163391829644432
21533396 0.16341106564625
24511927 0.163512899064457
24511927 0.163740939660789
21583313 0.163998766760208
21533396 0.164069966879465
22537749 0.164230898136714
24511927 0.164639365289178
22537749 0.165370997315016
24511927 0.165376979606307
22537749 0.165385846989634
22521110 0.16558852578075
22521110 0.166204103880466
24511927 0.166215713864143
22521110 0.166780972018046
22537749 0.167045525711425
21583313 0.167898830730806
24511927 0.168126675997217
21533396 0.168542394823699
21583313 0.168818064273691
21533396 0.169030662964864
24511927 0.169127296714707
24511927 0.170295353188403
24511927 0.170465097277588
24511927 0.170480331387903
24511927 0.170584766014871
22537749 0.171761069400295
22521110 0.17221211295615
21583313 0.172348105423137
21533396 0.172480025667876
22537749 0.172791329906873
22521110 0.172820669526322
21533396 0.173124508876561
21583313 0.173241935331187
21583313 0.173403968097631
21533396 0.173711868817785
24511927 0.17449872238949
22537749 0.175102314362268
21583313 0.175138867228812
22537749 0.175164855985817
21533396 0.175184401823633
22521110 0.175294231486153
24511927 0.175411478919033
22521110 0.176040660838709
24511927 0.17627036408576
22521110 0.176971732423672
21533396 0.176992959078541
21583313 0.177525944281184
21533396 0.177528840787873
21583313 0.177540892393153
22537749 0.177608152970147
22537749 0.177711533672802
24511927 0.177791945261254
21583313 0.17800153835415
24511927 0.178021148861314
21533396 0.178037577612232
22521110 0.178686377825911
21583313 0.17874271251183
21583313 0.178847454762704
24511927 0.179117515805007
21533396 0.179164176678042
22521110 0.179200940064978
22521110 0.179211943309008
22537749 0.17930935645124
21583313 0.179592208794292
21533396 0.179618142546766
22537749 0.179662500337261
21583313 0.179786470247087
21533396 0.179787295995094
21533396 0.179987574444418
22521110 0.180044688969471
22537749 0.18023304743335
22537749 0.18037517064205
22537749 0.180408042415702
22521110 0.180540529266886
21583313 0.180874686552381
21533396 0.180875323107219
22521110 0.181213564576013
22521110 0.181389518938219
22537749 0.181711734924079
24511927 0.182121193232487
24511927 0.1823194074522
22521110 0.182355643363627
21533396 0.182542189840932
22537749 0.182630417821582
21583313 0.182658265909377
24511927 0.182746524237349
21533396 0.182820513045958
21583313 0.182831476451008
21583313 0.182929714550599
21583313 0.183048552584852
21533396 0.183211193687589
21583313 0.18341680976826
24511927 0.183474853762223
21533396 0.183604609007164
21533396 0.183759483440765
21533396 0.183813247770226
21583313 0.183815462005506
22521110 0.184015057142823
22521110 0.184016352694427
22537749 0.184283146651634
22537749 0.184657282909688
21533396 0.184927573493258
21583313 0.184937948387938
24511927 0.185224310004976
22537749 0.186483510477378
21583313 0.18659292380235
21533396 0.187097707228454
22521110 0.187166466869909
24511927 0.187729555639388
24511927 0.187729659674018
24511927 0.188030059586737
22521110 0.188038745874894
22537749 0.18858724768114
24511927 0.188618850705295
24511927 0.188924486841346
22521110 0.189218434404517
24511927 0.189307522424065
22537749 0.189377284457931
21533396 0.18958131440465
21583313 0.190282192014732
22521110 0.190487348406855
24511927 0.190543257588395
21583313 0.190548230577357
24511927 0.190556464407583
21583313 0.190649073636536
21533396 0.190783626929162
21533396 0.190835966600064
22537749 0.190860570778222
22537749 0.191120887489542
21583313 0.191148212029305
21533396 0.19120207864041
21583313 0.191525409288219
21533396 0.191533105983265
22521110 0.191601272546171
22537749 0.191748923881767
22537749 0.191808294860226
22521110 0.192051666072885
24511927 0.19236311865467
22521110 0.192519347901246
22521110 0.19260147350532
22537749 0.192680490357377
22537749 0.192706741128927
22521110 0.192814894031976
21533396 0.193283524264929
24511927 0.193285142926986
22521110 0.193483588780326
24511927 0.193545476102325
21583313 0.193640960531006
21533396 0.193847112173503
22521110 0.193927989325676
21583313 0.194011707248334
22537749 0.194048625454677
22537749 0.194060043099345
24511927 0.194121530494109
22537749 0.194250985815493
24511927 0.194367947831165
22521110 0.19448446925324
21583313 0.194684216975214
21533396 0.194694521584607
21533396 0.194697619764387
24511927 0.195071234433572
21583313 0.195515599681952
24511927 0.195635176875818
21583313 0.19566022387467
24511927 0.195708993909689
21533396 0.195796807509864
22537749 0.195859142378663
22521110 0.195914664897817
21533396 0.195929033419468
21583313 0.196239461288549
21583313 0.19674057542358
21533396 0.19675608284993
24511927 0.196916911420597
24511927 0.197138026337297
24511927 0.197228820613735
24511927 0.19747104768494
21583313 0.197759388523879
22537749 0.197927383869441
22537749 0.197930105731271
21533396 0.198119905731365
22521110 0.198267417040571
24511927 0.198350786004945
22521110 0.198722293887171
22537749 0.198888048682545
22521110 0.199016931221563
22537749 0.199151724178591
22521110 0.199427878196603
24511927 0.200245986631744
22521110 0.20051392158877
22537749 0.200618351426234
21533396 0.200664052717565
21583313 0.200672381470191
24511927 0.20069669347957
21583313 0.2007036690511
21533396 0.200924418338798
21583313 0.201729425856733
24511927 0.201919186768696
21583313 0.202119117150335
21533396 0.202161368573229
21533396 0.202213494394164
24511927 0.203516144710055
22521110 0.204274276548006
24511927 0.204475286832499
24511927 0.204694482274004
21583313 0.204780246134859
22537749 0.205108073304661
22537749 0.205415442293489
24511927 0.20550231354507
24511927 0.205592253468249
24511927 0.205592789643975
22521110 0.205763531911457
24511927 0.2060903094271
21533396 0.206106560434719
22537749 0.206253064100423
22521110 0.20629320326075
22521110 0.206320310092198
24511927 0.206583911351567
24511927 0.206630091493817
24511927 0.206828651215532
21583313 0.206831821237447
22537749 0.2069189894732
24511927 0.207082302684942
21533396 0.207579611211264
22537749 0.208023130585416
21533396 0.208103240821844
21583313 0.208132271716302
21583313 0.20816226135534
21583313 0.208193705175197
24511927 0.208452077901751
22537749 0.208469243643156
21533396 0.208483573807853
22521110 0.208494333255883
24511927 0.208747544631731
24511927 0.208815261681817
21533396 0.208928213463856
22521110 0.209405950899586
22537749 0.209427078143469
24511927 0.209661272478935
22537749 0.209795706653514
21583313 0.210145746513803
21533396 0.210211055680647
22521110 0.210345909139974
22521110 0.210762783658892
22521110 0.211062027401194
22537749 0.211199026341824
24511927 0.211202450710677
22521110 0.211231675445855
22521110 0.211278747602898
22521110 0.211517949636264
22537749 0.211639280985127
24511927 0.211729810669157
22537749 0.21190315124481
24511927 0.212197738657444
22537749 0.21221227156586
24511927 0.21236396659735
24511927 0.212713938078071
22537749 0.212957065510698
21583313 0.213169037154794
21533396 0.213203744703032
22521110 0.213400911114852
24511927 0.213486512622712
21583313 0.213636693244629
22521110 0.21377327033094
22521110 0.214108682578738
24511927 0.214264583347119
22537749 0.214306204236567
24511927 0.214378656060051
22537749 0.214456330798174
21533396 0.214541109869195
21533396 0.214541572508858
21583313 0.21475385365234
24511927 0.214952997582986
24511927 0.214981977553687
24511927 0.215029643896276
22521110 0.215195935728827
22537749 0.215286919999611
21583313 0.215343582358029
22537749 0.215366599166632
21533396 0.215513200328855
22537749 0.215662925002835
22521110 0.215828455860241
24511927 0.215963415766054
22521110 0.216729357587314
22521110 0.217039331237059
22537749 0.217082501188278
24511927 0.217347558437017
24511927 0.217662051976076
21533396 0.218133410818279
24511927 0.218408271672459
21583313 0.218417358240468
24511927 0.218899192134175
24511927 0.218934639159872
21533396 0.218939852715796
22537749 0.219177086337373
21583313 0.219343001612542
24511927 0.219491256597104
22521110 0.219661172750588
21583313 0.219990777100592
24511927 0.220042360767123
21533396 0.220108636743748
21533396 0.22025814726687
21533396 0.220291109049711
24511927 0.220369336749699
21583313 0.220534126053808
21583313 0.220668283694538
21583313 0.220786297723369
21533396 0.221079824236763
24511927 0.221560131938033
21583313 0.221582174777385
22537749 0.221772550666166
22521110 0.221809456220606
24511927 0.22192238157457
21533396 0.222097800701947
24511927 0.22245415360997
24511927 0.222699761567398
21533396 0.223416839717403
22537749 0.223700002262434
22521110 0.223729136841035
21583313 0.223797542361279
24511927 0.223969177766946
24511927 0.224527687339551
22521110 0.224958778961706
22537749 0.225123377809618
22537749 0.226982726211069
24511927 0.226990321080642
21583313 0.227367919183802
21533396 0.227452586179037
21583313 0.227609660699905
21583313 0.227801082722654
21533396 0.227853429194449
22521110 0.227933542090172
22521110 0.228017464306788
21583313 0.22801854214375
21533396 0.228088913001465
24511927 0.228133135337048
24511927 0.228218678487539
21533396 0.228285550292531
22537749 0.228330004426624
22537749 0.228431732267472
22521110 0.228466058141675
22521110 0.228611215441307
22537749 0.229056976208118
24511927 0.229606989999434
22537749 0.22961059727431
21533396 0.229615553630974
21533396 0.229638762619339
21583313 0.229791295608158
22521110 0.229800832391268
21583313 0.229802647007728
24511927 0.230312853526961
21583313 0.230353092970547
21533396 0.230360222529816
24511927 0.230663317145391
22521110 0.230888749447886
21533396 0.230959741801912
21583313 0.230959959484345
24511927 0.231256203438561
21583313 0.231403986438202
24511927 0.231447726007795
22537749 0.23147587051956
21533396 0.231598173975977
22521110 0.231782554423438
24511927 0.231958798041159
21533396 0.232027978674936
21583313 0.232131550419559
24511927 0.232332590633034
24511927 0.232433280963144
21583313 0.232575950490091
22521110 0.232811460647032
24511927 0.232906158752279
24511927 0.232960739031868
21533396 0.233023158257968
22537749 0.233193904062239
22521110 0.233466205375219
22521110 0.233474914746023
21533396 0.233549100840401
21583313 0.233645077001477
22537749 0.233715735643725
21533396 0.233819653945287
21583313 0.233910968020261
24511927 0.233956652168847
22521110 0.234295131579338
22537749 0.23448716506583
24511927 0.234554506133475
24511927 0.234586028245736
22537749 0.234750637266751
22537749 0.234928634882981
22521110 0.234984849443077
21583313 0.235193827751648
22537749 0.235369794794132
22521110 0.23542992171171
21533396 0.235536400700119
21533396 0.235546797299273
22537749 0.235736589917602
21583313 0.235813716883491
22521110 0.235904760312778
21533396 0.236081609192106
24511927 0.236149676261861
21583313 0.23627298953636
21583313 0.236280973264897
21533396 0.236457284712138
21583313 0.236457583277692
21533396 0.236619520980692
24511927 0.23694013448168
22537749 0.237331092971263
22521110 0.237370300617383
24511927 0.237379172115627
24511927 0.237573007615666
22537749 0.237634245736464
22537749 0.237674870196066
22521110 0.237691172615364
21583313 0.237699616365617
22521110 0.237734819130256
22537749 0.237762802458617
24511927 0.237813548673925
24511927 0.237864412268788
24511927 0.237880517881624
24511927 0.237937445468125
24511927 0.237979920684401
22521110 0.237982764949691
22537749 0.237982842976001
24511927 0.238065792445318
24511927 0.238158599428334
21533396 0.238214498879221
24511927 0.238344289565402
22521110 0.238385154433257
22521110 0.238770917499291
21533396 0.238809596969608
24511927 0.238852436243637
21533396 0.238902907299018
21583313 0.239011688451639
22537749 0.239039297359908
24511927 0.239250739309584
22537749 0.239287563814057
21583313 0.239516570972873
24511927 0.239597116442761
24511927 0.239624037623521
21583313 0.239798657680406
21533396 0.239843192104296
21583313 0.239848832699606
21533396 0.240037763749112
22537749 0.24011236564863
22521110 0.24012169145816
22537749 0.240200628315274
22521110 0.240245407763491
22521110 0.240373498714347
22537749 0.240493786615856
22537749 0.240555218655516
21583313 0.240657063397498
22521110 0.241306334251464
24511927 0.241315497844409
22521110 0.241396276159947
21533396 0.241736319406344
22537749 0.241974855598315
24511927 0.242039089273857
22521110 0.242225919568555
24511927 0.242388032574074
22537749 0.242418977750587
24511927 0.242440327939893
24511927 0.242508737453366
21533396 0.242545755393003
21533396 0.242667563854795
21533396 0.242719547591389
21583313 0.242757971732384
22521110 0.242798872080514
21583313 0.242838030785393
24511927 0.242864769142513
22537749 0.242928258338582
21533396 0.242976439742254
21583313 0.243107522584053
24511927 0.243151729128115
21583313 0.243206505861742
21583313 0.243299102604232
22537749 0.243478816904063
24511927 0.243604844655099
22521110 0.243789758848291
24511927 0.243840387282516
21583313 0.24395037486559
22537749 0.244011072435324
21533396 0.244283889608919
22521110 0.24432076553881
22537749 0.244697046055919
21533396 0.244706437744311
22521110 0.244719474447016
21533396 0.245069687870321
21583313 0.245162747548778
22537749 0.245489194632148
21533396 0.245553664779211
21583313 0.245565931306305
22521110 0.245833449159174
22537749 0.246546204387647
22521110 0.246571897858091
22537749 0.246839129887245
21583313 0.2471488770588
21533396 0.247263497356728
22521110 0.247468367912258
22521110 0.247550337014552
22521110 0.247560359539144
21583313 0.247589040027624
21583313 0.247616599464127
24511927 0.247676823789034
21533396 0.247813989829252
22537749 0.247816936825793
21583313 0.247911320311275
21533396 0.247936570525915
22537749 0.247954534500006
22537749 0.247964027992698
22521110 0.248002018339205
21583313 0.248085215865843
21583313 0.248227041206994
21533396 0.248258487508011
21533396 0.248449991716139
21533396 0.248971881955081
22521110 0.24914350494313
22521110 0.249715357860379
21583313 0.249726564278038
22537749 0.249740601826254
21583313 0.249832926465754
22537749 0.249961332694314
21533396 0.249991898836945
22537749 0.250147417181593
21533396 0.250156130150774
24511927 0.250321186176125
24511927 0.25038797292593
21583313 0.25045838195545
21533396 0.250760897216309
22521110 0.251039974966275
22521110 0.251160745414255
22537749 0.251205868915919
22537749 0.251284843459037
22521110 0.25138331289993
21583313 0.251690231802397
21533396 0.251848712838467
22521110 0.251979709361815
21583313 0.252196821786221
21533396 0.252500493900668
24511927 0.252505079818126
21583313 0.252616545887609
22537749 0.252624439288152
22521110 0.252861199667916
21583313 0.252933789342755
21533396 0.253048290503158
21583313 0.253110474484791
22521110 0.253145995220051
21533396 0.253199464916274
21533396 0.253223039199229
22537749 0.253267774490224
22537749 0.253421760635418
21533396 0.254015817262745
21583313 0.254149100178766
22537749 0.254209143856217
24511927 0.254491724732459
21583313 0.254559906900965
21533396 0.254673537155852
24511927 0.254723108111199
24511927 0.254772774061187
22521110 0.254884609178933
22521110 0.254904191164061
22537749 0.254930062738961
22537749 0.254982212932688
21583313 0.255146302723563
21583313 0.255223838236588
22521110 0.25527797713202
21533396 0.25554734007407
21533396 0.255623501904626
21533396 0.25593480643315
21583313 0.25608661120946
24511927 0.256658021396226
24511927 0.256815463023765
22537749 0.256950676092928
21533396 0.25698631677972
21583313 0.257254243922825
22521110 0.257855256372531
24511927 0.257978851700033
22537749 0.257992303665485
22521110 0.258022467781114
22537749 0.258290156282991
24511927 0.258379669910095
22521110 0.258478194831788
22521110 0.258613350190761
22521110 0.258710610944049
22537749 0.258802951049115
22537749 0.258930851645148
22537749 0.259092914669619
22521110 0.259683364047459
24511927 0.260026618679496
22521110 0.260208243937286
24511927 0.260223320855178
21583313 0.260359024474801
22537749 0.260419846469213
22537749 0.26045405864154
22521110 0.260458868971869
21533396 0.260527429822472
21533396 0.260783827182215
24511927 0.260937475779777
21583313 0.261089099248417
22521110 0.261110845902659
21533396 0.261171815949794
22537749 0.261474080678871
24511927 0.261869941271614
21583313 0.261912220575333
21533396 0.261915124274372
24511927 0.262011569230994
21583313 0.262060048083376
24511927 0.262130709123401
24511927 0.262254765636707
21533396 0.262262896511577
21533396 0.262320563352061
21583313 0.262465564167649
24511927 0.262581819141346
21583313 0.262773381305903
24511927 0.263119349660888
22537749 0.263284889824048
21533396 0.263308603362604
22537749 0.263377376222412
21533396 0.263406594689319
22537749 0.263696933449251
21583313 0.26370816810982
22521110 0.263714800932098
22521110 0.26381602162587
21583313 0.263980617575608
24511927 0.264099299333499
22521110 0.264272563615954
24511927 0.2644999524438
21583313 0.264958086430474
21533396 0.26507862765654
21583313 0.265191374459332
22521110 0.265351214088932
21583313 0.265353081644298
22537749 0.265567647972553
21533396 0.265645645459241
21533396 0.265810886831183
24511927 0.266001569993299
22521110 0.266296046783782
24511927 0.266301484386302
21533396 0.266476629271734
21583313 0.266477866976889
24511927 0.266688479634067
22537749 0.266722792823023
22537749 0.266863647196025
22521110 0.26699162461232
21533396 0.267039726885784
24511927 0.267050921724485
21533396 0.267302563716127
21583313 0.267409066296012
24511927 0.267453480907889
22521110 0.267494868640735
21583313 0.267581940643786
22537749 0.268026737644585
24511927 0.268050041245874
24511927 0.268116993969567
22521110 0.268411029051864
24511927 0.268750045599478
24511927 0.26875573080916
24511927 0.268823196714846
21583313 0.269278318508001
21583313 0.269426881339205
21533396 0.269564419194226
22521110 0.269632610438976
21533396 0.269789400431887
21583313 0.269890726847947
24511927 0.270051995327194
21533396 0.270081102530761
22537749 0.27013420676093
22537749 0.270163759459052
22537749 0.27033213729244
24511927 0.270333262230273
22521110 0.27037701752887
21583313 0.270472152253643
21533396 0.270542495759447
24511927 0.270659282603338
24511927 0.270814552927862
24511927 0.270882795100567
22521110 0.271326616521097
21583313 0.271335945228772
21533396 0.271458403938377
22521110 0.271506551664024
22537749 0.271658391875813
21533396 0.271747169885157
21583313 0.271805599033862
22521110 0.27267780957976
22537749 0.272753230542941
22537749 0.27275784216269
24511927 0.273508089292586
22537749 0.273615537721735
22537749 0.273683563905339
22521110 0.273691201401186
22521110 0.274038803929364
22537749 0.274079106958524
22537749 0.274185228412383
24511927 0.274388528563485
22521110 0.274465629496758
22521110 0.274487868804167
22537749 0.274748138775757
22521110 0.274875855462895
24511927 0.275266999749251
21533396 0.275315211299761
21583313 0.275770704742518
22521110 0.275805176957656
21583313 0.276009650304737
21533396 0.276139596677619
22521110 0.276148864537925
22537749 0.27625515530352
21583313 0.276285465110824
21533396 0.276290586103254
22537749 0.276351449112781
21533396 0.276437831708413
21533396 0.276667491658292
21583313 0.276868248433313
22521110 0.276896694415709
21583313 0.277022359331548
21533396 0.27715686459713
21533396 0.277171696331354
22521110 0.277207947982339
22537749 0.277232901748909
22537749 0.277399093427888
22521110 0.277457126855534
21583313 0.277463222471464
21583313 0.277494180602641
21583313 0.277508226456005
22537749 0.277519221239293
22521110 0.27762932873847
21533396 0.277687075773291
24511927 0.277862066049785
22537749 0.277945175854632
22521110 0.278018943130536
24511927 0.278074235031333
21533396 0.278122163070176
22537749 0.278315604414287
24511927 0.278366003414765
24511927 0.27855803448647
21583313 0.278787317157555
21583313 0.278949210462678
21533396 0.278980933332158
24511927 0.279341897553848
24511927 0.279613226020455
22521110 0.27988780037573
22537749 0.279984141866032
21533396 0.280731295409743
24511927 0.280781984719674
22521110 0.280791442289381
21583313 0.280929549838271
21583313 0.281030284421934
22537749 0.281170246211593
22521110 0.281173363543318
21583313 0.281227981922262
21533396 0.28128032738081
21583313 0.281392350408142
24511927 0.281394208688603
21533396 0.281663867711457
22537749 0.281699504026656
22537749 0.281748147469721
21533396 0.281918867748622
22521110 0.282107293831974
24511927 0.28217439474816
24511927 0.282179337489498
24511927 0.282532301573061
22521110 0.282991202656384
22537749 0.283560564715574
24511927 0.283676496839333
22537749 0.28377203736327
22521110 0.283795286076053
21533396 0.283995153599563
22537749 0.284150315547773
22521110 0.284192752862164
21583313 0.284623266368322
21583313 0.285252221208192
21533396 0.285277638236744
24511927 0.285798239335003
22537749 0.286087085193064
24511927 0.286495085017243
21533396 0.286502820554309
21583313 0.286701290396941
24511927 0.286737871405467
22521110 0.287285955680154
22521110 0.287325907091485
22521110 0.28747892597849
22537749 0.287501486171794
22521110 0.28768194159901
24511927 0.287732908747776
22537749 0.287777474766294
22521110 0.28790695196569
21533396 0.288103796896323
22521110 0.288107684539988
21583313 0.288188284996391
21583313 0.28824008106897
22537749 0.288430354547332
22521110 0.288449313557513
21533396 0.288469459733679
22537749 0.2888048394822
22537749 0.28883679798996
22537749 0.289017695101108
21583313 0.289197851084935
21533396 0.289373614057065
22537749 0.289590995961511
22537749 0.289618367462117
21533396 0.289798947219158
24511927 0.289905839509402
21583313 0.290191406845322
22521110 0.290328110492908
22521110 0.290379759925924
22521110 0.290471074047668
22537749 0.290679134074894
22521110 0.290830278993379
21533396 0.290836841181233
22537749 0.290980957708494
21583313 0.291235071656997
21533396 0.291634103764125
21533396 0.291676349374829
24511927 0.29173420036316
21583313 0.291761910334099
22521110 0.291889615318491
21583313 0.292103663034815
21583313 0.292415167151535
22537749 0.292474322009157
21583313 0.292649002197478
21533396 0.29266560128065
21533396 0.292787295975705
24511927 0.292855311063971
22537749 0.292856565663931
21583313 0.292983344540003
22521110 0.293104371585177
22521110 0.293306246932767
21533396 0.293334390524765
22521110 0.293354956809684
22537749 0.293356995995453
24511927 0.29336100383028
22537749 0.293604944334679
21533396 0.293647502629696
21533396 0.293686198741348
21533396 0.29373962181531
21583313 0.293741175865448
21583313 0.29379320742144
22521110 0.29380519350099
21533396 0.293862031900377
22537749 0.293932874191137
21583313 0.29394010691224
21583313 0.294145518730231
24511927 0.294224407224401
21533396 0.294783624104973
21533396 0.294931979472358
21583313 0.294982892863325
22521110 0.294992002248242
22537749 0.295035377327492
21533396 0.295057989557495
24511927 0.295195358065515
21583313 0.295322255079049
21583313 0.295379021930099
22537749 0.295614195081367
22521110 0.295624201133863
21533396 0.295777643284623
22537749 0.295841856250562
21583313 0.295946114701699
