x  y
20462164 5.34601921161221e-20
20466260 5.34601921161221e-20
20482707 5.34601921161221e-20
20486803 5.34601921161221e-20
20505457 5.34601921161221e-20
20509553 5.34601921161221e-20
20901076 5.34601921161221e-20
20921619 5.34601921161221e-20
20944369 5.34601921161221e-20
20462164 5.34647792712695e-20
20482707 5.34647792712695e-20
20505457 5.34647792712695e-20
20901076 5.34647792712695e-20
20921619 5.34647792712695e-20
20944369 5.34647792712695e-20
20462164 5.34732432131743e-20
20466260 5.34732432131743e-20
20482707 5.34732432131743e-20
20486803 5.34732432131743e-20
20505457 5.34732432131743e-20
20509553 5.34732432131743e-20
20901076 5.34732432131743e-20
20921619 5.34732432131743e-20
20944369 5.34732432131743e-20
20462164 5.3473842924089e-20
20466260 5.3473842924089e-20
20482707 5.3473842924089e-20
20486803 5.3473842924089e-20
20505457 5.3473842924089e-20
20509553 5.3473842924089e-20
20901076 5.3473842924089e-20
20921619 5.3473842924089e-20
20944369 5.3473842924089e-20
20462164 5.34773543864132e-20
20466260 5.34773543864132e-20
20482707 5.34773543864132e-20
20486803 5.34773543864132e-20
20505457 5.34773543864132e-20
20509553 5.34773543864132e-20
20901076 5.34773543864132e-20
20921619 5.34773543864132e-20
20944369 5.34773543864132e-20
20462164 5.34789009169449e-20
20466260 5.34789009169449e-20
20482707 5.34789009169449e-20
20486803 5.34789009169449e-20
20505457 5.34789009169449e-20
20509553 5.34789009169449e-20
20901076 5.34789009169449e-20
20921619 5.34789009169449e-20
20944369 5.34789009169449e-20
20462164 5.34806434914592e-20
20466260 5.34806434914592e-20
20482707 5.34806434914592e-20
20486803 5.34806434914592e-20
20505457 5.34806434914592e-20
20509553 5.34806434914592e-20
20901076 5.34806434914592e-20
20921619 5.34806434914592e-20
20944369 5.34806434914592e-20
20462164 5.34833550901228e-20
20466260 5.34833550901228e-20
20482707 5.34833550901228e-20
20486803 5.34833550901228e-20
20505457 5.34833550901228e-20
20509553 5.34833550901228e-20
20901076 5.34833550901228e-20
20921619 5.34833550901228e-20
20944369 5.34833550901228e-20
20462164 5.34845122995421e-20
20482707 5.34845122995421e-20
20505457 5.34845122995421e-20
20901076 5.34845122995421e-20
20921619 5.34845122995421e-20
20944369 5.34845122995421e-20
20462164 5.34985378406516e-20
20482707 5.34985378406516e-20
20505457 5.34985378406516e-20
20901076 5.34985378406516e-20
20921619 5.34985378406516e-20
20944369 5.34985378406516e-20
20462164 5.35033737707928e-20
20466260 5.35033737707928e-20
20482707 5.35033737707928e-20
20486803 5.35033737707928e-20
20505457 5.35033737707928e-20
20509553 5.35033737707928e-20
20901076 5.35033737707928e-20
20921619 5.35033737707928e-20
20944369 5.35033737707928e-20
20462164 5.35092949507112e-20
20482707 5.35092949507112e-20
20505457 5.35092949507112e-20
20901076 5.35092949507112e-20
20921619 5.35092949507112e-20
20944369 5.35092949507112e-20
20462164 5.35107670643044e-20
20466260 5.35107670643044e-20
20482707 5.35107670643044e-20
20486803 5.35107670643044e-20
20505457 5.35107670643044e-20
20509553 5.35107670643044e-20
20901076 5.35107670643044e-20
20921619 5.35107670643044e-20
20944369 5.35107670643044e-20
20462164 5.35394463073225e-20
20466260 5.35394463073225e-20
20482707 5.35394463073225e-20
20486803 5.35394463073225e-20
20505457 5.35394463073225e-20
20509553 5.35394463073225e-20
20901076 5.35394463073225e-20
20921619 5.35394463073225e-20
20944369 5.35394463073225e-20
20462164 5.35508091379002e-20
20482707 5.35508091379002e-20
20505457 5.35508091379002e-20
20901076 5.35508091379002e-20
20921619 5.35508091379002e-20
20944369 5.35508091379002e-20
20462164 5.35624862230931e-20
20482707 5.35624862230931e-20
20505457 5.35624862230931e-20
20901076 5.35624862230931e-20
20921619 5.35624862230931e-20
20944369 5.35624862230931e-20
20462164 5.35914236332366e-20
20482707 5.35914236332366e-20
20486803 5.35914236332366e-20
20505457 5.35914236332366e-20
20509553 5.35914236332366e-20
20901076 5.35914236332366e-20
20921619 5.35914236332366e-20
20944369 5.35914236332366e-20
20462164 5.37025215485715e-20
20482707 5.37025215485715e-20
20505457 5.37025215485715e-20
20901076 5.37025215485715e-20
20921619 5.37025215485715e-20
20944369 5.37025215485715e-20
20462164 5.37301832078783e-20
20482707 5.37301832078783e-20
20505457 5.37301832078783e-20
20901076 5.37301832078783e-20
20921619 5.37301832078783e-20
20944369 5.37301832078783e-20
20462164 5.4027516556565e-20
20482707 5.4027516556565e-20
20505457 5.4027516556565e-20
20901076 5.4027516556565e-20
20921619 5.4027516556565e-20
20944369 5.4027516556565e-20
20462164 5.42838716101474e-20
20466260 5.42838716101474e-20
20482707 5.42838716101474e-20
20486803 5.42838716101474e-20
20505457 5.42838716101474e-20
20509553 5.42838716101474e-20
20901076 5.42838716101474e-20
20921619 5.42838716101474e-20
20944369 5.42838716101474e-20
20462164 5.42861225301696e-20
20482707 5.42861225301696e-20
20505457 5.42861225301696e-20
20901076 5.42861225301696e-20
20921619 5.42861225301696e-20
20944369 5.42861225301696e-20
20462164 5.42864939511374e-20
20466260 5.42864939511374e-20
20482707 5.42864939511374e-20
20486803 5.42864939511374e-20
20505457 5.42864939511374e-20
20509553 5.42864939511374e-20
20901076 5.42864939511374e-20
20921619 5.42864939511374e-20
20944369 5.42864939511374e-20
20466260 5.42896939035455e-20
20486803 5.42896939035455e-20
20509553 5.42896939035455e-20
20462164 5.42903220268086e-20
20466260 5.42903220268086e-20
20482707 5.42903220268086e-20
20486803 5.42903220268086e-20
20505457 5.42903220268086e-20
20509553 5.42903220268086e-20
20901076 5.42903220268086e-20
20921619 5.42903220268086e-20
20944369 5.42903220268086e-20
20462164 5.42909547723298e-20
20466260 5.42909547723298e-20
20482707 5.42909547723298e-20
20486803 5.42909547723298e-20
20505457 5.42909547723298e-20
20509553 5.42909547723298e-20
20901076 5.42909547723298e-20
20921619 5.42909547723298e-20
20944369 5.42909547723298e-20
20462164 5.4291431477082e-20
20466260 5.4291431477082e-20
20482707 5.4291431477082e-20
20486803 5.4291431477082e-20
20505457 5.4291431477082e-20
20901076 5.4291431477082e-20
20921619 5.4291431477082e-20
20944369 5.4291431477082e-20
20462164 5.42946139245034e-20
20466260 5.42946139245034e-20
20482707 5.42946139245034e-20
20486803 5.42946139245034e-20
20505457 5.42946139245034e-20
20509553 5.42946139245034e-20
20901076 5.42946139245034e-20
20921619 5.42946139245034e-20
20944369 5.42946139245034e-20
20462164 5.42953339103601e-20
20466260 5.42953339103601e-20
20482707 5.42953339103601e-20
20486803 5.42953339103601e-20
20505457 5.42953339103601e-20
20509553 5.42953339103601e-20
20901076 5.42953339103601e-20
20921619 5.42953339103601e-20
20944369 5.42953339103601e-20
20486803 5.42959002405391e-20
20462164 5.42992732563966e-20
20466260 5.42992732563966e-20
20482707 5.42992732563966e-20
20486803 5.42992732563966e-20
20505457 5.42992732563966e-20
20509553 5.42992732563966e-20
20901076 5.42992732563966e-20
20921619 5.42992732563966e-20
20944369 5.42992732563966e-20
20462164 5.43002503839091e-20
20466260 5.43002503839091e-20
20482707 5.43002503839091e-20
20486803 5.43002503839091e-20
20505457 5.43002503839091e-20
20901076 5.43002503839091e-20
20921619 5.43002503839091e-20
20944369 5.43002503839091e-20
20462164 5.43007688019743e-20
20466260 5.43007688019743e-20
20482707 5.43007688019743e-20
20486803 5.43007688019743e-20
20505457 5.43007688019743e-20
20509553 5.43007688019743e-20
20901076 5.43007688019743e-20
20921619 5.43007688019743e-20
20944369 5.43007688019743e-20
20462164 5.43027564333404e-20
20482707 5.43027564333404e-20
20505457 5.43027564333404e-20
20901076 5.43027564333404e-20
20921619 5.43027564333404e-20
20944369 5.43027564333404e-20
20462164 5.43033353138648e-20
20482707 5.43033353138648e-20
20505457 5.43033353138648e-20
20901076 5.43033353138648e-20
20921619 5.43033353138648e-20
20944369 5.43033353138648e-20
20462164 5.43054684274531e-20
20482707 5.43054684274531e-20
20505457 5.43054684274531e-20
20901076 5.43054684274531e-20
20921619 5.43054684274531e-20
20944369 5.43054684274531e-20
20462164 5.43068291260256e-20
20482707 5.43068291260256e-20
20505457 5.43068291260256e-20
20901076 5.43068291260256e-20
20921619 5.43068291260256e-20
20944369 5.43068291260256e-20
20462164 5.43093662535302e-20
20482707 5.43093662535302e-20
20505457 5.43093662535302e-20
20901076 5.43093662535302e-20
20921619 5.43093662535302e-20
20944369 5.43093662535302e-20
20462164 5.43098756941598e-20
20466260 5.43098756941598e-20
20482707 5.43098756941598e-20
20486803 5.43098756941598e-20
20505457 5.43098756941598e-20
20509553 5.43098756941598e-20
20901076 5.43098756941598e-20
20921619 5.43098756941598e-20
20944369 5.43098756941598e-20
20462164 5.43100831511888e-20
20482707 5.43100831511888e-20
20505457 5.43100831511888e-20
20901076 5.43100831511888e-20
20921619 5.43100831511888e-20
20944369 5.43100831511888e-20
20462164 5.43108008713364e-20
20482707 5.43108008713364e-20
20505457 5.43108008713364e-20
20901076 5.43108008713364e-20
20921619 5.43108008713364e-20
20944369 5.43108008713364e-20
20462164 5.43123639801235e-20
20482707 5.43123639801235e-20
20505457 5.43123639801235e-20
20901076 5.43123639801235e-20
20921619 5.43123639801235e-20
20944369 5.43123639801235e-20
20462164 5.43195649379253e-20
20466260 5.43195649379253e-20
20482707 5.43195649379253e-20
20486803 5.43195649379253e-20
20505457 5.43195649379253e-20
20509553 5.43195649379253e-20
20901076 5.43195649379253e-20
20921619 5.43195649379253e-20
20944369 5.43195649379253e-20
20462164 5.43206616514066e-20
20466260 5.43206616514066e-20
20482707 5.43206616514066e-20
20486803 5.43206616514066e-20
20505457 5.43206616514066e-20
20509553 5.43206616514066e-20
20901076 5.43206616514066e-20
20921619 5.43206616514066e-20
20944369 5.43206616514066e-20
20462164 5.43231983105065e-20
20482707 5.43231983105065e-20
20505457 5.43231983105065e-20
20901076 5.43231983105065e-20
20921619 5.43231983105065e-20
20944369 5.43231983105065e-20
20462164 5.43250221587586e-20
20482707 5.43250221587586e-20
20505457 5.43250221587586e-20
20901076 5.43250221587586e-20
20921619 5.43250221587586e-20
20944369 5.43250221587586e-20
20462164 5.43419323835714e-20
20466260 5.43419323835714e-20
20482707 5.43419323835714e-20
20486803 5.43419323835714e-20
20505457 5.43419323835714e-20
20509553 5.43419323835714e-20
20901076 5.43419323835714e-20
20921619 5.43419323835714e-20
20944369 5.43419323835714e-20
20462164 5.43481680585139e-20
20482707 5.43481680585139e-20
20505457 5.43481680585139e-20
20901076 5.43481680585139e-20
20921619 5.43481680585139e-20
20944369 5.43481680585139e-20
20462164 5.43705502322753e-20
20466260 5.43705502322753e-20
20482707 5.43705502322753e-20
20486803 5.43705502322753e-20
20505457 5.43705502322753e-20
20901076 5.43705502322753e-20
20921619 5.43705502322753e-20
20944369 5.43705502322753e-20
20462164 5.43956088778058e-20
20466260 5.43956088778058e-20
20482707 5.43956088778058e-20
20486803 5.43956088778058e-20
20505457 5.43956088778058e-20
20509553 5.43956088778058e-20
20901076 5.43956088778058e-20
20921619 5.43956088778058e-20
20944369 5.43956088778058e-20
20462164 5.4405319666075e-20
20466260 5.4405319666075e-20
20482707 5.4405319666075e-20
20486803 5.4405319666075e-20
20505457 5.4405319666075e-20
20509553 5.4405319666075e-20
20901076 5.4405319666075e-20
20921619 5.4405319666075e-20
20944369 5.4405319666075e-20
20462164 5.44192384974672e-20
20466260 5.44192384974672e-20
20482707 5.44192384974672e-20
20486803 5.44192384974672e-20
20505457 5.44192384974672e-20
20509553 5.44192384974672e-20
20901076 5.44192384974672e-20
20921619 5.44192384974672e-20
20944369 5.44192384974672e-20
20462164 5.44280346410452e-20
20466260 5.44280346410452e-20
20482707 5.44280346410452e-20
20486803 5.44280346410452e-20
20505457 5.44280346410452e-20
20509553 5.44280346410452e-20
20901076 5.44280346410452e-20
20921619 5.44280346410452e-20
20944369 5.44280346410452e-20
20462164 5.44648353682596e-20
20482707 5.44648353682596e-20
20505457 5.44648353682596e-20
20901076 5.44648353682596e-20
20921619 5.44648353682596e-20
20944369 5.44648353682596e-20
20462164 5.45246703159642e-20
20466260 5.45246703159642e-20
20482707 5.45246703159642e-20
20486803 5.45246703159642e-20
20505457 5.45246703159642e-20
20509553 5.45246703159642e-20
20901076 5.45246703159642e-20
20921619 5.45246703159642e-20
20944369 5.45246703159642e-20
20462164 5.46013301298283e-20
20482707 5.46013301298283e-20
20505457 5.46013301298283e-20
20509553 5.46013301298283e-20
20901076 5.46013301298283e-20
20921619 5.46013301298283e-20
20944369 5.46013301298283e-20
20462164 5.47217104369905e-20
20466260 5.47217104369905e-20
20482707 5.47217104369905e-20
20486803 5.47217104369905e-20
20505457 5.47217104369905e-20
20509553 5.47217104369905e-20
20901076 5.47217104369905e-20
20921619 5.47217104369905e-20
20944369 5.47217104369905e-20
20462164 5.5120349079528e-20
20466260 5.5120349079528e-20
20482707 5.5120349079528e-20
20486803 5.5120349079528e-20
20505457 5.5120349079528e-20
20509553 5.5120349079528e-20
20901076 5.5120349079528e-20
20921619 5.5120349079528e-20
20944369 5.5120349079528e-20
20462164 5.512747980897e-20
20482707 5.512747980897e-20
20505457 5.512747980897e-20
20901076 5.512747980897e-20
20921619 5.512747980897e-20
20944369 5.512747980897e-20
20462164 5.51333527200125e-20
20466260 5.51333527200125e-20
20482707 5.51333527200125e-20
20486803 5.51333527200125e-20
20505457 5.51333527200125e-20
20509553 5.51333527200125e-20
20901076 5.51333527200125e-20
20921619 5.51333527200125e-20
20944369 5.51333527200125e-20
20462164 5.51339331752988e-20
20466260 5.51339331752988e-20
20482707 5.51339331752988e-20
20486803 5.51339331752988e-20
20505457 5.51339331752988e-20
20509553 5.51339331752988e-20
20901076 5.51339331752988e-20
20921619 5.51339331752988e-20
20944369 5.51339331752988e-20
20462164 5.51375575409092e-20
20482707 5.51375575409092e-20
20505457 5.51375575409092e-20
20901076 5.51375575409092e-20
20921619 5.51375575409092e-20
20944369 5.51375575409092e-20
20462164 5.51377511744093e-20
20482707 5.51377511744093e-20
20505457 5.51377511744093e-20
20901076 5.51377511744093e-20
20921619 5.51377511744093e-20
20944369 5.51377511744093e-20
20462164 5.51386524425763e-20
20482707 5.51386524425763e-20
20505457 5.51386524425763e-20
20901076 5.51386524425763e-20
20921619 5.51386524425763e-20
20944369 5.51386524425763e-20
20509553 5.51397350939114e-20
20462164 5.51437996600178e-20
20466260 5.51437996600178e-20
20482707 5.51437996600178e-20
20486803 5.51437996600178e-20
20505457 5.51437996600178e-20
20509553 5.51437996600178e-20
20901076 5.51437996600178e-20
20921619 5.51437996600178e-20
20944369 5.51437996600178e-20
20462164 5.5145339124117e-20
20482707 5.5145339124117e-20
20505457 5.5145339124117e-20
20901076 5.5145339124117e-20
20921619 5.5145339124117e-20
20944369 5.5145339124117e-20
20462164 5.51468247768622e-20
20466260 5.51468247768622e-20
