x  y
20486803 4.61386469665943e-16
20509553 4.61386469665943e-16
20466260 4.77462307971882e-16
20509553 4.77462307971882e-16
20486803 4.78415220037543e-16
20486803 9.55825858999643e-16
20466260 1.43228189183019e-15
20509553 1.20332223697871e-13
20466260 1.20333108847301e-13
20486803 1.20333108847301e-13
20466260 1.86664706298766e-11
20486803 1.86664706298766e-11
20486803 1.88837017786494e-11
20466260 1.88841050501886e-11
20466260 2.28776984302051e-11
20486803 2.28776984302051e-11
20466260 3.25012470694e-11
20486803 3.25012470694e-11
20509553 3.25012470694e-11
20466260 2.54699307273311e-09
20486803 2.54699307273311e-09
20509553 2.54699307273311e-09
20466260 2.90462900857469e-09
20509553 2.90462900857469e-09
20466260 3.15417907241215e-09
20486803 3.15417907241215e-09
20509553 3.15417907241215e-09
20486803 3.17655659049664e-09
20509553 1.40474676364976e-07
20509553 1.66779337093815e-07
20466260 1.82513402322853e-07
20486803 1.82513402322853e-07
20466260 1.85689958487809e-07
20486803 1.92099253261987e-07
20466260 1.92099253262917e-07
20905172 2.49387394673566e-07
20925715 2.49387394673566e-07
20948465 2.49387394673566e-07
20466260 2.61802521637622e-07
20486803 2.61802521637622e-07
20509553 2.61802521637622e-07
20509553 2.8421642112166e-06
20948465 5.00331745645314e-06
20509553 6.60421646791662e-06
20486803 8.85555476919194e-06
20486803 8.97155006658857e-06
20466260 8.97155017764752e-06
20509553 8.97379156934518e-06
20509553 9.71352484704018e-06
20466260 1.03046093929002e-05
20486803 1.03046093929002e-05
20466260 1.09262598968485e-05
20486803 1.09262598968485e-05
20509553 1.09262598968485e-05
20509553 1.0929436453439e-05
20466260 1.54166217044152e-05
20486803 1.54166217044152e-05
20509553 1.54186946509184e-05
20486803 1.81593842530374e-05
20905172 2.06117874377193e-05
20925715 2.06117874377193e-05
20486803 3.7161593815681e-05
20509553 3.73464472473607e-05
20466260 4.64958506555721e-05
20466260 7.03435642276096e-05
20486803 7.03435642276096e-05
20466260 0.0001224907433068
20905172 0.0001359857448015
20925715 0.0001359857448015
20466260 0.0001592395818649
20486803 0.0001593877142219
20509553 0.000267690855706
20466260 0.0002678733692218
20509553 0.0002867435002328
20486803 0.0002976772945609
20466260 0.0002976773189891
20509553 0.0003065621294387
20948465 0.0003069662535377
20905172 0.0003103270316392
20925715 0.0003204127925224
20466260 0.0003557418095736
20486803 0.0003557418095736
20466260 0.0003943630865135
20486803 0.0003943631077896
20948465 0.0004003752002188
20905172 0.000400378180458
20925715 0.000400378180458
20466260 0.0004123654909982
20486803 0.0004123654909982
20509553 0.0004126118737255
20466260 0.0004419219527759
20466260 0.000454118924569
20486803 0.000454118924569
20509553 0.000454118924569
20509553 0.0004968437079796
20486803 0.00050107175281
20948465 0.0005456798349608
20948465 0.0005737054995088
20466260 0.0005857741947336
20486803 0.0006120751561075
20509553 0.0006148308815649
20509553 0.0006317953013344
20509553 0.0006716068636792
20925715 0.0006979909143171
20905172 0.0007551804175132
20905172 0.0008390928509192
20905172 0.0008600420274429
20925715 0.0008600420274433
20486803 0.0008723259230451
20509553 0.0008819767144737
20948465 0.0009157035835479
20948465 0.0009185956220049
20925715 0.0009308541689387
20509553 0.0009410693586389
20466260 0.0011741031660638
20486803 0.0011741031660638
20466260 0.0013344490930215
20486803 0.0013715723514295
20466260 0.0013807266190457
20948465 0.0014513712380736
20948465 0.0015029590288731
20925715 0.0015187896206814
20948465 0.0015188250583343
20905172 0.0015261020672335
20948465 0.001571845482363
20509553 0.0015782554201026
20948465 0.0015852470435934
20509553 0.0016278061640505
20925715 0.0016542787511502
20509553 0.0016620219726718
20486803 0.001662236889927
20925715 0.0016896942749241
20509553 0.0016966594348552
20466260 0.0017053570756449
20925715 0.0017323120950998
20948465 0.0017323140613513
20905172 0.0017394839723103
20509553 0.0017659314866633
20466260 0.0017665878631568
20486803 0.0017733289350135
20905172 0.0018084390103041
20925715 0.0018084390519842
20905172 0.0018362727838887
20486803 0.0019003218572949
20905172 0.0019820665480552
20948465 0.0020305412366566
20466260 0.002036026575285
20486803 0.0020440711324472
20486803 0.0020507834827392
20905172 0.0020622768761566
20509553 0.0020961041127072
20486803 0.0021559657261227
20466260 0.0021680103276243
20905172 0.0021780542950956
20925715 0.0021783193292729
20905172 0.0021957400687913
20925715 0.0022073198508865
20948465 0.0022284332060661
20466260 0.002300187363012
20509553 0.0023094283780863
20925715 0.0023900618351246
20948465 0.0024009909772724
20925715 0.0024243159840501
20948465 0.0024243159840501
20925715 0.0024246365737397
20486803 0.0024333641690148
20905172 0.00243365024089
20466260 0.0024769734767954
20486803 0.0024769734767954
20509553 0.0024769765544526
20905172 0.0024899327680285
20925715 0.0024899327680285
20948465 0.0025114906176192
20948465 0.0026391391805691
20925715 0.0026605599609824
20509553 0.0026641801868297
20486803 0.0026641801869375
20466260 0.0026641802056044
20905172 0.0026696174676537
20466260 0.0027012343853055
20509553 0.0027466088052103
20905172 0.0027632025724373
20509553 0.002800824382458
20948465 0.0029663940045843
20925715 0.0029681169048281
20925715 0.0030246880482501
20509553 0.0030276469783401
20925715 0.0030342617682142
20948465 0.0030713099898545
20466260 0.0030964751014428
20486803 0.0030964751243205
20905172 0.0031715916169153
20925715 0.0032116279264846
20905172 0.0032116307174282
20905172 0.0032132774678361
20948465 0.003229799161368
20905172 0.0032556283235151
20905172 0.0033021327771775
20925715 0.0034126514540332
20948465 0.0034765818158573
20925715 0.0036392136600105
20948465 0.0038065942472117
20948465 0.0039158724345463
20905172 0.0039281389616761
20925715 0.0039281389616761
20486803 0.0040105825650541
20905172 0.0040900122779322
20948465 0.004115597901172
20925715 0.0041226461743133
20948465 0.0041329485418279
20905172 0.0041329537879731
20948465 0.0041361965365315
20948465 0.0041542412039206
20925715 0.0041622415847209
20905172 0.0043181287210266
20905172 0.0044164324111406
20948465 0.0045344227723633
20466260 0.004564263020922
20925715 0.0046767001454278
20905172 0.0047597588389578
20905172 0.004766769205775
20925715 0.0047760943006815
20948465 0.0047864715438905
20905172 0.0047871915422786
20905172 0.0047977177810042
20925715 0.0048117217411654
20948465 0.0048447120129016
20925715 0.0049708125190182
20925715 0.0049832711976922
20509553 0.005003562747185
20486803 0.0050508366830976
20466260 0.005062865719768
20509553 0.0051787247497244
20466260 0.0052042314859031
20905172 0.0053750356192834
20948465 0.0055000087203601
20925715 0.0055772363136228
20486803 0.0055895214493552
20905172 0.0056047917377465
20925715 0.005606637809506
20948465 0.0056286707208946
20905172 0.0056696547941534
20925715 0.0058150260433502
20948465 0.0059266899338247
20948465 0.0059494357912163
20948465 0.0061141337961976
20905172 0.0061544270025073
20948465 0.0061980503630204
20925715 0.0062327451640437
20948465 0.0062369777641015
20486803 0.0062664857857461
20466260 0.0062784649446526
20925715 0.0063211954713944
20905172 0.0063244424693518
20925715 0.0063346064184914
20948465 0.0064424405314885
20905172 0.0064665632344099
20905172 0.0064718089624675
20925715 0.006551471327692
20466260 0.0065919059204993
20948465 0.0066337487887555
20948465 0.006645959831193
20925715 0.0066511867854538
20948465 0.0066900082971126
20905172 0.006766669316663
20948465 0.0067749043596339
20925715 0.006796115391054
20509553 0.006822428959152
20905172 0.0069492562570275
20905172 0.007029918882255
20509553 0.0070697159655314
20486803 0.0071066098662671
20948465 0.0072131568388481
20486803 0.0072356470427313
20925715 0.0072551339479074
20925715 0.0073060767057461
20948465 0.0073877657686669
20925715 0.0073994912811259
20905172 0.0074234191142915
20905172 0.0074284476548251
20905172 0.0074681062900864
20905172 0.007486594489875
20466260 0.0075461980208614
20948465 0.0076001265253111
20925715 0.0076591507662374
20925715 0.0076911092398078
20509553 0.007773813423185
20925715 0.0078666144454041
20905172 0.0079436027426721
20905172 0.0080371801578732
20925715 0.0080415500029209
20948465 0.0081002744889373
20905172 0.0081807098769612
20948465 0.0083493806145178
20948465 0.0085545887995905
20509553 0.0086391972974899
20466260 0.0087393655432819
20925715 0.0088603339095751
20486803 0.0090634182057484
20509553 0.009363045257445
20466260 0.0095199949001322
20948465 0.0096319597881351
20948465 0.0097822527894602
20925715 0.0097940323618973
20905172 0.0097946842961387
20948465 0.0097947319406004
20486803 0.0099460995704012
20948465 0.0101357485173084
20925715 0.0101725120381216
20925715 0.0101728174800695
20948465 0.0102032714788641
20948465 0.0102038112391507
20905172 0.010234069667569
20905172 0.0102984600263533
20905172 0.0103448576314718
20905172 0.010446138936875
20905172 0.0104836191052646
20905172 0.0105298198026838
20925715 0.010535354037602
20905172 0.0105567877842893
20925715 0.0105749561287794
20925715 0.0106199927186522
20925715 0.0108156245150809
20948465 0.0108852895947437
20925715 0.0109208675594239
20948465 0.0110441690909884
20466260 0.0110694635910201
20486803 0.0110694662465759
20905172 0.0111493954512617
20925715 0.0113364300849331
20948465 0.0113434120902541
20948465 0.0113591035805929
20509553 0.0113600093686224
20905172 0.0114569986984894
20925715 0.0115191786770865
20486803 0.01153388137549
20466260 0.0115398514260948
20948465 0.0116975825066666
20905172 0.0117430530868713
20925715 0.0117556751717204
20466260 0.0118118138619132
20905172 0.0118296160903525
20948465 0.0118380232640443
20509553 0.0118682949819839
20486803 0.0119672551045906
20925715 0.0120989023081474
20509553 0.0122397037975282
20925715 0.0122751041269002
20948465 0.0123440305047294
20905172 0.012349844160683
20925715 0.0124862615763322
20905172 0.0125148552167489
20925715 0.0126270238189886
20925715 0.0126371062859123
20948465 0.0126551371656413
20905172 0.0126586477372777
20948465 0.0126684265929429
20466260 0.0129095634671646
20905172 0.0130470082981426
20905172 0.0130533772375078
20948465 0.0131463751034315
20486803 0.0131518029098645
20948465 0.0131660620750406
20466260 0.0134093840040651
20486803 0.0134623937825098
20509553 0.0134848729670991
20509553 0.0135822219068387
20509553 0.0135954854958697
20905172 0.0136214651019869
20948465 0.0136451575806628
20466260 0.0138067650931946
20486803 0.0138101812484781
20905172 0.0138104858476471
20466260 0.013810902610441
20948465 0.0139564543243608
20925715 0.0139958510752465
20925715 0.014009489087101
20925715 0.0140157303539977
20925715 0.014047211535404
20905172 0.0141225194298369
20509553 0.0142343639877215
20925715 0.0142749069575482
20948465 0.0144302868705042
20948465 0.0144730274137055
20905172 0.0147357017822089
20486803 0.0148754534542206
20948465 0.0152775386268623
20905172 0.0153114620737048
20948465 0.0153537016791071
20925715 0.0154059249841063
20948465 0.0156097359504891
20948465 0.0156158878186158
20925715 0.0156797625543519
20905172 0.0157924740194486
20925715 0.0159248466353791
20925715 0.0159485194247309
20905172 0.0162394613393298
20905172 0.0163059507335191
20905172 0.0163219996121273
20925715 0.0165445760433843
20925715 0.0167663568728432
20905172 0.0167791702746986
20905172 0.0169947480153247
20925715 0.0170050551717102
20948465 0.0171483776916716
20948465 0.0172064288965262
20948465 0.017242082333991
20905172 0.0173384630479873
20948465 0.0173570705631702
20925715 0.0175969557572858
20925715 0.0178732103479805
20925715 0.017968207209422
20905172 0.0180395664402119
20948465 0.0180948527670192
20948465 0.0182092767847003
20905172 0.0182193327074128
20948465 0.0186806674373837
20948465 0.0187648491135489
20925715 0.0189664262594812
20905172 0.0190157808567594
20948465 0.0192729638061319
20905172 0.0193246764837069
20925715 0.01933766439842
20925715 0.0194074095054337
20905172 0.0202035226514248
20905172 0.0203179539729781
20905172 0.0204353821583514
20925715 0.020448982453267
20925715 0.0205854220095219
20948465 0.0206324791483933
20905172 0.0206515133914112
20925715 0.020692810278666
20948465 0.0211449557812833
20925715 0.0211504546517148
20905172 0.0211771193505585
20948465 0.0212823817351848
20925715 0.0214375162585357
20905172 0.0214830155186979
20948465 0.0215371330982956
20948465 0.0217324522004476
20905172 0.0218180523651799
20948465 0.0219218346816583
20948465 0.0219626885359526
20948465 0.0222700815466864
20509553 0.0225136866007694
20905172 0.0226115421616792
20925715 0.0226237910758871
20925715 0.0227393279044194
20925715 0.0227553649870892
20925715 0.0229968859144044
20905172 0.0231919054416895
20925715 0.0232354548864255
20905172 0.0233084066753753
20486803 0.0233114288393399
20466260 0.0233254423388166
20905172 0.0234306252845412
20948465 0.0235050190342343
20925715 0.0235833813528801
20948465 0.0236286848429125
20925715 0.0236523175558917
20948465 0.023775822035124
20948465 0.0242442659128964
20905172 0.0243128420065097
20509553 0.0243775528874219
20948465 0.0243815396041584
20905172 0.0244179311535065
20486803 0.024519783153127
20905172 0.0245248596524206
20948465 0.0245867538977508
20925715 0.0246745737804743
20905172 0.0246879892422643
20925715 0.0248671823921395
20948465 0.0249064933123118
20925715 0.0249325707670421
20925715 0.0249725879810386
20948465 0.0249949631232091
20466260 0.0252168222328259
20948465 0.025322998335442
20905172 0.0254542080547773
20905172 0.0255100055279373
20948465 0.0257360673403194
20948465 0.0259025542587385
20948465 0.0259329338042497
20948465 0.0259410176749239
20925715 0.0259417091617762
20905172 0.0259617074706328
20905172 0.0260362611253496
20925715 0.0260611425300347
20905172 0.0260755921532661
20948465 0.0262939612082082
20948465 0.0264024591343487
20905172 0.0264828588443844
20925715 0.0265063695099115
20925715 0.0267100254598595
20925715 0.0267120104551881
20925715 0.0269325535765753
20905172 0.027255668616876
20925715 0.0274585032781115
20948465 0.0274841314136828
20905172 0.027690004546212
20905172 0.0281076970373616
20905172 0.0285210445862607
20948465 0.0285305219274929
20925715 0.0285648903272384
20509553 0.0285768838463385
20948465 0.0287326773172085
20905172 0.0289318761462328
20925715 0.0290213100187121
20948465 0.0291131129611941
20925715 0.0291340043793828
20466260 0.0292163511656635
20486803 0.029220275329331
20905172 0.0293740416689322
20925715 0.0296922172563606
20905172 0.0298943130300476
20948465 0.0300416446411327
20905172 0.0302095165449766
20925715 0.0302755489999731
20905172 0.0304966760532845
20948465 0.0308510645838299
20905172 0.0308590297194665
20925715 0.0308593273095728
20925715 0.0309657106223347
20948465 0.0312808627569813
20905172 0.0313471283002906
20948465 0.031472057533767
20925715 0.031489382076263
20948465 0.0317068602242179
20948465 0.0317285328635581
20925715 0.0318349232176611
20948465 0.0318487945041794
20905172 0.0319261836013248
20905172 0.032162957843393
20948465 0.0324199982821893
20948465 0.0325092505200431
20925715 0.032527591341522
20925715 0.0325583384009137
20905172 0.032683009741061
20925715 0.0330903109388966
20905172 0.0336155930777634
20948465 0.0336568943962027
20925715 0.0339306000104821
20905172 0.0340671895134886
20925715 0.0341713821065016
20948465 0.0342749653955411
20925715 0.0343347880499689
20948465 0.0343861977970503
20948465 0.0343886976889141
20905172 0.0347481716191666
20925715 0.0348362590335771
20905172 0.0348972422696539
20905172 0.0349475664836808
20905172 0.0352267711922561
20925715 0.0352949097660486
20905172 0.0353769656010903
20948465 0.0354665494458183
20925715 0.0356538451817892
20905172 0.0357126164160044
20905172 0.0357938198021456
20905172 0.0359423327520635
20948465 0.0364261940356888
20948465 0.0364538750286155
20905172 0.0364755007094536
20925715 0.0364860045780463
20925715 0.0366715373803633
20925715 0.0368292404891451
20925715 0.0368318495051802
20948465 0.0370554964623616
20905172 0.037056653961287
20948465 0.0370674006151274
20948465 0.0370810342546193
20925715 0.037116955291825
20905172 0.0372082660489122
20925715 0.0373277818465426
20948465 0.0374162079671858
20925715 0.0374948724408627
20948465 0.0375047539387598
20948465 0.0383110982305185
20905172 0.0387336662776091
20948465 0.0390118351170395
20948465 0.0395149330202535
20905172 0.0395605254621237
20925715 0.039784041342979
20925715 0.0400034016720795
20905172 0.0400811820196105
20905172 0.0405519719014275
20925715 0.0407513498211838
20948465 0.0424395457049175
20905172 0.0427329451224207
20905172 0.0430892261025977
20925715 0.0432833926174469
20948465 0.0437537602806142
20925715 0.0460656391988099
20925715 0.0461521111786545
20925715 0.0465500340756604
20948465 0.0465655705211333
20905172 0.0468601405175727
20905172 0.0469927784342487
20905172 0.0471246552291966
20925715 0.0477750070399017
20948465 0.048062285202937
20948465 0.0486465651910722
20925715 0.049496778754334
20905172 0.0496495209787671
20905172 0.049660266929093
20948465 0.049692621483678
20925715 0.050174049773662
20486803 0.0503495004662525
20948465 0.0510073544589157
20466260 0.0514125231043359
20509553 0.051829300134143
20948465 0.052506372079923
20948465 0.0532141590508421
20925715 0.0535039804987384
20905172 0.0535283850323254
20925715 0.0535571425752249
20905172 0.0535895012261059
20466260 0.0577593510276846
20509553 0.0580211661770159
20486803 0.0586517706234317
20905172 0.0602557495494792
20925715 0.061001606766561
20948465 0.0629676078051308
20509553 0.0676024165221192
20509553 0.0687049652560969
20486803 0.0687947338102564
20466260 0.0695187196790212
20466260 0.0702120306241054
20486803 0.0710171300036103
20925715 0.0724688109244643
20905172 0.0725984524515846
20948465 0.0726801570395292
20466260 0.073023138833573
20486803 0.0736903685485932
20509553 0.0736913837474979
20948465 0.0747345865997249
20905172 0.075439032376755
20948465 0.0759510434030164
20905172 0.0770423169849751
20925715 0.077083747369393
20925715 0.0785980910305417
20509553 0.0806194875630852
20486803 0.0834502407869962
20466260 0.0836984820280654
20509553 0.0920742194196338
20466260 0.0941660721329945
20509553 0.0942536113274269
20509553 0.094316989612335
20466260 0.0945968443522033
20486803 0.0955035549085909
20466260 0.0957014203315455
20509553 0.0958950654867051
20486803 0.0959111751156412
20486803 0.0959454796408264
20486803 0.097591261626262
20466260 0.0981652953503409
20466260 0.098317568526843
20509553 0.0984561976699227
20486803 0.0987293350307485
20925715 0.100812220387156
20905172 0.100856837906967
20948465 0.10188734729641
20466260 0.10368015736298
20486803 0.104401011982328
20509553 0.104527558244223
20509553 0.104654873798175
20466260 0.106315604814559
20486803 0.107041919273283
20486803 0.107372527342959
20509553 0.107816861381021
20466260 0.108872888598455
20466260 0.11038318147275
20509553 0.111783985890832
20509553 0.111834101817449
20486803 0.111839368962796
20486803 0.113131319908881
20509553 0.113456310117825
20509553 0.114571206114096
20486803 0.114812683812966
20466260 0.115433080447128
20466260 0.115589457309636
20509553 0.116107727892231
20486803 0.116176050271217
20486803 0.116264732163406
20466260 0.116286616902733
20466260 0.117077711060171
20466260 0.117361861926833
20486803 0.117475320554899
20509553 0.117483660136342
20466260 0.118606009192552
20486803 0.118811762163982
20509553 0.118816687019582
20466260 0.118848958691729
20509553 0.120495470631391
20509553 0.120634287376425
20486803 0.120783375925315
20466260 0.123229684609769
20486803 0.123510283411415
20509553 0.125226953723144
20466260 0.12542665159845
20466260 0.125453514320762
20486803 0.126019856867269
20466260 0.126417895476714
20486803 0.126773769637881
20509553 0.127044814423647
20509553 0.12743194150142
20486803 0.127468663990739
20466260 0.127615599835823
20486803 0.127672487470775
20486803 0.128300221429155
20509553 0.12846428933559
20509553 0.12912374454206
20466260 0.129284268612822
20466260 0.130055106470531
20466260 0.130222101904955
20486803 0.130235484445157
20509553 0.130266612151632
20509553 0.130399810558642
20486803 0.131037749677484
20509553 0.131132662576759
20486803 0.13133318230283
20509553 0.131453598756071
20509553 0.131621459056731
20486803 0.132015135510454
20509553 0.132155464756351
20466260 0.132560900250835
20466260 0.133018943311084
20486803 0.133321432582467
20466260 0.133414813363041
20509553 0.13411572048677
20466260 0.134302957463971
20486803 0.134387223852731
20466260 0.134654565099516
20509553 0.13533921649949
20509553 0.135779824124974
20486803 0.13594705793326
20509553 0.136752021901351
20509553 0.137307025898476
20466260 0.137406868613688
20509553 0.137433383657011
20486803 0.13755317902059
20466260 0.137977310383322
20486803 0.137983496028184
20486803 0.138005583287929
20466260 0.138667885481283
20509553 0.138851399442405
20486803 0.138995895632868
20486803 0.139152067828737
20466260 0.13917661644319
20486803 0.139317540772754
20466260 0.139326406611511
20486803 0.139574770194278
20466260 0.140237137866882
20486803 0.140610292136186
20509553 0.140728075594811
20466260 0.140826529776512
20466260 0.141038728431262
20509553 0.141518088041433
20486803 0.142045270383668
20466260 0.142125261010385
20509553 0.142126016435156
20486803 0.142188729794682
20509553 0.142261818405614
20509553 0.142824020847727
20466260 0.143004481256758
20466260 0.143237214205544
20509553 0.143461602843138
20486803 0.143736731458844
20486803 0.143937966588768
20509553 0.144262111611881
20466260 0.144408794811435
20509553 0.144838806026316
20466260 0.144952263401713
20486803 0.145700318249512
20466260 0.145899650968875
20486803 0.145996553904763
20466260 0.146026915865484
20509553 0.146145090803762
20466260 0.146205715850309
20509553 0.146728456967527
20486803 0.146852481239592
20486803 0.146903589990699
20509553 0.14745300673844
20486803 0.147861411922128
20466260 0.148013281911975
20509553 0.148175726889369
20486803 0.14832793986575
20486803 0.148339572266972
20509553 0.148698383926505
20466260 0.149161777428509
20486803 0.149891174571617
20466260 0.150325392561455
20466260 0.150775492376068
20509553 0.150916170036966
20466260 0.151284949632613
20486803 0.151449716256091
20466260 0.151510446627997
20486803 0.151734710976364
20509553 0.154034463874823
20509553 0.155272085793469
20466260 0.155976462466593
20509553 0.155990798319993
20509553 0.156241998322937
20509553 0.156819762021109
20486803 0.156904725567607
20466260 0.157199156024477
20486803 0.157239653037459
20486803 0.15729842332766
20486803 0.157474380607647
20486803 0.157594924212138
20509553 0.157701169574029
20466260 0.157745016589076
20509553 0.157967657471095
20509553 0.158167400602476
20466260 0.158628906463856
20486803 0.158657333771022
20466260 0.15888525029206
20466260 0.159277467655918
20509553 0.160087392577816
20466260 0.160959836705401
20509553 0.161141861602142
20486803 0.161186731544509
20466260 0.162013607199083
20486803 0.162607374741232
20466260 0.162624865365921
20486803 0.162625186185224
20509553 0.162942987881316
20466260 0.163014413352509
20466260 0.163185669325281
20509553 0.163207842759302
20486803 0.163419256724889
20509553 0.163537109051098
20486803 0.164410098140084
20509553 0.164458262065511
20486803 0.164665845821794
20509553 0.165147738314432
20486803 0.165200132038195
20509553 0.165758781125914
20509553 0.166542681435477
20509553 0.166830044887236
20466260 0.167169003521167
20486803 0.167226304306003
20486803 0.167264091460318
20466260 0.167614496435129
20466260 0.167863500835808
20466260 0.168016232946729
20509553 0.168829505960153
20509553 0.169287911909504
20466260 0.170332203784812
20509553 0.17102149604074
20486803 0.171342254592884
20466260 0.171610654628367
20509553 0.172081659636385
20509553 0.172255785752429
20486803 0.172376166927449
20466260 0.172570374491916
20486803 0.172626318968779
20486803 0.172683830148434
20486803 0.172848480938294
20466260 0.173112901250609
20486803 0.173157037311328
20466260 0.173500579034515
20486803 0.173629968007713
20509553 0.173633048810582
20509553 0.173697539693683
20509553 0.173929976640419
20486803 0.173998234429792
20466260 0.17418758516027
20466260 0.174256485171198
20509553 0.174690090386916
20466260 0.175028358390679
20466260 0.175587283896969
20486803 0.175619425553041
20509553 0.17612658450504
20486803 0.176186904870756
20466260 0.176757443583022
20466260 0.176846628792832
20486803 0.177093115345708
20509553 0.177209145971645
20466260 0.17741499666337
20509553 0.178115269235958
20509553 0.17866737708255
20486803 0.17934840126773
20486803 0.180666169600301
20466260 0.18091337409438
20466260 0.181363321515976
20509553 0.181629670971452
20509553 0.181630269947705
20486803 0.181740197415882
20486803 0.181809283292274
20509553 0.182570221793592
20466260 0.182670940544179
20466260 0.182806656288105
20509553 0.182828502248947
20509553 0.183109258651596
20486803 0.183199186511758
20466260 0.183207805544143
20509553 0.183279748155818
20509553 0.183581536106597
20509553 0.183655289442755
20486803 0.183920852026921
20486803 0.184048517731186
20509553 0.184278197234465
20466260 0.184709339528339
20466260 0.184738704854635
20486803 0.184853264362016
20466260 0.184875100331841
20486803 0.185077542267959
20486803 0.185832988286673
20486803 0.185952659345434
20466260 0.186139267566323
20486803 0.186601818681283
20466260 0.186798058356369
20509553 0.187214929701674
20466260 0.187288455035096
20509553 0.187295931024441
20486803 0.187297708932718
20466260 0.187481536390269
20486803 0.188361084763379
20486803 0.188585110556999
20466260 0.188739497282984
20509553 0.18886119479402
20466260 0.189023543221305
20509553 0.190997255870594
20509553 0.191388448819509
20486803 0.192181529851293
20509553 0.192375399062846
20486803 0.192696124082208
20466260 0.192713534317774
20466260 0.192759002121686
20509553 0.192913305416048
20486803 0.193458190184614
20509553 0.193855450878321
20466260 0.193881670151574
