x  y
21929781 0.0125727936618372
24004214 0.0126167811873399
21929781 0.0126528823556143
24004214 0.0126722835930541
24004214 0.0130096104234603
21929781 0.0130273872021345
21929781 0.0135052136693735
21929781 0.01369948996357
24004214 0.0139816893485708
23565302 0.0141570056285147
21490869 0.0141833476213793
23565302 0.0142169762212822
21929781 0.0142249262474278
21929781 0.0142847776933634
23565302 0.0143931713040831
21929781 0.0149227508553625
24004214 0.0149252308905162
24004214 0.0150561726607573
24004214 0.0155806284684622
21929781 0.0157000625962083
21490869 0.015829493617216
21490869 0.0158614212438398
21929781 0.0160961946378969
24004214 0.0161634109363875
21929781 0.0161940337415263
21929781 0.0162598243992519
24004214 0.0165527374352894
24004214 0.0165893552433484
21929781 0.016693855449364
23565302 0.0178349745129895
21929781 0.0190005156933279
21490869 0.0190321067632979
21929781 0.0190418212165659
24004214 0.0191783885295883
24004214 0.0194343676674332
23565302 0.0195966076516446
21929781 0.0227175840449137
21929781 0.0227764397465687
24004214 0.0231039873498535
21490869 0.0244866998642122
21929781 0.0245348045500501
24004214 0.0248539720555612
24004214 0.0254905991683057
24004214 0.0264616254316201
21929781 0.0264853682522132
24004214 0.02664890951698
24004214 0.0268317957758533
24004214 0.0269526521439103
21929781 0.0282955915746368
21929781 0.028632898339709
23565302 0.0288366305129858
21929781 0.0289340030226083
21929781 0.029195602602096
21929781 0.0294323496969915
24004214 0.0299175493138772
24004214 0.0301069310725
21929781 0.0305711017420388
21929781 0.0308960226595703
24004214 0.0310100647268574
21929781 0.0314099608827726
21929781 0.0314555789058354
24004214 0.0319140583459083
24004214 0.0319769955494808
24004214 0.0320435295299244
21929781 0.0324118446044356
24004214 0.0324594699660855
21490869 0.0328074961090593
24004214 0.0331298274742905
21929781 0.0332692285789282
21929781 0.0337975905255272
24004214 0.0338487274671078
21490869 0.0342021381991951
21929781 0.0342092909867212
21929781 0.0344299462549948
21490869 0.0345694733833207
24004214 0.0346108995399474
21929781 0.0349501061617454
23565302 0.0349562410951374
23565302 0.035050552525642
21490869 0.0358777384762866
23565302 0.0359077453925936
24004214 0.0363525312777243
21929781 0.0365343338813602
24004214 0.0366193940975487
21929781 0.0366714658610351
24004214 0.0374748149673038
24004214 0.0374922869529603
24004214 0.0377907613442033
24004214 0.0379357067952237
21929781 0.0381250090763312
24004214 0.0381273404529747
24004214 0.0381546786904841
21929781 0.0393246949933955
24004214 0.0395453680728824
21929781 0.0405629428380009
23565302 0.0405911404571192
21929781 0.0406415617814526
21929781 0.040867864363236
21929781 0.0409061686351896
24004214 0.0409467501761392
21929781 0.04096431273716
24004214 0.0409976675994908
21490869 0.0410908066669837
21929781 0.041228870321252
24004214 0.0414828431657335
24004214 0.041632713218728
23565302 0.0418188965594078
24004214 0.041905928993364
24004214 0.0419734203673813
24004214 0.0420323765016406
21490869 0.0421930256328272
21929781 0.042258956031525
21929781 0.042824257786041
24004214 0.0431158582415097
21929781 0.0433884003138352
21929781 0.0434555537942382
24004214 0.0436219330171328
24004214 0.0439120964538427
21929781 0.0449374157630685
21929781 0.0452294277028202
21929781 0.0456192715728506
21929781 0.0458931599256134
24004214 0.0460060200854916
24004214 0.0460286444065527
24004214 0.0463466993203332
21929781 0.0473917228700122
24004214 0.0474034455500699
24004214 0.0475294871120854
24004214 0.0475611799535846
21929781 0.0475915374748767
21929781 0.0479512582556742
24004214 0.0486108927259525
21929781 0.0487833399602423
24004214 0.0491504212674148
21929781 0.0504013882261906
24004214 0.0504421501293933
21929781 0.0506101486725044
23565302 0.0506701898328771
21490869 0.0510396429813381
21929781 0.0512855348046691
24004214 0.0516167849794789
21929781 0.0517687016343799
21929781 0.0519203676264902
24004214 0.052834143553511
24004214 0.0529346184683122
21929781 0.054017935031859
21929781 0.0540761449986614
21929781 0.0543232073426413
24004214 0.0554864720390575
21929781 0.0558560373328764
24004214 0.0559021384572664
21929781 0.0559416464960121
23565302 0.0561613456954264
24004214 0.0562487955732353
24004214 0.0563186906342012
24004214 0.056444605963354
21929781 0.0567733473332506
24004214 0.0570752506917727
24004214 0.0585452791021876
24004214 0.0588324704877901
21929781 0.0592438698400586
21929781 0.0593609416078823
21929781 0.0599225492855537
21929781 0.0602845870537424
21490869 0.060973330435188
24004214 0.0610032790909607
24004214 0.0613543135777174
21929781 0.061645136145267
21929781 0.0617550422092186
21929781 0.0621469721766018
24004214 0.06240793453046
24004214 0.0624846697306072
24004214 0.062535088558269
24004214 0.0625382973929639
21929781 0.0639492125953219
21929781 0.0649632391115932
21929781 0.0651096394124835
24004214 0.0657699534358881
24004214 0.0660914112064516
24004214 0.066394863476555
21929781 0.0665121053425234
24004214 0.0666575109981573
21929781 0.066832125988004
24004214 0.0696863890744897
24004214 0.0702113551941229
21929781 0.0705928453174672
24004214 0.0711489931457149
21929781 0.0713440507367177
24004214 0.0716660139606809
21929781 0.0726810134823297
21929781 0.0736178238193469
24004214 0.0753111779195997
21929781 0.0759807262212705
21929781 0.0771914080302636
23565302 0.0772377794080628
21929781 0.0773188590722555
24004214 0.0785043593232688
24004214 0.08143466395075
21929781 0.0816963911065591
21929781 0.0821288566317362
23565302 0.0827085434110624
24004214 0.0828967868441251
21929781 0.0830657694204465
21490869 0.0837384376849674
21929781 0.0837649949547835
21490869 0.0838458927328419
24004214 0.0841318132642315
21929781 0.0841691001337227
24004214 0.0842455753107341
24004214 0.0864238327340834
21929781 0.086582251242074
21929781 0.0873696873360701
24004214 0.0880308634423172
21929781 0.0888429832785182
24004214 0.0889238448737293
23565302 0.0891853245155346
21929781 0.0919123824326981
24004214 0.0935495521406665
21929781 0.0944992634295796
21490869 0.0948328173692456
24004214 0.0948545086550875
21929781 0.097363638315755
21929781 0.0973793936061203
24004214 0.0980879434250389
24004214 0.0991173330130594
21929781 0.0995358948835345
24004214 0.0996425762892116
24004214 0.100866386250959
21929781 0.10204519293542
24004214 0.102508681424534
21490869 0.102894685708137
21929781 0.10323514943268
23565302 0.11087959373596
21929781 0.1110804659009
21929781 0.113902860424524
24004214 0.116061022716555
23565302 0.116492590849796
24004214 0.116747512186142
21929781 0.119428953297304
24004214 0.119567953231348
21929781 0.121185944954251
21490869 0.121643442343236
21490869 0.12238052910046
24004214 0.125179038195543
21929781 0.125647457024305
21929781 0.125848154914837
24004214 0.127352716560153
24004214 0.127680672337289
24004214 0.130294950631739
21929781 0.131339926725999
23565302 0.133511237033437
23565302 0.135601436423468
21490869 0.136878251841461
24004214 0.139074373765334
23565302 0.139147743199029
21929781 0.139351239401333
21490869 0.141166516003624
21490869 0.142476095740641
23565302 0.144123861533735
21490869 0.148439218785788
23565302 0.149947087021871
21490869 0.150951522130575
23565302 0.154605502742726
23565302 0.155161697940003
23565302 0.156118372692709
23565302 0.15652604285103
21490869 0.156724038182024
21490869 0.157548015605288
21490869 0.161152667015142
21490869 0.168183846897412
23565302 0.168529109402599
21490869 0.168649896569653
21490869 0.168863147582704
23565302 0.16968849092129
23565302 0.170523245250405
21490869 0.172059909611182
23565302 0.175410463588752
23565302 0.182928442705363
21490869 0.184080180780744
21490869 0.185031385569033
23565302 0.185679285714779
21490869 0.185718143786822
23565302 0.185919183058234
21490869 0.186050067726226
23565302 0.186478581628853
21490869 0.188437018269663
21490869 0.189307266728231
23565302 0.189649466452032
23565302 0.190361976445316
23565302 0.195122743866363
21490869 0.195158061685776
21490869 0.195621103849481
23565302 0.197150946228445
23565302 0.197636079347499
23565302 0.197791512731361
21490869 0.19994273577812
21490869 0.200352826311198
23565302 0.201292151650508
23565302 0.202937211825903
23565302 0.203264464142622
21490869 0.203764056642883
23565302 0.204017479019411
23565302 0.205214592429282
21490869 0.206767457805257
23565302 0.208794560618836
21490869 0.209142994419501
21490869 0.209232982046171
23565302 0.210066064103133
21490869 0.212481649753321
21490869 0.212915877927212
23565302 0.213287790306697
21490869 0.215431340316976
23565302 0.216999938698734
23565302 0.218155626355283
23565302 0.21998948184066
21490869 0.22134833788962
21490869 0.222284417823272
23565302 0.223482807556188
21490869 0.223827399391169
21490869 0.224502914562415
21490869 0.22559819887103
21490869 0.225790047873376
23565302 0.226166958339834
23565302 0.226290159613661
23565302 0.227295319144414
23565302 0.22754887561107
23565302 0.227714873111714
21490869 0.229312561775771
21490869 0.230845701506203
21490869 0.231217536572353
23565302 0.23136263983804
23565302 0.231438996733021
21490869 0.231550473455468
21490869 0.23248621398565
23565302 0.233034574925968
21490869 0.233050568494048
21490869 0.233083666678536
23565302 0.233370268198092
23565302 0.234004978653302
23565302 0.234180103856319
21490869 0.234755965040972
23565302 0.235086796861432
21490869 0.235223342726674
21490869 0.235459493981619
21490869 0.2357358175526
23565302 0.236026275196209
21490869 0.23620161327067
23565302 0.236506173107
21490869 0.237046502319375
21490869 0.237539871650962
23565302 0.237790953226324
21490869 0.239292315801044
23565302 0.23938384273309
21490869 0.242419850789435
23565302 0.242636169287711
23565302 0.243503707562686
21490869 0.245127713333553
21490869 0.245143815288393
23565302 0.245322248878322
21490869 0.246182001856242
23565302 0.247267508929929
21490869 0.24809399810341
21490869 0.248449348802089
23565302 0.249294496495575
23565302 0.249788083107499
23565302 0.250070973755642
21490869 0.251041580761712
21490869 0.253864310848156
23565302 0.254219630144253
23565302 0.25425465194281
21490869 0.255035495579438
21490869 0.255263712056162
23565302 0.255384076202129
23565302 0.255777361629867
21490869 0.255932621581933
23565302 0.256164623639229
23565302 0.256299280687799
23565302 0.257522782899891
23565302 0.258275411937473
23565302 0.258660590698378
23565302 0.259576645484479
21490869 0.259578105329857
21490869 0.25960806295583
21490869 0.259941061643036
21490869 0.260358080263625
23565302 0.26049607128233
23565302 0.260700969832117
21490869 0.260881969945965
23565302 0.261501886946131
21490869 0.26183139641424
21490869 0.262502600485258
21490869 0.262794777858738
23565302 0.262797918985167
21490869 0.263226612085694
23565302 0.263243102006589
23565302 0.264512514820956
21490869 0.265393355936547
23565302 0.265804534806567
21490869 0.266796983831563
21490869 0.266835537481777
21490869 0.266838053976574
23565302 0.26698083744113
23565302 0.267760654378016
23565302 0.268647547945086
21490869 0.268805919273241
23565302 0.268856194543041
23565302 0.269295533770091
21490869 0.269857500203715
21490869 0.27014278437427
21490869 0.270681132581891
23565302 0.271315826297294
21490869 0.272233748435111
23565302 0.273373666164837
23565302 0.274129695390069
21490869 0.275479510663613
21490869 0.275890877650893
21490869 0.276143566734023
21490869 0.277197942865246
21490869 0.277456502406979
23565302 0.278437675425846
21490869 0.27868410760846
21490869 0.278961434070706
23565302 0.280678244009949
23565302 0.28085092229466
23565302 0.281390678405675
23565302 0.283181031085639
23565302 0.283261492789583
23565302 0.285231687144914
21490869 0.285232325182714
23565302 0.286811642832521
21490869 0.287283679730089
23565302 0.287677815212734
21490869 0.288079437069167
23565302 0.288097954987524
23565302 0.288729526506403
21490869 0.288786548895013
23565302 0.290204547038687
21490869 0.29096896225385
21490869 0.291638250807186
21490869 0.292210464307478
21490869 0.292225318733969
21490869 0.293118373338634
21490869 0.293231607130922
23565302 0.293677299463298
23565302 0.293682275123097
21490869 0.294034453638661
23565302 0.294912807875365
21490869 0.296743208998845
23565302 0.298060663169871
23565302 0.298532499311801
23565302 0.298847180628226
23565302 0.299769153080149
23565302 0.300538931749731
21490869 0.301505605786228
23565302 0.30242182731668
23565302 0.303135227359473
21490869 0.303156738396103
21490869 0.303483152493913
21490869 0.303910038824849
21490869 0.30575709539064
23565302 0.306326608242038
21490869 0.306575747951529
21490869 0.308126628390136
23565302 0.308134487274774
23565302 0.308243780254523
23565302 0.309220625047094
23565302 0.309883369708342
23565302 0.31187712242404
21490869 0.312589590117438
21490869 0.313876352150815
23565302 0.314610057444262
23565302 0.314844319643053
21490869 0.315041720624219
21490869 0.315317963121373
21490869 0.315964641014459
23565302 0.315988328181485
21490869 0.316000803620954
21490869 0.316658506552128
23565302 0.31669976285219
21490869 0.316938490136506
23565302 0.318289265071213
21490869 0.318501816517401
21490869 0.319190896724977
23565302 0.320204741591328
21490869 0.322798171975622
21490869 0.323261251430636
21490869 0.325453570950615
21490869 0.326092069975091
21490869 0.326834199644076
23565302 0.327226245856134
23565302 0.327513754224128
23565302 0.32752571654772
23565302 0.327559142952432
23565302 0.328262817236056
23565302 0.331991754595863
21490869 0.332411466955052
21490869 0.335063217427198
23565302 0.335411741677121
23565302 0.335704075573174
21490869 0.336273018947278
21490869 0.336431420044683
21490869 0.336666693887434
23565302 0.336749138222715
21490869 0.337352102396353
21490869 0.338109459765323
23565302 0.338291869828618
23565302 0.338510392147202
23565302 0.339988819740002
23565302 0.34017688425647
21490869 0.34194326238359
23565302 0.342043723562732
23565302 0.342357500345524
21490869 0.34333693366743
21490869 0.345435395822063
23565302 0.346906223422334
23565302 0.347177893531258
21490869 0.353114408756101
21490869 0.353244360069486
23565302 0.353830544331069
21490869 0.354480633765328
21490869 0.355424422513122
21490869 0.357801736290122
23565302 0.359030759867677
21490869 0.366032570524815
23565302 0.367349334299121
21490869 0.367554931975375
23565302 0.368412382186934
21490869 0.370510070074077
23565302 0.371915479236339
21490869 0.377060130006524
23565302 0.378746438925379
21490869 0.388446376918536
23565302 0.392120730717371
23565302 0.392574728378475
21490869 0.393729640167468
23565302 0.395186499643975
21490869 0.395347846590838
23565302 0.396544274444851
21490869 0.397763055134919
23565302 0.398033986747972
21490869 0.398383403768506
24004214 0.43453682948569
21929781 0.436200271124367
24004214 0.506071858854046
21929781 0.512715280720402
24004214 0.514132776390642
21929781 0.519639354753472
24004214 0.529899095219475
24004214 0.530275583407519
21929781 0.533065299346167
21929781 0.534596333487017
24004214 0.53703289209911
24004214 0.540349447293916
21929781 0.541728354787586
24004214 0.541887715138838
21929781 0.542928967981788
21929781 0.548687853958427
24004214 0.550660542448656
24004214 0.552216984682956
21929781 0.554234937511634
21929781 0.554871834918813
21929781 0.554943335437788
24004214 0.556563513570427
24004214 0.557060474394072
24004214 0.558241889325136
21929781 0.558420327894697
24004214 0.558851278991097
24004214 0.562400317248933
21929781 0.563198873902504
21929781 0.564082729574446
24004214 0.565207173311874
21929781 0.566507382878531
21929781 0.567309190190141
24004214 0.572371565927533
24004214 0.572583937967276
24004214 0.57286061441374
24004214 0.573653479130222
24004214 0.573879093027257
24004214 0.574590090291039
24004214 0.575906472178008
21929781 0.577315886119361
21929781 0.577546008195952
21929781 0.577825293032265
21929781 0.577868133670755
24004214 0.578324519949594
21929781 0.578998356398753
21929781 0.580207595392976
21929781 0.580446434203421
24004214 0.580873246128038
21929781 0.581360100570428
21929781 0.582508925857456
24004214 0.582866589499165
24004214 0.58331084055826
24004214 0.583590931476377
24004214 0.586620339770849
24004214 0.586868242297184
21929781 0.58742211462209
24004214 0.58761039237906
24004214 0.587752238449451
21929781 0.588146624623185
24004214 0.58845885411413
21929781 0.589701202108305
24004214 0.590272406501227
24004214 0.59039404090014
24004214 0.590533776925031
21929781 0.590663599287701
24004214 0.591266678198724
21929781 0.591577293583111
24004214 0.591611800648287
21929781 0.591619766957484
24004214 0.591778825580401
24004214 0.591885321853449
21929781 0.592669053255873
24004214 0.593006054676151
24004214 0.593641099738815
21929781 0.593737618011634
21929781 0.593743971790501
21929781 0.593869982286482
21929781 0.593989328581614
24004214 0.594436887899613
24004214 0.594563764658569
24004214 0.594700825430133
21929781 0.594903595777603
24004214 0.595028280362897
24004214 0.595242410072262
21929781 0.595346819979747
21929781 0.595610313782817
24004214 0.595864677491185
24004214 0.59595115734796
24004214 0.595989807990373
24004214 0.596191758309619
21929781 0.596216304719708
24004214 0.596584974467748
21929781 0.596613021539784
21929781 0.596660382683867
21929781 0.597193841270989
21929781 0.597451105706822
24004214 0.597514259952648
21929781 0.597520255367077
24004214 0.597618541620064
21929781 0.597981246687138
24004214 0.597997830157942
24004214 0.598152773610564
21929781 0.599026087716001
21929781 0.599182524714114
24004214 0.600340728829633
21929781 0.60053199438759
24004214 0.600532750206727
24004214 0.601374427334919
24004214 0.601509003704183
21929781 0.601676447051153
21929781 0.601758088392475
21929781 0.602100756629663
24004214 0.602172235658206
24004214 0.602196500189232
21929781 0.602358788335645
21929781 0.602488714294802
24004214 0.602514921117173
21929781 0.603042380283868
21929781 0.603115021791225
24004214 0.603171241626185
24004214 0.603286686041164
21929781 0.603757207172852
21929781 0.604387088581923
21929781 0.605023549655728
24004214 0.605528417998799
24004214 0.605679924544757
24004214 0.605684645687096
24004214 0.605757410395459
24004214 0.605783256569754
24004214 0.605823687406404
24004214 0.605861881080365
21929781 0.606352985301211
21929781 0.606371906304905
21929781 0.606451318586356
21929781 0.606646160560228
24004214 0.606787230429773
24004214 0.607105167880657
21929781 0.607218416498188
21929781 0.607224470184949
24004214 0.607249401334855
21929781 0.607269063691796
21929781 0.607283231789301
21929781 0.607352371586971
24004214 0.607534246653136
21929781 0.607628485489997
21929781 0.608386341894879
21929781 0.608470983138651
21929781 0.608854410813276
24004214 0.608944829973876
21929781 0.609008853632172
21929781 0.609127290463927
24004214 0.609158528675327
21929781 0.609333533836398
24004214 0.609843221658279
24004214 0.609976924629064
24004214 0.610190783347477
24004214 0.610347810204336
21929781 0.610898858036609
24004214 0.611120936576949
24004214 0.611150717558897
24004214 0.611316214125231
24004214 0.611360284354651
24004214 0.611601937385991
21929781 0.611726659777102
21929781 0.611821371284706
24004214 0.612366716838973
24004214 0.612497867514001
21929781 0.612559811009489
21929781 0.612750348579808
24004214 0.612927758929107
24004214 0.613091773159078
24004214 0.613106965778027
24004214 0.613284905814632
21929781 0.613398459263843
21929781 0.613411488966388
21929781 0.613652648086173
24004214 0.614278323951265
21929781 0.614483585936135
21929781 0.614504009152615
21929781 0.614934868141879
21929781 0.615039830694703
24004214 0.615293800501055
24004214 0.6155098234183
24004214 0.615631748146033
24004214 0.615745270964914
24004214 0.615959739980054
21929781 0.616235278414424
21929781 0.616441469849024
21929781 0.616477527364087
21929781 0.616945578291283
21929781 0.617044333133646
21929781 0.617249630756499
21929781 0.617419204489646
24004214 0.617426910772325
24004214 0.61748810415653
21929781 0.61762307851303
24004214 0.617718760539564
24004214 0.618159800829502
21929781 0.618319919971732
24004214 0.618415610372274
24004214 0.618508735908302
21929781 0.618630937996487
24004214 0.618750769623963
24004214 0.618788159475984
24004214 0.618966750168604
21929781 0.618980563204349
24004214 0.619068464680609
24004214 0.619122630248538
24004214 0.61914733937661
21929781 0.619268424129158
24004214 0.61961959622865
21929781 0.619855378297226
21929781 0.620137731910147
21929781 0.620674519278371
24004214 0.621000127607104
24004214 0.621035149396658
21929781 0.621432505811288
24004214 0.621460147049187
21929781 0.621711011127715
24004214 0.62199684674249
21929781 0.622294253842396
21929781 0.622437439554186
21929781 0.622638635293411
21929781 0.622829418406213
21929781 0.622880121402516
24004214 0.623582651501774
24004214 0.623608750786631
21929781 0.623783344868085
24004214 0.624264442597929
24004214 0.624519937242455
21929781 0.624643606754089
24004214 0.624911912147307
21929781 0.624991565858476
24004214 0.625139747520034
21929781 0.625543205877579
24004214 0.625761854728273
24004214 0.625916756559139
21929781 0.626230667854653
24004214 0.626712874462931
24004214 0.626898305446877
21929781 0.626913686781749
21929781 0.62705843540505
24004214 0.627172598604394
21929781 0.627222599676451
24004214 0.627240895984463
21929781 0.627428814925782
24004214 0.628237860227831
24004214 0.628413092524332
21929781 0.628783458408953
21929781 0.628899496591482
21929781 0.629111296609687
24004214 0.629629088300703
24004214 0.630245053728551
24004214 0.631357670561639
24004214 0.631359859339806
21929781 0.631399232606308
21929781 0.63146383233098
21929781 0.631493415450858
24004214 0.631604211954118
21929781 0.631884287822284
21929781 0.631914654955454
24004214 0.63193508590153
24004214 0.631992637581748
21929781 0.632146238195261
21929781 0.632368612563458
21929781 0.632756743856995
24004214 0.632982115525473
21929781 0.633250451357819
21929781 0.634302009410565
24004214 0.634556937013715
