x  y
21582993 3.4164487061343e-09
22520790 3.4164487061343e-09
22537429 3.4164487061343e-09
22520790 3.41659249059713e-09
22537429 3.41659249059713e-09
22520790 3.43500466248243e-09
22537429 3.43500466248243e-09
22537429 5.0643962417561e-09
22520790 5.0645101977504e-09
21533076 5.58241139388666e-09
21582993 5.58241139388666e-09
22520790 6.83289789728306e-09
22537429 6.83289789728306e-09
21533076 6.83304022557089e-09
21582993 6.83304022557089e-09
21533076 2.17245929292286e-08
21582993 2.17245929292286e-08
24511607 1.97042210729912e-07
24511607 2.07144891404541e-07
21971988 2.12505227098657e-07
22021905 2.12505227098657e-07
21533076 2.37490204004713e-07
21582993 2.37490204004713e-07
21533076 2.40296034484927e-07
22520790 2.49412089054897e-07
22537429 2.49412089054897e-07
21533076 2.49436649647303e-07
21582993 2.49436649647303e-07
21533076 2.71418638494976e-07
21582993 2.71418638494976e-07
22520790 2.71418638494976e-07
22537429 2.71418638494976e-07
21533076 2.88153726441235e-07
21582993 2.88153726441235e-07
21533076 2.88163227184411e-07
21582993 2.88163227184411e-07
21582993 3.59622994661925e-07
21533076 5.01779456752777e-07
21582993 5.01779456752777e-07
22520790 5.01828313133357e-07
22537429 5.01828313133357e-07
24511607 6.8585841482861e-07
22537429 8.21089283421952e-07
22520790 8.21089403322308e-07
21533076 8.23660335230437e-07
21582993 8.23660335230437e-07
21533076 1.55859821474678e-06
21582993 1.55859821474678e-06
21971988 1.85351765193925e-06
22021905 1.85351765193925e-06
24511607 1.07087117220335e-05
24511607 1.09184248790705e-05
24511607 1.15797823473364e-05
22959702 1.20960986618066e-05
22976341 1.20960987878545e-05
24511607 1.2987889480729e-05
24511607 1.45402842050337e-05
24511607 1.50896355293455e-05
24511607 1.98185878464655e-05
24950519 2.17879970692414e-05
24511607 2.59757793736001e-05
22959702 2.78195926488481e-05
22976341 2.78195926488481e-05
22537429 2.78948320706755e-05
22520790 2.80352710697721e-05
24511607 3.89636684431408e-05
24511607 4.60996302930877e-05
21971988 5.69029894702858e-05
22021905 5.69029894702858e-05
21533076 6.23286849343121e-05
21582993 6.23286849343121e-05
24511607 6.66503508428821e-05
24511607 6.75416782783272e-05
22959702 0.0001002041707029
22976341 0.0001002041707029
22520790 0.00010218383884
22537429 0.0001021870957344
22537429 0.0001044604534338
22520790 0.0001044604534342
22520790 0.0001108070239712
22537429 0.0001108104402771
21533076 0.0001326277204273
21582993 0.0001326277204273
21533076 0.0001444666502868
21582993 0.0001547712596797
24511607 0.0001887500147859
24511607 0.0002026610837845
22520790 0.0002688678884229
22537429 0.0002688678884229
24511607 0.0002768402391229
24511607 0.0002988167263246
22520790 0.0003333055923491
22537429 0.0003333055923491
21533076 0.0003575733603796
21582993 0.0003575733603796
22520790 0.0003741290981128
22537429 0.0003741290981128
22520790 0.0003775000298574
22537429 0.0003775000298574
21533076 0.0003775000567574
21582993 0.0003775000567574
21533076 0.0003784150835122
21582993 0.0003784150835122
22959702 0.0003784602526325
22976341 0.0003784602526325
21971988 0.0003798896611715
22021905 0.0003798896611715
24511607 0.0003993776015179
21533076 0.0004261046705483
21582993 0.0004261046705483
24511607 0.0004261079272922
22520790 0.0004274265102022
22537429 0.0004274265102022
24511607 0.0004398499822126
24511607 0.0004535952941568
22520790 0.0004543838814073
22537429 0.0004543838814073
21533076 0.0004546584857479
21582993 0.0004546584857479
24950519 0.0004808211882905
22520790 0.0004840171367512
22537429 0.0004840171367512
21533076 0.0004842885553897
21582993 0.0004842885553897
22537429 0.0005032603991179
22520790 0.0005226840594061
24511607 0.0005743406595643
22520790 0.0006102150586677
22537429 0.0006102150586677
21533076 0.0006116222694605
21582993 0.0006116222694605
21533076 0.0006131242588775
21582993 0.0006131242588775
22520790 0.0006131242588775
22537429 0.0006131242588775
22520790 0.0006145847080585
22537429 0.0006145847081846
22520790 0.000634354986099
22537429 0.000634354986099
24950519 0.000637338258406
21971988 0.0006704584365494
22021905 0.0006704584365498
24950519 0.0006974610697997
24950519 0.0007516728151994
24950519 0.0007565207031352
21533076 0.0007628106463329
21582993 0.0007628106463329
22537429 0.0007755864188878
22520790 0.0007755864441201
24511607 0.0007771173084394
22021905 0.0007891955688344
21971988 0.0007891955688349
21533076 0.0007998698874799
21582993 0.0007998698874799
22520790 0.0008044909276586
22537429 0.0008044909276586
24511607 0.0008381468197243
21582993 0.0008452566138872
21533076 0.0008454127878741
24511607 0.000852416541241
21533076 0.0008537559955773
21582993 0.0008537559955773
21971988 0.0008604973068386
22021905 0.0008604973068386
24950519 0.0008782610872588
21971988 0.0008789812100428
22021905 0.0008789812100428
21533076 0.0008893915089747
21582993 0.0008893915089747
24511607 0.000890908063506
22520790 0.000899260015656
22537429 0.0008992600156598
21533076 0.0008992693497515
21582993 0.0008994614251016
22520790 0.0008994638667374
22537429 0.0008994638667374
21533076 0.0009072755037553
21582993 0.0009072755037553
24511607 0.0009134556788987
22959702 0.0009301291836968
22976341 0.0009301291836968
24950519 0.0009457675120035
24511607 0.0009459730372095
21971988 0.0009579537870891
22021905 0.0009579537870891
21971988 0.0010078982908679
22021905 0.0010078982909848
22959702 0.0011828001956149
22976341 0.0011828001956149
22520790 0.0012247757591341
24950519 0.001294199935359
21533076 0.0013032277391952
21582993 0.0013032277391952
24511607 0.0013212361475786
22959702 0.0013632436815783
22976341 0.0013632436815783
24950519 0.0013792972791098
22976341 0.0013906259403552
22959702 0.0013907663586625
24511607 0.0014045777935236
22520790 0.0014118912190406
22537429 0.0014228174789374
21533076 0.001444667343043
21582993 0.001444667343043
22520790 0.0014717880651245
22537429 0.0014717880651245
22537429 0.0014782900933724
22537429 0.0014924642340032
24950519 0.0015761469102019
24950519 0.0015884592685289
21533076 0.0015975104060719
21582993 0.0015975104060719
22520790 0.0015975104060719
22537429 0.0015975104060719
24950519 0.0016061165399158
24950519 0.0016780220195799
24950519 0.0017199719405301
22959702 0.0017568476085756
22976341 0.0017568476085756
24950519 0.0017673458105959
22520790 0.0018060835506334
22520790 0.0018162222946293
22537429 0.001816286498234
21533076 0.0018164926049341
21582993 0.0018164926049341
21533076 0.0020155564057608
21582993 0.0020155564057608
24950519 0.0021147105249537
21971988 0.0021377872961091
22021905 0.0021377872961091
22959702 0.0021505132014504
22959702 0.0022931522417877
22520790 0.0023118189135955
22537429 0.0023118189135955
22959702 0.0023119264184592
22976341 0.0023119264184592
21971988 0.002311956746266
22021905 0.002311956746266
21971988 0.0023268544477836
22021905 0.0023268544477836
21533076 0.0023270792356227
21582993 0.0023270792356227
24950519 0.0023494191026415
24950519 0.0023752202751909
24511607 0.0024142552582615
24950519 0.0024388285253708
22520790 0.0024545291152677
22976341 0.0025759108212422
24511607 0.0025866335342203
24950519 0.0026188129774139
22537429 0.0026334500039642
22520790 0.0026334500040966
22021905 0.0026458940744664
21971988 0.0026458974638723
22959702 0.0026682290227314
22959702 0.0026721854035644
22976341 0.0026765048469051
22976341 0.002747536123195
21533076 0.0027495822326572
21582993 0.0027495822326572
24950519 0.0028284255211555
21971988 0.0028397303444981
22537429 0.0028806337855362
24950519 0.0028867717638515
21533076 0.0029193865075107
21582993 0.0029193865075107
22959702 0.0029531653768286
22976341 0.0029533999825362
21971988 0.0029780950838991
22021905 0.0029780950838991
22959702 0.0029810869533527
22976341 0.0029810869533527
24950519 0.0029870302727911
22021905 0.0030154101258608
24511607 0.0030293177276424
22976341 0.003098290073833
22520790 0.0032029711992225
22537429 0.0032029711992225
24511607 0.0033202898889366
21971988 0.0034228090249999
22021905 0.0034228090249999
24511607 0.0034700568720633
24950519 0.0035255997275595
24511607 0.0035436954774037
24950519 0.0035558426087616
21582993 0.0036970721669783
21533076 0.0036970721671043
22520790 0.0037029514699586
21533076 0.0037465915920604
21582993 0.0037465915920604
24950519 0.0038073706673844
24950519 0.003826095762338
21971988 0.0038416897988762
22021905 0.0038416897988762
22959702 0.0038489135655424
22976341 0.0038489135655424
24950519 0.0038846891263206
24950519 0.0039698686539256
21971988 0.0039883257333139
22021905 0.0039883257333139
21582993 0.0040042552225714
24511607 0.0040537670575535
21533076 0.0040721729796686
21582993 0.0040721729796686
22537429 0.0040755958952845
22520790 0.004099418145493
22537429 0.004099418145493
22959702 0.0042117875535363
22976341 0.0042117875535363
22976341 0.0042413590979218
21533076 0.004249940896198
21582993 0.004249940896198
22520790 0.0042507551521135
22537429 0.0042507551521135
22959702 0.0042550981522452
21533076 0.0042627919746951
22959702 0.0043701325807387
22976341 0.0043701325807387
21533076 0.0044711749902242
21582993 0.0044711749902242
24511607 0.0045698682721263
21971988 0.0046294866344385
22021905 0.0046294866344385
24511607 0.0047504287072192
22537429 0.004902364192122
22520790 0.0050051339816407
22537429 0.0050051339816407
22520790 0.0050344761785524
21533076 0.0050729127678632
21582993 0.0050729127678632
24950519 0.0051217393144376
22520790 0.0051522852007494
24511607 0.0051790411459046
22021905 0.0053617637089374
21971988 0.0053617637089379
21971988 0.0053707297404403
22021905 0.0053709421702615
24511607 0.0054555087693173
24950519 0.0054895756380308
22537429 0.0055187680436179
24511607 0.005673047099186
24950519 0.0057639988147558
21971988 0.0059169862431379
22021905 0.0059169862431379
24511607 0.0059782733274794
22021905 0.0060043689373542
21971988 0.0060046536474452
21582993 0.006064845387661
21533076 0.0060648479345245
22959702 0.0061064407812525
22976341 0.0061064407812525
22537429 0.0062728250320468
22959702 0.0063277298501151
22976341 0.0063277298903801
24950519 0.0064570218603916
22021905 0.0064879755466747
21971988 0.0065111351113694
22976341 0.0066748737087209
22959702 0.0066748737091187
22520790 0.0066989296763977
24950519 0.0067220281110875
22959702 0.0067357091193725
22976341 0.0067357134627562
24950519 0.0067403891962211
21971988 0.0071025999523027
22021905 0.0071027100914273
24950519 0.0072404594941152
22959702 0.0072634698756343
22976341 0.0072634698756343
22959702 0.0073770686594122
22976341 0.0073770686595516
22959702 0.0073947723428971
22976341 0.0073947723428971
21971988 0.0075090156038301
22021905 0.0075090156038301
21971988 0.0075465974444424
22021905 0.0075465974444424
21971988 0.007668079082312
22021905 0.007668079082312
24511607 0.0077229411398169
21971988 0.0077281997488138
22021905 0.0077281997488138
22537429 0.0078432819779304
22520790 0.007843497689755
22959702 0.0078743818275129
22976341 0.0078743818276453
24950519 0.0079950824700981
24950519 0.0080404335386607
22976341 0.0081162399229791
22959702 0.0081285064501056
24950519 0.0082070400153677
24950519 0.0082102880302867
24511607 0.0082167373690272
24950519 0.0083047958267667
22959702 0.0084786546079101
22976341 0.0084786546079101
24950519 0.0085112811484295
21971988 0.0085545526527886
22021905 0.0085545526527886
21533076 0.0085964890284722
21582993 0.0085964890284722
22537429 0.0086256120353354
22520790 0.0086401523195404
24511607 0.0086523063730934
21971988 0.0087729674478803
22021905 0.0087729674478803
22976341 0.0090863686465724
24950519 0.0091376571812733
21533076 0.0091630653884832
21582993 0.0091630653884832
22959702 0.0093540571421337
22959702 0.0094266575793521
21533076 0.0094725200209477
21582993 0.0094725200209477
22976341 0.0096028436410431
21971988 0.0097198119999682
22021905 0.0097198119999682
21971988 0.0097264155140112
22021905 0.0097264155140112
21971988 0.0097792095968049
22021905 0.0097792095968049
24950519 0.0098844103975024
22959702 0.0103080526339764
22976341 0.0105820171141392
21971988 0.0106339877622595
22021905 0.0106339877622595
21971988 0.0106661226011828
22021905 0.0106764272104496
21971988 0.0106924904869464
22021905 0.0106924905113745
22976341 0.0109056589734521
22976341 0.0110821682974138
22959702 0.0110959449583068
21533076 0.0112484053318497
22959702 0.0112848622729591
21971988 0.0113685697203891
22021905 0.0113685697203895
24950519 0.0113694575525917
22976341 0.0114241533095782
22959702 0.0114241565666019
21971988 0.0114407473896614
22976341 0.0115880650007544
22959702 0.0116034393208414
21582993 0.0116225344052691
22520790 0.0116935353820435
22021905 0.0117341639686824
21971988 0.01173439857439
22976341 0.0117415270485893
22959702 0.0117537915206658
22021905 0.011866593411587
22959702 0.0120100241154863
22976341 0.0120100241407186
24511607 0.0120776198978915
24950519 0.0121292880635134
22537429 0.0122085750635488
22021905 0.0123865580148835
21971988 0.0123867405282853
24950519 0.0124096177516671
22976341 0.0124334926962246
22959702 0.0124472380081687
21971988 0.012525913451996
22021905 0.0125259134519965
24950519 0.0127192410911174
24950519 0.0127195164439315
24950519 0.0128842092628368
21533076 0.0129632315272812
21582993 0.0129632315272812
22537429 0.0129760752382978
22520790 0.0129762876933513
22976341 0.0129869095201212
21971988 0.0130957791119706
22021905 0.0130957791119706
22021905 0.0131314934671874
21971988 0.0131561188457389
24950519 0.0132323407041551
21533076 0.0132384101129128
21582993 0.0132384101129128
24950519 0.0134884084912036
22959702 0.0139557779601035
24511607 0.0139559095328238
22959702 0.0139640930451586
22976341 0.0139750220732569
22976341 0.0139853832798662
24950519 0.014048710159312
24511607 0.0141588191224584
22959702 0.0143850323001588
22959702 0.0143990884154366
24950519 0.0144086588238675
22959702 0.0146593364643102
22976341 0.0146593364643102
22959702 0.0147369722321889
22976341 0.0147369722321889
24950519 0.0151886484276424
24511607 0.0152001123211084
22520790 0.0153638250902134
22537429 0.0153638250902134
24950519 0.0153878666759595
21971988 0.0154218790208569
22021905 0.0154218790208569
22976341 0.0154501159234927
21971988 0.0154916594911169
22021905 0.0154916594911174
22959702 0.0159044738479881
22976341 0.0159047585344353
22959702 0.0161403428467996
22976341 0.0161403428467996
22959702 0.0163815851874995
22520790 0.0166371783778865
22537429 0.0166371783778865
22976341 0.0167286540390139
24950519 0.0167668460644936
22959702 0.0171280316405323
22976341 0.0175147719937213
22976341 0.0176634923293357
22959702 0.0176637107272083
21971988 0.0177915467074779
22021905 0.0177915467319061
21533076 0.0178352720483473
21582993 0.0178352720483473
22959702 0.01812969241301
22976341 0.01812969241301
22021905 0.0182641038839087
21971988 0.0182894732143244
21971988 0.0183482546375489
22021905 0.0183482546375494
24950519 0.0186382281570345
24950519 0.0188398255245993
22976341 0.0188530223784788
21971988 0.018863936008644
22021905 0.018863936008644
24950519 0.0188981558832847
22959702 0.0190162033918834
22959702 0.0194726497642446
24950519 0.019473493393253
21971988 0.0196008053961981
22021905 0.0196008053961981
21971988 0.0197788250744063
22021905 0.0197918129638865
22976341 0.0200884099457854
22021905 0.0202083433313969
21971988 0.0202206098585234
22976341 0.020771337881706
22959702 0.0207816400494631
21971988 0.0208861052469025
22021905 0.0208861052469025
22021905 0.0209457224549843
21971988 0.0209462952645723
21971988 0.0209999020941484
24950519 0.021005115416904
22976341 0.0212828001044779
22959702 0.0212834979835681
22021905 0.0213163447144141
24511607 0.0213709504851703
24950519 0.0219161950931756
22976341 0.0221484713279621
22959702 0.0221485955774893
24950519 0.0221913430033179
24950519 0.0224279110263354
24950519 0.0224917048595931
21971988 0.0225777818460764
22021905 0.022577784415817
24950519 0.0230281748532069
24950519 0.0235361145929727
22959702 0.0237861111631278
22959702 0.0239140887821686
22976341 0.0239809959553793
22976341 0.024245040280249
22959702 0.0245953286962564
21533076 0.0247434681422588
22021905 0.0248109129081158
22021905 0.0248214788817582
22959702 0.0249283535356121
22976341 0.0249423953345379
22959702 0.0250685581849687
22976341 0.0250804176679505
21971988 0.0252254377959244
22959702 0.0252691902849839
21971988 0.0252712776895039
22976341 0.025292997946402
22959702 0.0252976324068175
22976341 0.0255172895443704
22976341 0.0256204782720499
21971988 0.025672805561225
22976341 0.0257043744235883
22959702 0.0257048478936377
24950519 0.0257962124145419
24511607 0.0258631613986621
21582993 0.0259416009468128
21971988 0.0260882239035183
24950519 0.0262032443150766
21971988 0.0262483246977436
22021905 0.0262483246977436
24511607 0.0262784715496761
24950519 0.026429851271636
22021905 0.0266345618982784
24511607 0.0267211731138875
22976341 0.0267562675991569
22021905 0.0267925357531619
22959702 0.0269973383300795
24950519 0.0272918287044873
22021905 0.0273249066034162
21971988 0.0273249066034166
24950519 0.0276575757737787
22537429 0.0278938724170463
24950519 0.0281109981726097
21971988 0.0282537372216022
22021905 0.0282540885046867
22520790 0.0282937550496342
24950519 0.0283224936535507
22959702 0.0283226142840589
21971988 0.028554172784123
22021905 0.0287716339057169
22976341 0.0289260787053559
21971988 0.0293469397247194
22021905 0.0293572412054251
21971988 0.0294796044729112
24950519 0.0296284616586229
22021905 0.0299638963378568
24950519 0.0299893815242161
24950519 0.0302607209435595
21971988 0.030264747331029
22021905 0.030264747331029
24950519 0.0302771427095655
24950519 0.030428967753621
24511607 0.0306528878161367
24950519 0.0307586258513571
22520790 0.0308176179991544
22976341 0.0310051197829527
22959702 0.0310148313644061
24950519 0.0310781676900263
22959702 0.0310883578566237
22976341 0.0310883578826799
22976341 0.0313105105289386
22959702 0.0313125922107966
24950519 0.0313508439379051
24950519 0.0313650171340358
21971988 0.0314244472145343
22021905 0.0314244472145343
22537429 0.0314509161171831
24950519 0.0317542912543382
21971988 0.0317912461871542
22021905 0.0317912461871542
21971988 0.0319312894822717
24950519 0.0320518046150599
22021905 0.03221757465533
21971988 0.0322175746554689
22021905 0.0322303003246304
22959702 0.032232066229005
22976341 0.0322323248512919
22021905 0.0323134109581966
21971988 0.0323279512424016
21533076 0.032410724827135
21582993 0.032410727595336
22976341 0.0327838876140922
22959702 0.0328345009123768
22976341 0.0328380694778123
22959702 0.0329452542925581
22959702 0.0329924942142193
24950519 0.0329927419442845
22537429 0.0332086722019987
24950519 0.0332753146140514
21971988 0.0334139267635372
22021905 0.0334139267635376
22976341 0.0334292997749093
24950519 0.0338157706293474
22976341 0.0340563942330306
22520790 0.0340608815425357
22959702 0.0340794730455225
22021905 0.0340835897130972
22537429 0.0343635559739851
22520790 0.0343780962376152
22976341 0.0344535978012255
22959702 0.0344824989032991
21971988 0.0344938935745129
24950519 0.0345173357685373
22976341 0.0348906897685365
21971988 0.0349899998739791
22021905 0.0349899998739791
22021905 0.0350755051954914
21971988 0.0350830618585396
21582993 0.0351126875367232
21533076 0.0351126875636232
24950519 0.0353027896193079
21582993 0.0353669465201699
21533076 0.0353669465201704
22520790 0.0356286246384554
22537429 0.0356423699504005
22021905 0.0356520828555617
21971988 0.0356520837259166
22959702 0.0356764482100572
22959702 0.0357318710686142
24950519 0.0358462567388899
22976341 0.036118905332641
22021905 0.0363230919548564
24950519 0.0363346534987814
24950519 0.0365225809451232
22959702 0.0365614348126303
24950519 0.0366575428995636
21971988 0.0366856412459289
22976341 0.036997095002527
22976341 0.037029342434863
24950519 0.0371077875824384
24950519 0.0371088142058845
22959702 0.0374231996727955
21971988 0.0376019963987345
22021905 0.0376019963987345
22976341 0.0377760875041648
22959702 0.0380739908361318
22959702 0.0381286862929332
22976341 0.0382948624046805
22520790 0.038622651497911
22537429 0.038622651497911
21533076 0.0386380258428299
21582993 0.0386380258428299
21971988 0.0391306645174807
22021905 0.0391306676464062
24950519 0.0396328517974294
22976341 0.0396838506445583
22959702 0.0396841220860645
24950519 0.0397547250990119
24950519 0.0397550677001303
22976341 0.039877805681492
21971988 0.0399071823656831
22021905 0.0399187246134778
21971988 0.0401136301589965
22959702 0.0402552091195447
22520790 0.0402976126060278
22537429 0.0402976126060278
21971988 0.0403180996681323
24950519 0.0403211870572453
22021905 0.0403406975130334
24950519 0.0403877218971008
24950519 0.0404421907905497
22021905 0.0404877592568441
21971988 0.0405899610344408
21533076 0.0406719762851548
21582993 0.0406719762851548
24950519 0.0408153724559787
22021905 0.0409784123763996
24950519 0.0410180606089406
24950519 0.041395243099746
22976341 0.041486900597446
22959702 0.0415124344525807
24950519 0.0417465645737896
22976341 0.0417469293682441
22959702 0.0417474722530128
24950519 0.0419211076011157
21971988 0.0426095193989839
22021905 0.0426095211178192
21971988 0.042669431632185
22021905 0.0426813090246119
21582993 0.0426942844542386
22976341 0.0427068330499369
22976341 0.0427331852230487
