x  y
20505777 5.26228621928571e-20
20901396 5.26228621928571e-20
20921939 5.26228621928571e-20
20944689 5.26228621928571e-20
20462484 5.26230059027836e-20
20483027 5.26230059027836e-20
20505777 5.26230059027836e-20
20901396 5.26230059027836e-20
20921939 5.26230059027836e-20
20944689 5.26230059027836e-20
20462484 5.2625078786708e-20
20483027 5.2625078786708e-20
20505777 5.2625078786708e-20
20901396 5.2625078786708e-20
20921939 5.2625078786708e-20
20944689 5.2625078786708e-20
20462484 5.2628012376779e-20
20483027 5.2628012376779e-20
20505777 5.2628012376779e-20
20901396 5.2628012376779e-20
20921939 5.2628012376779e-20
20944689 5.2628012376779e-20
20462484 5.26340115696519e-20
20483027 5.26340115696519e-20
20505777 5.26340115696519e-20
20901396 5.26340115696519e-20
20921939 5.26340115696519e-20
20944689 5.26340115696519e-20
20462484 5.26392889566947e-20
20483027 5.26392889566947e-20
20505777 5.26392889566947e-20
20901396 5.26392889566947e-20
20921939 5.26392889566947e-20
20944689 5.26392889566947e-20
20462484 5.26518477660331e-20
20483027 5.26518477660331e-20
20505777 5.26518477660331e-20
20901396 5.26518477660331e-20
20921939 5.26518477660331e-20
20944689 5.26518477660331e-20
20462484 5.26671686762649e-20
20483027 5.26671686762649e-20
20505777 5.26671686762649e-20
20901396 5.26671686762649e-20
20921939 5.26671686762649e-20
20944689 5.26671686762649e-20
20462484 5.26841411131871e-20
20483027 5.26841411131871e-20
20505777 5.26841411131871e-20
20901396 5.26841411131871e-20
20921939 5.26841411131871e-20
20944689 5.26841411131871e-20
20462484 5.26890783873181e-20
20483027 5.26890783873181e-20
20505777 5.26890783873181e-20
20901396 5.26890783873181e-20
20921939 5.26890783873181e-20
20944689 5.26890783873181e-20
20462484 5.30096755851059e-20
20483027 5.30096755851059e-20
20505777 5.30096755851059e-20
20901396 5.30096755851059e-20
20921939 5.30096755851059e-20
20944689 5.30096755851059e-20
20462484 5.34379254100015e-20
20483027 5.34379254100015e-20
20505777 5.34379254100015e-20
20901396 5.34379254100015e-20
20921939 5.34379254100015e-20
20944689 5.34379254100015e-20
20462484 5.344263761437e-20
20483027 5.344263761437e-20
20505777 5.344263761437e-20
20901396 5.344263761437e-20
20921939 5.344263761437e-20
20944689 5.344263761437e-20
20462484 5.34427525015943e-20
20483027 5.34427525015943e-20
20505777 5.34427525015943e-20
20901396 5.34427525015943e-20
20921939 5.34427525015943e-20
20944689 5.34427525015943e-20
20462484 5.34469100855372e-20
20483027 5.34469100855372e-20
20505777 5.34469100855372e-20
20901396 5.34469100855372e-20
20921939 5.34469100855372e-20
20944689 5.34469100855372e-20
20462484 5.34474420168878e-20
20483027 5.34474420168878e-20
20505777 5.34474420168878e-20
20901396 5.34474420168878e-20
20921939 5.34474420168878e-20
20944689 5.34474420168878e-20
20462484 5.34475267992807e-20
20483027 5.34475267992807e-20
20505777 5.34475267992807e-20
20901396 5.34475267992807e-20
20921939 5.34475267992807e-20
20944689 5.34475267992807e-20
20462484 5.34509831832127e-20
20483027 5.34509831832127e-20
20505777 5.34509831832127e-20
20901396 5.34509831832127e-20
20921939 5.34509831832127e-20
20944689 5.34509831832127e-20
20462484 5.34539198350145e-20
20483027 5.34539198350145e-20
20505777 5.34539198350145e-20
20901396 5.34539198350145e-20
20921939 5.34539198350145e-20
20944689 5.34539198350145e-20
20462484 5.34574718475943e-20
20483027 5.34574718475943e-20
20505777 5.34574718475943e-20
20901396 5.34574718475943e-20
20921939 5.34574718475943e-20
20944689 5.34574718475943e-20
20462484 5.34577435660355e-20
20483027 5.34577435660355e-20
20505777 5.34577435660355e-20
20901396 5.34577435660355e-20
20921939 5.34577435660355e-20
20944689 5.34577435660355e-20
20462484 5.34647792712695e-20
20483027 5.34647792712695e-20
20505777 5.34647792712695e-20
20901396 5.34647792712695e-20
20921939 5.34647792712695e-20
20944689 5.34647792712695e-20
20462484 5.34705318687633e-20
20483027 5.34705318687633e-20
20505777 5.34705318687633e-20
20901396 5.34705318687633e-20
20921939 5.34705318687633e-20
20944689 5.34705318687633e-20
20462484 5.34773543864132e-20
20483027 5.34773543864132e-20
20505777 5.34773543864132e-20
20901396 5.34773543864132e-20
20921939 5.34773543864132e-20
20944689 5.34773543864132e-20
20462484 5.34833550901228e-20
20483027 5.34833550901228e-20
20505777 5.34833550901228e-20
20901396 5.34833550901228e-20
20921939 5.34833550901228e-20
20944689 5.34833550901228e-20
20462484 5.34845122995421e-20
20483027 5.34845122995421e-20
20505777 5.34845122995421e-20
20901396 5.34845122995421e-20
20921939 5.34845122995421e-20
20944689 5.34845122995421e-20
20462484 5.34909431166785e-20
20483027 5.34909431166785e-20
20505777 5.34909431166785e-20
20901396 5.34909431166785e-20
20921939 5.34909431166785e-20
20944689 5.34909431166785e-20
20462484 5.34964450533364e-20
20483027 5.34964450533364e-20
20505777 5.34964450533364e-20
20901396 5.34964450533364e-20
20921939 5.34964450533364e-20
20944689 5.34964450533364e-20
20462484 5.35057625404084e-20
20483027 5.35057625404084e-20
20505777 5.35057625404084e-20
20901396 5.35057625404084e-20
20921939 5.35057625404084e-20
20944689 5.35057625404084e-20
20462484 5.35107670643044e-20
20483027 5.35107670643044e-20
20505777 5.35107670643044e-20
20901396 5.35107670643044e-20
20921939 5.35107670643044e-20
20944689 5.35107670643044e-20
20462484 5.35456774890901e-20
20483027 5.35456774890901e-20
20505777 5.35456774890901e-20
20901396 5.35456774890901e-20
20921939 5.35456774890901e-20
20944689 5.35456774890901e-20
20462484 5.35508091379002e-20
20483027 5.35508091379002e-20
20505777 5.35508091379002e-20
20901396 5.35508091379002e-20
20921939 5.35508091379002e-20
20944689 5.35508091379002e-20
20462484 5.35529377222383e-20
20483027 5.35529377222383e-20
20505777 5.35529377222383e-20
20901396 5.35529377222383e-20
20921939 5.35529377222383e-20
20944689 5.35529377222383e-20
20462484 5.35624862230931e-20
20483027 5.35624862230931e-20
20505777 5.35624862230931e-20
20901396 5.35624862230931e-20
20921939 5.35624862230931e-20
20944689 5.35624862230931e-20
20462484 5.37301832078783e-20
20483027 5.37301832078783e-20
20505777 5.37301832078783e-20
20901396 5.37301832078783e-20
20921939 5.37301832078783e-20
20944689 5.37301832078783e-20
20462484 5.37481843465498e-20
20483027 5.37481843465498e-20
20505777 5.37481843465498e-20
20901396 5.37481843465498e-20
20921939 5.37481843465498e-20
20944689 5.37481843465498e-20
20462484 5.3755635091624e-20
20483027 5.3755635091624e-20
20505777 5.3755635091624e-20
20901396 5.3755635091624e-20
20921939 5.3755635091624e-20
20944689 5.3755635091624e-20
20462484 5.42861225301696e-20
20483027 5.42861225301696e-20
20505777 5.42861225301696e-20
20901396 5.42861225301696e-20
20921939 5.42861225301696e-20
20944689 5.42861225301696e-20
20462484 5.42864939511374e-20
20483027 5.42864939511374e-20
20505777 5.42864939511374e-20
20901396 5.42864939511374e-20
20921939 5.42864939511374e-20
20944689 5.42864939511374e-20
20462484 5.42896939035455e-20
20483027 5.42896939035455e-20
20505777 5.42896939035455e-20
20901396 5.42896939035455e-20
20921939 5.42896939035455e-20
20944689 5.42896939035455e-20
20462484 5.42903220268086e-20
20483027 5.42903220268086e-20
20505777 5.42903220268086e-20
20901396 5.42903220268086e-20
20921939 5.42903220268086e-20
20944689 5.42903220268086e-20
20462484 5.4291431477082e-20
20483027 5.4291431477082e-20
20505777 5.4291431477082e-20
20901396 5.4291431477082e-20
20921939 5.4291431477082e-20
20944689 5.4291431477082e-20
20462484 5.42946139245034e-20
20483027 5.42946139245034e-20
20505777 5.42946139245034e-20
20901396 5.42946139245034e-20
20921939 5.42946139245034e-20
20944689 5.42946139245034e-20
20462484 5.42953339103601e-20
20483027 5.42953339103601e-20
20505777 5.42953339103601e-20
20901396 5.42953339103601e-20
20921939 5.42953339103601e-20
20944689 5.42953339103601e-20
20462484 5.42992732563966e-20
20483027 5.42992732563966e-20
20505777 5.42992732563966e-20
20901396 5.42992732563966e-20
20921939 5.42992732563966e-20
20944689 5.42992732563966e-20
20462484 5.42998994908257e-20
20483027 5.42998994908257e-20
20505777 5.42998994908257e-20
20901396 5.42998994908257e-20
20921939 5.42998994908257e-20
20944689 5.42998994908257e-20
20462484 5.43027564333404e-20
20483027 5.43027564333404e-20
20505777 5.43027564333404e-20
20901396 5.43027564333404e-20
20921939 5.43027564333404e-20
20944689 5.43027564333404e-20
20462484 5.43033353138648e-20
20483027 5.43033353138648e-20
20505777 5.43033353138648e-20
20901396 5.43033353138648e-20
20921939 5.43033353138648e-20
20944689 5.43033353138648e-20
20462484 5.43068291260256e-20
20483027 5.43068291260256e-20
20505777 5.43068291260256e-20
20901396 5.43068291260256e-20
20921939 5.43068291260256e-20
20944689 5.43068291260256e-20
20462484 5.43087665941558e-20
20483027 5.43087665941558e-20
20505777 5.43087665941558e-20
20901396 5.43087665941558e-20
20921939 5.43087665941558e-20
20944689 5.43087665941558e-20
20462484 5.43093662535302e-20
20483027 5.43093662535302e-20
20505777 5.43093662535302e-20
20901396 5.43093662535302e-20
20921939 5.43093662535302e-20
20944689 5.43093662535302e-20
20462484 5.43108008713364e-20
20483027 5.43108008713364e-20
20505777 5.43108008713364e-20
20901396 5.43108008713364e-20
20921939 5.43108008713364e-20
20944689 5.43108008713364e-20
20462484 5.43123639801235e-20
20483027 5.43123639801235e-20
20505777 5.43123639801235e-20
20901396 5.43123639801235e-20
20921939 5.43123639801235e-20
20944689 5.43123639801235e-20
20462484 5.43195649379253e-20
20483027 5.43195649379253e-20
20505777 5.43195649379253e-20
20901396 5.43195649379253e-20
20921939 5.43195649379253e-20
20944689 5.43195649379253e-20
20462484 5.43220248514787e-20
20483027 5.43220248514787e-20
20505777 5.43220248514787e-20
20901396 5.43220248514787e-20
20921939 5.43220248514787e-20
20944689 5.43220248514787e-20
20462484 5.43226340816143e-20
20483027 5.43226340816143e-20
20505777 5.43226340816143e-20
20901396 5.43226340816143e-20
20921939 5.43226340816143e-20
20944689 5.43226340816143e-20
20462484 5.43231983105065e-20
20483027 5.43231983105065e-20
20505777 5.43231983105065e-20
20901396 5.43231983105065e-20
20921939 5.43231983105065e-20
20944689 5.43231983105065e-20
20462484 5.43244029901598e-20
20483027 5.43244029901598e-20
20505777 5.43244029901598e-20
20901396 5.43244029901598e-20
20921939 5.43244029901598e-20
20944689 5.43244029901598e-20
20462484 5.4327607182006e-20
20483027 5.4327607182006e-20
20505777 5.4327607182006e-20
20901396 5.4327607182006e-20
20921939 5.4327607182006e-20
20944689 5.4327607182006e-20
20462484 5.4327772360071e-20
20483027 5.4327772360071e-20
20505777 5.4327772360071e-20
20901396 5.4327772360071e-20
20921939 5.4327772360071e-20
20944689 5.4327772360071e-20
20462484 5.43419323835714e-20
20483027 5.43419323835714e-20
20505777 5.43419323835714e-20
20901396 5.43419323835714e-20
20921939 5.43419323835714e-20
20944689 5.43419323835714e-20
20462484 5.43477209809794e-20
20483027 5.43477209809794e-20
20505777 5.43477209809794e-20
20901396 5.43477209809794e-20
20921939 5.43477209809794e-20
20944689 5.43477209809794e-20
20462484 5.43481680585139e-20
20483027 5.43481680585139e-20
20505777 5.43481680585139e-20
20901396 5.43481680585139e-20
20921939 5.43481680585139e-20
20944689 5.43481680585139e-20
20462484 5.43526336719165e-20
20483027 5.43526336719165e-20
20505777 5.43526336719165e-20
20901396 5.43526336719165e-20
20921939 5.43526336719165e-20
20944689 5.43526336719165e-20
20462484 5.43573753519749e-20
20483027 5.43573753519749e-20
20505777 5.43573753519749e-20
20901396 5.43573753519749e-20
20921939 5.43573753519749e-20
20944689 5.43573753519749e-20
20462484 5.43586488388178e-20
20483027 5.43586488388178e-20
20505777 5.43586488388178e-20
20901396 5.43586488388178e-20
20921939 5.43586488388178e-20
20944689 5.43586488388178e-20
20462484 5.43588391448441e-20
20483027 5.43588391448441e-20
20505777 5.43588391448441e-20
20901396 5.43588391448441e-20
20921939 5.43588391448441e-20
20944689 5.43588391448441e-20
20462484 5.43892787883911e-20
20483027 5.43892787883911e-20
20505777 5.43892787883911e-20
20901396 5.43892787883911e-20
20921939 5.43892787883911e-20
20944689 5.43892787883911e-20
20462484 5.4405319666075e-20
20483027 5.4405319666075e-20
20505777 5.4405319666075e-20
20901396 5.4405319666075e-20
20921939 5.4405319666075e-20
20944689 5.4405319666075e-20
20462484 5.44192384974672e-20
20483027 5.44192384974672e-20
20505777 5.44192384974672e-20
20901396 5.44192384974672e-20
20921939 5.44192384974672e-20
20944689 5.44192384974672e-20
20462484 5.44280346410452e-20
20483027 5.44280346410452e-20
20505777 5.44280346410452e-20
20901396 5.44280346410452e-20
20921939 5.44280346410452e-20
20944689 5.44280346410452e-20
20462484 5.4554942525533e-20
20483027 5.4554942525533e-20
20505777 5.4554942525533e-20
20901396 5.4554942525533e-20
20921939 5.4554942525533e-20
20944689 5.4554942525533e-20
20462484 5.47217104369905e-20
20483027 5.47217104369905e-20
20505777 5.47217104369905e-20
20901396 5.47217104369905e-20
20921939 5.47217104369905e-20
20944689 5.47217104369905e-20
20462484 5.4885096184447e-20
20483027 5.4885096184447e-20
20505777 5.4885096184447e-20
20901396 5.4885096184447e-20
20921939 5.4885096184447e-20
20944689 5.4885096184447e-20
20462484 5.5120349079528e-20
20483027 5.5120349079528e-20
20505777 5.5120349079528e-20
20901396 5.5120349079528e-20
20921939 5.5120349079528e-20
20944689 5.5120349079528e-20
20462484 5.51267398908945e-20
20483027 5.51267398908945e-20
20505777 5.51267398908945e-20
20901396 5.51267398908945e-20
20921939 5.51267398908945e-20
20944689 5.51267398908945e-20
20462484 5.51320571040559e-20
20483027 5.51320571040559e-20
20505777 5.51320571040559e-20
20901396 5.51320571040559e-20
20921939 5.51320571040559e-20
20944689 5.51320571040559e-20
20462484 5.51333527200125e-20
20483027 5.51333527200125e-20
20505777 5.51333527200125e-20
20901396 5.51333527200125e-20
20921939 5.51333527200125e-20
20944689 5.51333527200125e-20
20462484 5.51339331752988e-20
20483027 5.51339331752988e-20
20505777 5.51339331752988e-20
20901396 5.51339331752988e-20
20921939 5.51339331752988e-20
20944689 5.51339331752988e-20
20462484 5.51353827037258e-20
20483027 5.51353827037258e-20
20505777 5.51353827037258e-20
20901396 5.51353827037258e-20
20921939 5.51353827037258e-20
20944689 5.51353827037258e-20
20462484 5.5136426083116e-20
20483027 5.5136426083116e-20
20505777 5.5136426083116e-20
20901396 5.5136426083116e-20
20921939 5.5136426083116e-20
20944689 5.5136426083116e-20
20462484 5.51375575409092e-20
20483027 5.51375575409092e-20
20505777 5.51375575409092e-20
20901396 5.51375575409092e-20
20921939 5.51375575409092e-20
20944689 5.51375575409092e-20
20462484 5.51377511744093e-20
20483027 5.51377511744093e-20
20505777 5.51377511744093e-20
20901396 5.51377511744093e-20
20921939 5.51377511744093e-20
20944689 5.51377511744093e-20
20462484 5.51386524425763e-20
20483027 5.51386524425763e-20
20505777 5.51386524425763e-20
20901396 5.51386524425763e-20
20921939 5.51386524425763e-20
20944689 5.51386524425763e-20
20462484 5.51392509406475e-20
20483027 5.51392509406475e-20
20505777 5.51392509406475e-20
20901396 5.51392509406475e-20
20921939 5.51392509406475e-20
20944689 5.51392509406475e-20
20462484 5.51437996600178e-20
20483027 5.51437996600178e-20
20505777 5.51437996600178e-20
20901396 5.51437996600178e-20
20921939 5.51437996600178e-20
20944689 5.51437996600178e-20
20462484 5.51468247768622e-20
20483027 5.51468247768622e-20
20505777 5.51468247768622e-20
20901396 5.51468247768622e-20
20921939 5.51468247768622e-20
20944689 5.51468247768622e-20
20462484 5.51486917961577e-20
20483027 5.51486917961577e-20
20505777 5.51486917961577e-20
20901396 5.51486917961577e-20
20921939 5.51486917961577e-20
20944689 5.51486917961577e-20
20462484 5.51492183145052e-20
20483027 5.51492183145052e-20
20505777 5.51492183145052e-20
20901396 5.51492183145052e-20
20921939 5.51492183145052e-20
20944689 5.51492183145052e-20
20462484 5.51492228508446e-20
20483027 5.51492228508446e-20
20505777 5.51492228508446e-20
20901396 5.51492228508446e-20
20921939 5.51492228508446e-20
20944689 5.51492228508446e-20
20462484 5.51513228853009e-20
20483027 5.51513228853009e-20
20505777 5.51513228853009e-20
20901396 5.51513228853009e-20
20921939 5.51513228853009e-20
20944689 5.51513228853009e-20
20462484 5.51513316992373e-20
20483027 5.51513316992373e-20
20505777 5.51513316992373e-20
20901396 5.51513316992373e-20
20921939 5.51513316992373e-20
20944689 5.51513316992373e-20
20462484 5.5153991371632e-20
20483027 5.5153991371632e-20
20505777 5.5153991371632e-20
20901396 5.5153991371632e-20
20921939 5.5153991371632e-20
20944689 5.5153991371632e-20
20462484 5.51549285371569e-20
20483027 5.51549285371569e-20
20505777 5.51549285371569e-20
20901396 5.51549285371569e-20
20921939 5.51549285371569e-20
20944689 5.51549285371569e-20
20462484 5.5158467501881e-20
20483027 5.5158467501881e-20
20505777 5.5158467501881e-20
20901396 5.5158467501881e-20
20921939 5.5158467501881e-20
20944689 5.5158467501881e-20
20462484 5.51586782004262e-20
20483027 5.51586782004262e-20
20505777 5.51586782004262e-20
20901396 5.51586782004262e-20
20921939 5.51586782004262e-20
20944689 5.51586782004262e-20
20462484 5.51592265950419e-20
20483027 5.51592265950419e-20
20505777 5.51592265950419e-20
20901396 5.51592265950419e-20
20921939 5.51592265950419e-20
20944689 5.51592265950419e-20
20462484 5.51596597689248e-20
20483027 5.51596597689248e-20
20505777 5.51596597689248e-20
20901396 5.51596597689248e-20
20921939 5.51596597689248e-20
20944689 5.51596597689248e-20
20462484 5.51677864641742e-20
20483027 5.51677864641742e-20
20505777 5.51677864641742e-20
20901396 5.51677864641742e-20
20921939 5.51677864641742e-20
20944689 5.51677864641742e-20
20462484 5.51683071802222e-20
20483027 5.51683071802222e-20
20505777 5.51683071802222e-20
20901396 5.51683071802222e-20
20921939 5.51683071802222e-20
20944689 5.51683071802222e-20
20462484 5.51715347096333e-20
20483027 5.51715347096333e-20
20505777 5.51715347096333e-20
20901396 5.51715347096333e-20
20921939 5.51715347096333e-20
20944689 5.51715347096333e-20
20462484 5.51738506299892e-20
20483027 5.51738506299892e-20
20505777 5.51738506299892e-20
20901396 5.51738506299892e-20
20921939 5.51738506299892e-20
20944689 5.51738506299892e-20
20462484 5.51764613536304e-20
20483027 5.51764613536304e-20
20505777 5.51764613536304e-20
20901396 5.51764613536304e-20
20921939 5.51764613536304e-20
20944689 5.51764613536304e-20
20462484 5.51866175765741e-20
20483027 5.51866175765741e-20
20505777 5.51866175765741e-20
20901396 5.51866175765741e-20
20921939 5.51866175765741e-20
20944689 5.51866175765741e-20
20462484 5.51870268730568e-20
20483027 5.51870268730568e-20
20505777 5.51870268730568e-20
20901396 5.51870268730568e-20
20921939 5.51870268730568e-20
20944689 5.51870268730568e-20
20462484 5.52000972855586e-20
20483027 5.52000972855586e-20
20505777 5.52000972855586e-20
20901396 5.52000972855586e-20
20921939 5.52000972855586e-20
20944689 5.52000972855586e-20
20462484 5.52200900796546e-20
20483027 5.52200900796546e-20
20505777 5.52200900796546e-20
20901396 5.52200900796546e-20
20921939 5.52200900796546e-20
20944689 5.52200900796546e-20
20462484 5.52657854362557e-20
20483027 5.52657854362557e-20
20505777 5.52657854362557e-20
20901396 5.52657854362557e-20
20921939 5.52657854362557e-20
20944689 5.52657854362557e-20
20462484 5.52914451484013e-20
20483027 5.52914451484013e-20
20505777 5.52914451484013e-20
20901396 5.52914451484013e-20
20921939 5.52914451484013e-20
20944689 5.52914451484013e-20
20462484 5.52927386692124e-20
20483027 5.52927386692124e-20
20505777 5.52927386692124e-20
20901396 5.52927386692124e-20
20921939 5.52927386692124e-20
20944689 5.52927386692124e-20
20462484 5.53158484208886e-20
20483027 5.53158484208886e-20
20505777 5.53158484208886e-20
20901396 5.53158484208886e-20
20921939 5.53158484208886e-20
20944689 5.53158484208886e-20
20462484 5.53766182896512e-20
20483027 5.53766182896512e-20
20505777 5.53766182896512e-20
20901396 5.53766182896512e-20
20921939 5.53766182896512e-20
20944689 5.53766182896512e-20
20462484 5.5970995163058e-20
20483027 5.5970995163058e-20
20505777 5.5970995163058e-20
20901396 5.5970995163058e-20
20921939 5.5970995163058e-20
20944689 5.5970995163058e-20
20462484 5.59729610386703e-20
20483027 5.59729610386703e-20
20505777 5.59729610386703e-20
20901396 5.59729610386703e-20
20921939 5.59729610386703e-20
20944689 5.59729610386703e-20
20462484 5.59755948829541e-20
20483027 5.59755948829541e-20
20505777 5.59755948829541e-20
20901396 5.59755948829541e-20
20921939 5.59755948829541e-20
20944689 5.59755948829541e-20
20462484 5.59795509314176e-20
20483027 5.59795509314176e-20
20505777 5.59795509314176e-20
20901396 5.59795509314176e-20
20921939 5.59795509314176e-20
20944689 5.59795509314176e-20
20462484 5.59860378936545e-20
20483027 5.59860378936545e-20
20505777 5.59860378936545e-20
20901396 5.59860378936545e-20
20921939 5.59860378936545e-20
20944689 5.59860378936545e-20
20462484 5.59885308161778e-20
20483027 5.59885308161778e-20
20505777 5.59885308161778e-20
20901396 5.59885308161778e-20
20921939 5.59885308161778e-20
20944689 5.59885308161778e-20
20462484 5.59937289567957e-20
20483027 5.59937289567957e-20
20505777 5.59937289567957e-20
20901396 5.59937289567957e-20
20921939 5.59937289567957e-20
20944689 5.59937289567957e-20
20462484 5.5999191525151e-20
20483027 5.5999191525151e-20
20505777 5.5999191525151e-20
20901396 5.5999191525151e-20
20921939 5.5999191525151e-20
20944689 5.5999191525151e-20
20462484 5.60020602983929e-20
20483027 5.60020602983929e-20
20505777 5.60020602983929e-20
20901396 5.60020602983929e-20
20921939 5.60020602983929e-20
20944689 5.60020602983929e-20
20462484 5.6017489548567e-20
20483027 5.6017489548567e-20
20505777 5.6017489548567e-20
20901396 5.6017489548567e-20
20921939 5.6017489548567e-20
20944689 5.6017489548567e-20
20462484 5.60256682392266e-20
20483027 5.60256682392266e-20
20505777 5.60256682392266e-20
20901396 5.60256682392266e-20
20921939 5.60256682392266e-20
20944689 5.60256682392266e-20
20462484 5.60590450711958e-20
20483027 5.60590450711958e-20
20505777 5.60590450711958e-20
20901396 5.60590450711958e-20
20921939 5.60590450711958e-20
20944689 5.60590450711958e-20
20462484 5.68220222706294e-20
20483027 5.68220222706294e-20
20505777 5.68220222706294e-20
20901396 5.68220222706294e-20
20921939 5.68220222706294e-20
20944689 5.68220222706294e-20
20462484 5.68228697233368e-20
20483027 5.68228697233368e-20
20505777 5.68228697233368e-20
20901396 5.68228697233368e-20
20921939 5.68228697233368e-20
20944689 5.68228697233368e-20
20462484 5.68398779287702e-20
20483027 5.68398779287702e-20
20505777 5.68398779287702e-20
20901396 5.68398779287702e-20
20921939 5.68398779287702e-20
20944689 5.68398779287702e-20
20462484 5.68466149199777e-20
20483027 5.68466149199777e-20
20505777 5.68466149199777e-20
20901396 5.68466149199777e-20
20921939 5.68466149199777e-20
20944689 5.68466149199777e-20
20462484 5.68669426663163e-20
20483027 5.68669426663163e-20
20505777 5.68669426663163e-20
20901396 5.68669426663163e-20
20921939 5.68669426663163e-20
20944689 5.68669426663163e-20
20487123 0.0369478129801692
20466580 0.0378082094535143
20509873 0.0386124311591065
20487123 0.0439778398278238
20466580 0.0451373775344311
20509873 0.0457303715575656
20509873 0.048369710044232
20466580 0.0503045780105039
20487123 0.050584029878988
20509873 0.0525356621158098
20466580 0.0537553170204043
20487123 0.0543146417362133
20509873 0.0610725237775122
20487123 0.0620093483472918
20466580 0.0627452660731939
20509873 0.0629691175779533
20487123 0.0648737276559673
20466580 0.0659691841338371
20509873 0.068887967371584
20487123 0.0696052652069089
20466580 0.0701142156019237
20509873 0.0756770208953778
20466580 0.0787932707276478
20487123 0.0791927552512406
20509873 0.0855431792191825
20487123 0.086680885122354
20509873 0.0867817424273073
20466580 0.0868339704245898
20509873 0.0881259031246262
20466580 0.0882126631733614
20509873 0.0886015730559928
