x  y
24000118 5.34450988679926e-20
21486773 5.34469100855372e-20
21925685 5.34469100855372e-20
23561206 5.34469100855372e-20
24000118 5.34469100855372e-20
21486773 5.34474420168878e-20
21490869 5.34474420168878e-20
21925685 5.34474420168878e-20
23561206 5.34474420168878e-20
23565302 5.34474420168878e-20
24000118 5.34474420168878e-20
21486773 5.34475267992807e-20
21925685 5.34475267992807e-20
23561206 5.34475267992807e-20
24000118 5.34475267992807e-20
21486773 5.34509831832127e-20
21490869 5.34509831832127e-20
21925685 5.34509831832127e-20
23561206 5.34509831832127e-20
24000118 5.34509831832127e-20
21486773 5.34514635612815e-20
21925685 5.34514635612815e-20
23561206 5.34514635612815e-20
24000118 5.34514635612815e-20
21486773 5.34539198350145e-20
21925685 5.34539198350145e-20
23561206 5.34539198350145e-20
24000118 5.34539198350145e-20
21486773 5.34543676469531e-20
21925685 5.34543676469531e-20
23561206 5.34543676469531e-20
24000118 5.34543676469531e-20
21486773 5.34574718475943e-20
21490869 5.34574718475943e-20
21925685 5.34574718475943e-20
23561206 5.34574718475943e-20
23565302 5.34574718475943e-20
24000118 5.34574718475943e-20
21486773 5.34601921161221e-20
21490869 5.34601921161221e-20
21925685 5.34601921161221e-20
23561206 5.34601921161221e-20
23565302 5.34601921161221e-20
24000118 5.34601921161221e-20
21486773 5.34647792712695e-20
21925685 5.34647792712695e-20
23561206 5.34647792712695e-20
24000118 5.34647792712695e-20
21486773 5.34732432131743e-20
21925685 5.34732432131743e-20
23561206 5.34732432131743e-20
24000118 5.34732432131743e-20
21486773 5.3473842924089e-20
21490869 5.3473842924089e-20
21925685 5.3473842924089e-20
23561206 5.3473842924089e-20
23565302 5.3473842924089e-20
24000118 5.3473842924089e-20
21486773 5.34773543864132e-20
21925685 5.34773543864132e-20
23561206 5.34773543864132e-20
24000118 5.34773543864132e-20
21486773 5.34789009169449e-20
21490869 5.34789009169449e-20
21925685 5.34789009169449e-20
23561206 5.34789009169449e-20
23565302 5.34789009169449e-20
24000118 5.34789009169449e-20
21486773 5.34806434914592e-20
21490869 5.34806434914592e-20
21925685 5.34806434914592e-20
23561206 5.34806434914592e-20
23565302 5.34806434914592e-20
24000118 5.34806434914592e-20
21486773 5.34833550901228e-20
21490869 5.34833550901228e-20
21925685 5.34833550901228e-20
23561206 5.34833550901228e-20
23565302 5.34833550901228e-20
24000118 5.34833550901228e-20
21486773 5.34845122995421e-20
21925685 5.34845122995421e-20
23561206 5.34845122995421e-20
24000118 5.34845122995421e-20
21486773 5.34985378406516e-20
21925685 5.34985378406516e-20
23561206 5.34985378406516e-20
24000118 5.34985378406516e-20
21486773 5.35033737707928e-20
21490869 5.35033737707928e-20
21925685 5.35033737707928e-20
23561206 5.35033737707928e-20
23565302 5.35033737707928e-20
24000118 5.35033737707928e-20
21486773 5.35092949507112e-20
21925685 5.35092949507112e-20
23561206 5.35092949507112e-20
24000118 5.35092949507112e-20
21486773 5.35107670643044e-20
21490869 5.35107670643044e-20
21925685 5.35107670643044e-20
23561206 5.35107670643044e-20
23565302 5.35107670643044e-20
24000118 5.35107670643044e-20
21486773 5.35394463073225e-20
21490869 5.35394463073225e-20
21925685 5.35394463073225e-20
23561206 5.35394463073225e-20
23565302 5.35394463073225e-20
24000118 5.35394463073225e-20
21486773 5.35508091379002e-20
21490869 5.35508091379002e-20
21925685 5.35508091379002e-20
23561206 5.35508091379002e-20
23565302 5.35508091379002e-20
24000118 5.35508091379002e-20
21486773 5.35624862230931e-20
21925685 5.35624862230931e-20
23561206 5.35624862230931e-20
24000118 5.35624862230931e-20
21486773 5.35914236332366e-20
21925685 5.35914236332366e-20
23561206 5.35914236332366e-20
24000118 5.35914236332366e-20
21486773 5.37025215485715e-20
21925685 5.37025215485715e-20
23561206 5.37025215485715e-20
24000118 5.37025215485715e-20
21486773 5.37301832078783e-20
21925685 5.37301832078783e-20
23561206 5.37301832078783e-20
24000118 5.37301832078783e-20
21486773 5.4027516556565e-20
21925685 5.4027516556565e-20
23561206 5.4027516556565e-20
24000118 5.4027516556565e-20
21486773 5.42838716101474e-20
21490869 5.42838716101474e-20
21925685 5.42838716101474e-20
23561206 5.42838716101474e-20
23565302 5.42838716101474e-20
24000118 5.42838716101474e-20
21486773 5.42861225301696e-20
21925685 5.42861225301696e-20
23561206 5.42861225301696e-20
24000118 5.42861225301696e-20
21486773 5.42864939511374e-20
21490869 5.42864939511374e-20
21925685 5.42864939511374e-20
23561206 5.42864939511374e-20
23565302 5.42864939511374e-20
24000118 5.42864939511374e-20
21486773 5.42903220268086e-20
21490869 5.42903220268086e-20
21925685 5.42903220268086e-20
23561206 5.42903220268086e-20
23565302 5.42903220268086e-20
24000118 5.42903220268086e-20
21486773 5.42909547723298e-20
21490869 5.42909547723298e-20
21925685 5.42909547723298e-20
23561206 5.42909547723298e-20
23565302 5.42909547723298e-20
24000118 5.42909547723298e-20
21486773 5.4291431477082e-20
21490869 5.4291431477082e-20
21925685 5.4291431477082e-20
23561206 5.4291431477082e-20
23565302 5.4291431477082e-20
24000118 5.4291431477082e-20
21486773 5.42946139245034e-20
21490869 5.42946139245034e-20
21925685 5.42946139245034e-20
23561206 5.42946139245034e-20
23565302 5.42946139245034e-20
24000118 5.42946139245034e-20
21486773 5.42953339103601e-20
21490869 5.42953339103601e-20
21925685 5.42953339103601e-20
23561206 5.42953339103601e-20
23565302 5.42953339103601e-20
24000118 5.42953339103601e-20
21486773 5.42992732563966e-20
21925685 5.42992732563966e-20
23561206 5.42992732563966e-20
24000118 5.42992732563966e-20
21486773 5.43002503839091e-20
21925685 5.43002503839091e-20
23561206 5.43002503839091e-20
24000118 5.43002503839091e-20
21486773 5.43007688019743e-20
21490869 5.43007688019743e-20
21925685 5.43007688019743e-20
23561206 5.43007688019743e-20
23565302 5.43007688019743e-20
24000118 5.43007688019743e-20
23565302 5.43023947530306e-20
21486773 5.43027564333404e-20
21925685 5.43027564333404e-20
23561206 5.43027564333404e-20
24000118 5.43027564333404e-20
21486773 5.43033353138648e-20
21925685 5.43033353138648e-20
23561206 5.43033353138648e-20
24000118 5.43033353138648e-20
21486773 5.43054684274531e-20
21925685 5.43054684274531e-20
23561206 5.43054684274531e-20
24000118 5.43054684274531e-20
21486773 5.43068291260256e-20
21925685 5.43068291260256e-20
23561206 5.43068291260256e-20
24000118 5.43068291260256e-20
21486773 5.43093662535302e-20
21925685 5.43093662535302e-20
23561206 5.43093662535302e-20
24000118 5.43093662535302e-20
21486773 5.43098756941598e-20
21490869 5.43098756941598e-20
21925685 5.43098756941598e-20
23561206 5.43098756941598e-20
23565302 5.43098756941598e-20
24000118 5.43098756941598e-20
21486773 5.43100831511888e-20
21925685 5.43100831511888e-20
23561206 5.43100831511888e-20
24000118 5.43100831511888e-20
21486773 5.43108008713364e-20
21925685 5.43108008713364e-20
23561206 5.43108008713364e-20
24000118 5.43108008713364e-20
21486773 5.43123639801235e-20
21925685 5.43123639801235e-20
23561206 5.43123639801235e-20
24000118 5.43123639801235e-20
21486773 5.43195649379253e-20
21490869 5.43195649379253e-20
21925685 5.43195649379253e-20
23561206 5.43195649379253e-20
23565302 5.43195649379253e-20
24000118 5.43195649379253e-20
21486773 5.43206616514066e-20
21490869 5.43206616514066e-20
21925685 5.43206616514066e-20
23561206 5.43206616514066e-20
23565302 5.43206616514066e-20
24000118 5.43206616514066e-20
21486773 5.43231983105065e-20
21925685 5.43231983105065e-20
23561206 5.43231983105065e-20
24000118 5.43231983105065e-20
21486773 5.43250221587586e-20
21925685 5.43250221587586e-20
23561206 5.43250221587586e-20
24000118 5.43250221587586e-20
21486773 5.43419323835714e-20
21490869 5.43419323835714e-20
21925685 5.43419323835714e-20
23561206 5.43419323835714e-20
23565302 5.43419323835714e-20
24000118 5.43419323835714e-20
21486773 5.43481680585139e-20
21925685 5.43481680585139e-20
23561206 5.43481680585139e-20
24000118 5.43481680585139e-20
21486773 5.43705502322753e-20
21925685 5.43705502322753e-20
23561206 5.43705502322753e-20
24000118 5.43705502322753e-20
21486773 5.43956088778058e-20
21925685 5.43956088778058e-20
23561206 5.43956088778058e-20
24000118 5.43956088778058e-20
21486773 5.4405319666075e-20
21490869 5.4405319666075e-20
21925685 5.4405319666075e-20
23561206 5.4405319666075e-20
23565302 5.4405319666075e-20
24000118 5.4405319666075e-20
21486773 5.44192384974672e-20
21490869 5.44192384974672e-20
21925685 5.44192384974672e-20
23561206 5.44192384974672e-20
23565302 5.44192384974672e-20
24000118 5.44192384974672e-20
21486773 5.44280346410452e-20
21490869 5.44280346410452e-20
21925685 5.44280346410452e-20
23561206 5.44280346410452e-20
23565302 5.44280346410452e-20
24000118 5.44280346410452e-20
21486773 5.44648353682596e-20
21925685 5.44648353682596e-20
23561206 5.44648353682596e-20
24000118 5.44648353682596e-20
21486773 5.45246703159642e-20
21490869 5.45246703159642e-20
21925685 5.45246703159642e-20
23561206 5.45246703159642e-20
23565302 5.45246703159642e-20
24000118 5.45246703159642e-20
21486773 5.46013301298283e-20
21925685 5.46013301298283e-20
23561206 5.46013301298283e-20
24000118 5.46013301298283e-20
21486773 5.47217104369905e-20
21925685 5.47217104369905e-20
23561206 5.47217104369905e-20
24000118 5.47217104369905e-20
21486773 5.5120349079528e-20
21490869 5.5120349079528e-20
21925685 5.5120349079528e-20
23561206 5.5120349079528e-20
23565302 5.5120349079528e-20
24000118 5.5120349079528e-20
21486773 5.512747980897e-20
21925685 5.512747980897e-20
23561206 5.512747980897e-20
24000118 5.512747980897e-20
21486773 5.51333527200125e-20
21490869 5.51333527200125e-20
21925685 5.51333527200125e-20
23561206 5.51333527200125e-20
23565302 5.51333527200125e-20
24000118 5.51333527200125e-20
21486773 5.51339331752988e-20
21925685 5.51339331752988e-20
23561206 5.51339331752988e-20
24000118 5.51339331752988e-20
21486773 5.51375575409092e-20
21925685 5.51375575409092e-20
23561206 5.51375575409092e-20
24000118 5.51375575409092e-20
21486773 5.51377511744093e-20
21925685 5.51377511744093e-20
23561206 5.51377511744093e-20
24000118 5.51377511744093e-20
21486773 5.51386524425763e-20
21925685 5.51386524425763e-20
23561206 5.51386524425763e-20
24000118 5.51386524425763e-20
21486773 5.51437996600178e-20
21490869 5.51437996600178e-20
21925685 5.51437996600178e-20
23561206 5.51437996600178e-20
23565302 5.51437996600178e-20
24000118 5.51437996600178e-20
21486773 5.5145339124117e-20
21925685 5.5145339124117e-20
23561206 5.5145339124117e-20
24000118 5.5145339124117e-20
21486773 5.51468247768622e-20
21490869 5.51468247768622e-20
21925685 5.51468247768622e-20
23561206 5.51468247768622e-20
23565302 5.51468247768622e-20
24000118 5.51468247768622e-20
21486773 5.51492228508446e-20
21925685 5.51492228508446e-20
23561206 5.51492228508446e-20
24000118 5.51492228508446e-20
21486773 5.51507189262851e-20
21490869 5.51507189262851e-20
21925685 5.51507189262851e-20
23561206 5.51507189262851e-20
23565302 5.51507189262851e-20
24000118 5.51507189262851e-20
21490869 5.51508696710468e-20
21486773 5.51513228853009e-20
21490869 5.51513228853009e-20
21925685 5.51513228853009e-20
23561206 5.51513228853009e-20
23565302 5.51513228853009e-20
24000118 5.51513228853009e-20
21490869 5.51513316992373e-20
23565302 5.51513316992373e-20
21486773 5.51549285371569e-20
21490869 5.51549285371569e-20
21925685 5.51549285371569e-20
23561206 5.51549285371569e-20
23565302 5.51549285371569e-20
24000118 5.51549285371569e-20
21486773 5.51592265950419e-20
21925685 5.51592265950419e-20
23561206 5.51592265950419e-20
24000118 5.51592265950419e-20
21486773 5.51596597689248e-20
21490869 5.51596597689248e-20
21925685 5.51596597689248e-20
23561206 5.51596597689248e-20
23565302 5.51596597689248e-20
24000118 5.51596597689248e-20
21486773 5.51683071802222e-20
21925685 5.51683071802222e-20
23561206 5.51683071802222e-20
23565302 5.51683071802222e-20
24000118 5.51683071802222e-20
21486773 5.5168739706922e-20
21925685 5.5168739706922e-20
23561206 5.5168739706922e-20
24000118 5.5168739706922e-20
21486773 5.51715347096333e-20
21925685 5.51715347096333e-20
23561206 5.51715347096333e-20
24000118 5.51715347096333e-20
21486773 5.51732217868811e-20
21925685 5.51732217868811e-20
23561206 5.51732217868811e-20
24000118 5.51732217868811e-20
21486773 5.51764613536304e-20
21925685 5.51764613536304e-20
23561206 5.51764613536304e-20
24000118 5.51764613536304e-20
21486773 5.51764760442248e-20
21490869 5.51764760442248e-20
21925685 5.51764760442248e-20
23561206 5.51764760442248e-20
23565302 5.51764760442248e-20
24000118 5.51764760442248e-20
21486773 5.51767944780261e-20
21925685 5.51767944780261e-20
23561206 5.51767944780261e-20
24000118 5.51767944780261e-20
21486773 5.51866175765741e-20
21490869 5.51866175765741e-20
21925685 5.51866175765741e-20
23561206 5.51866175765741e-20
23565302 5.51866175765741e-20
24000118 5.51866175765741e-20
21486773 5.52000972855586e-20
21490869 5.52000972855586e-20
21925685 5.52000972855586e-20
23561206 5.52000972855586e-20
23565302 5.52000972855586e-20
24000118 5.52000972855586e-20
21486773 5.52657854362557e-20
21925685 5.52657854362557e-20
23561206 5.52657854362557e-20
24000118 5.52657854362557e-20
21486773 5.59729610386703e-20
21925685 5.59729610386703e-20
23561206 5.59729610386703e-20
24000118 5.59729610386703e-20
21486773 5.59885308161778e-20
21925685 5.59885308161778e-20
23561206 5.59885308161778e-20
24000118 5.59885308161778e-20
21486773 5.60020602983929e-20
21925685 5.60020602983929e-20
23561206 5.60020602983929e-20
24000118 5.60020602983929e-20
21486773 5.60360580557192e-20
21490869 5.60360580557192e-20
21925685 5.60360580557192e-20
23561206 5.60360580557192e-20
23565302 5.60360580557192e-20
24000118 5.60360580557192e-20
21486773 5.60590450711958e-20
21490869 5.60590450711958e-20
21925685 5.60590450711958e-20
23561206 5.60590450711958e-20
23565302 5.60590450711958e-20
24000118 5.60590450711958e-20
21486773 5.6142082766069e-20
21925685 5.6142082766069e-20
23561206 5.6142082766069e-20
24000118 5.6142082766069e-20
21490869 5.64317638881464e-20
23565302 5.64317638881464e-20
21486773 5.68190405443164e-20
21490869 5.68190405443164e-20
21925685 5.68190405443164e-20
23561206 5.68190405443164e-20
23565302 5.68190405443164e-20
24000118 5.68190405443164e-20
21486773 5.68220222706294e-20
21925685 5.68220222706294e-20
23561206 5.68220222706294e-20
24000118 5.68220222706294e-20
21486773 5.68228697233368e-20
21490869 5.68228697233368e-20
21925685 5.68228697233368e-20
23561206 5.68228697233368e-20
23565302 5.68228697233368e-20
24000118 5.68228697233368e-20
21486773 5.682772594553e-20
21490869 5.682772594553e-20
21925685 5.682772594553e-20
23561206 5.682772594553e-20
23565302 5.682772594553e-20
24000118 5.682772594553e-20
21486773 5.68343111950735e-20
21490869 5.68343111950735e-20
21925685 5.68343111950735e-20
23561206 5.68343111950735e-20
23565302 5.68343111950735e-20
24000118 5.68343111950735e-20
21486773 5.68398779287702e-20
21925685 5.68398779287702e-20
23561206 5.68398779287702e-20
24000118 5.68398779287702e-20
21486773 5.68466149199777e-20
21490869 5.68466149199777e-20
21925685 5.68466149199777e-20
23561206 5.68466149199777e-20
23565302 5.68466149199777e-20
24000118 5.68466149199777e-20
21490869 5.68564335671971e-20
23565302 5.68564335671971e-20
21490869 5.85377674468312e-20
23565302 5.85377674468312e-20
23565302 5.93849470897599e-20
21490869 6.10816598637531e-20
23565302 9.08289440744378e-20
21490869 9.33755499830669e-20
21490869 9.718109495593e-19
23565302 1.01752595795162e-18
21490869 2.94182278839837e-18
23565302 2.94182278839837e-18
21490869 4.71549374346824e-18
23565302 4.71549374346824e-18
21490869 4.40978558709559e-16
23565302 4.40978558709559e-16
21490869 4.86453849750804e-16
23565302 1.27752079500604e-13
21490869 1.28203226712344e-13
21490869 1.36317491115115e-13
23565302 1.36317491115115e-13
23565302 1.37313694821172e-13
21490869 2.73683193291732e-13
24004214 5.21161949400674e-13
21929781 6.51339640814724e-13
23565302 4.03138699134643e-11
21490869 5.43158891236754e-11
23565302 3.06423827554998e-09
21490869 3.18700939934664e-09
23565302 3.18700940029415e-09
23565302 3.42181601213635e-09
21490869 3.42600422493809e-09
23565302 3.42600422493809e-09
21490869 4.73016669307044e-09
23565302 5.58937718963346e-09
21490869 8.38200432884063e-09
23565302 8.40496872426196e-09
23565302 4.54142845386887e-08
21490869 1.19574888155185e-07
21929781 1.82785521142047e-07
24004214 1.82785521142047e-07
24004214 2.18988936426672e-07
21490869 2.29169603425642e-07
23565302 2.3914977594058e-07
21490869 2.50338947317171e-07
21490869 2.88481061120872e-07
23565302 2.88481061120872e-07
21490869 2.88579192080174e-07
23565302 2.88603748910444e-07
23565302 2.8888534734489e-07
21490869 2.88912315677055e-07
21490869 2.90679602118871e-07
21490869 2.92030727725216e-07
23565302 2.92030727725216e-07
21490869 4.27978815030228e-07
24004214 3.43743630189367e-06
21929781 1.09487717938043e-05
21490869 1.22850365059643e-05
23565302 1.22850365059643e-05
23565302 1.32765036549816e-05
21490869 1.3279517215077e-05
21490869 1.40157577407336e-05
23565302 1.40157577407336e-05
21490869 1.4568765696035e-05
23565302 1.4568765696035e-05
23565302 3.21725186624268e-05
23565302 4.08909353954863e-05
21490869 4.25514508656738e-05
21490869 5.08168669426234e-05
23565302 6.44108732784481e-05
21490869 7.88231930439033e-05
24004214 8.45899327137794e-05
23565302 8.5796026618929e-05
23565302 9.62507926080169e-05
21929781 9.96734920981724e-05
21490869 0.000106059191088996
21490869 0.000113051055929788
23565302 0.000113051055929788
21490869 0.000125770549102853
23565302 0.000189553321910335
23565302 0.000287021071489232
21929781 0.0003013987846264
23565302 0.000307071887682799
21490869 0.00033786349667091
21929781 0.000357207511076451
23565302 0.000404644712688897
24004214 0.00042780031646304
21490869 0.000457933188930235
24004214 0.000459289879400527
23565302 0.000478516240878082
21490869 0.000482974905355257
23565302 0.00048530960934394
23565302 0.000497003385687422
21929781 0.000501496440645548
23565302 0.00050382188470465
21929781 0.000505834213970987
21490869 0.000573646105735132
21490869 0.00059080121722642
21490869 0.000614143775365697
23565302 0.000653544836751836
24004214 0.000659418925088045
23565302 0.000688752591562458
21490869 0.000712110217326169
24004214 0.000769640478257921
23565302 0.000833897828172739
24004214 0.000864543204982137
21929781 0.000884824308942488
21490869 0.00093389675657405
21490869 0.000940651494919845
23565302 0.00107139545820807
21490869 0.00108494688303788
24004214 0.00111282321301358
21490869 0.00114894242167841
21490869 0.0011967051756672
23565302 0.0011967051756672
21490869 0.00120085935656146
23565302 0.00120085935669747
21929781 0.00128136268586958
23565302 0.00128650922330082
21490869 0.00130744273017908
21929781 0.0013157853397783
24004214 0.00139547506451345
23565302 0.00154561596491386
23565302 0.00162338934674789
21490869 0.00163182426376199
21490869 0.00163916362320495
21490869 0.00171534561339948
23565302 0.00173297812990435
24004214 0.0017470491265134
21929781 0.00179222062975476
24004214 0.00179232378628815
24004214 0.00187835289509199
24004214 0.00187935345752787
23565302 0.00201064923793699
23565302 0.00210468997526953
21929781 0.00222340462835254
23565302 0.00231380358162291
24004214 0.0023394512283752
21929781 0.00248685414718177
21929781 0.00250913659576052
24004214 0.00252495989106309
23565302 0.00252978081678297
21490869 0.00253078874885484
24004214 0.00257695215135335
21929781 0.00259906891390478
24004214 0.00264682300002988
21929781 0.00288840936124707
21929781 0.00289872824691245
23565302 0.00294880258319328
21490869 0.00304755989115346
24004214 0.00313177028055916
21490869 0.00313179489945914
23565302 0.0031427160860722
21490869 0.00317408633813352
24004214 0.00319011645468238
23565302 0.00326149114541927
21929781 0.00328035657172703
21490869 0.00337333318285114
21929781 0.00374534685174999
21929781 0.0038240999949226
21490869 0.00396342398668121
21929781 0.00398633186308799
21929781 0.00404848313434708
24004214 0.00406609653382445
21929781 0.00416652772940058
24004214 0.00424030418067574
23565302 0.0042418654674619
23565302 0.00440863069849108
24004214 0.0045537573712208
21490869 0.00465300999370825
21490869 0.00476628870339393
21490869 0.0047825793251804
23565302 0.00498760568447234
21929781 0.00523078447042207
23565302 0.00540676610043516
23565302 0.00548864433661353
21490869 0.00576926734167948
24004214 0.00592124356478884
21929781 0.00597602614082427
24004214 0.00624437408918205
21929781 0.00643842926587029
24004214 0.00667951500050129
21929781 0.00674070070083762
21490869 0.00679668379142836
21490869 0.00683394267555567
23565302 0.00749628217315238
24004214 0.00759804250745101
24004214 0.00777435296057537
21929781 0.00780109136456777
21929781 0.00783685542881124
24004214 0.00814173358206416
21929781 0.00854627704299083
24004214 0.00854627706732878
23565302 0.00864320104594089
24004214 0.00876073120177619
21929781 0.00886722580151284
21490869 0.00923527898949356
21929781 0.00924842827308073
21929781 0.00963188344935017
24004214 0.00964339730527247
24004214 0.00969546619482479
23565302 0.0097386859486802
21929781 0.0099559939891994
21929781 0.00998458374165673
21490869 0.0100627332239291
