x  y
21967892 5.09e-20
21967892 5.10e-20
21967892 5.11e-20
21967892 5.17e-20
21967892 5.19e-20
21967892 5.20e-20
21967892 5.25e-20
21967892 5.26e-20
21967892 5.27e-20
21967892 5.30e-20
21967892 5.34e-20
21967892 5.35e-20
21967892 5.37e-20
21967892 5.40e-20
21967892 5.42e-20
21967892 5.43e-20
21967892 5.44e-20
21967892 5.45e-20
21967892 5.46e-20
21967892 5.47e-20
21967892 5.51e-20
21967892 5.52e-20
21967892 5.59e-20
21967892 5.60e-20
21967892 5.61e-20
21967892 5.68e-20
21971988 0.00
21971988 0.01
21971988 0.02
21971988 0.03
21971988 0.04
21971988 0.05
21971988 0.06
21971988 0.07
21971988 0.08
21971988 0.09
21971988 0.10
21971988 0.11
21971988 0.12
21971988 0.13
21971988 0.44
21971988 0.50
21971988 0.52
21971988 0.53
21971988 0.54
21971988 0.55
21971988 0.56
21971988 0.57
21971988 0.58
21971988 0.59
21971988 0.60
21971988 0.61
21971988 0.62
21971988 0.63
21971988 0.65
21971988 0.68
21971988 1.86e-06
21971988 2.12e-07
21971988 2.34e-09
21971988 3.91e-13
21971988 5.70e-05
22017809 4.78e-20
22017809 4.83e-20
22017809 4.92e-20
22017809 5.01e-20
22017809 5.09e-20
22017809 5.10e-20
22017809 5.11e-20
22017809 5.17e-20
22017809 5.19e-20
22017809 5.20e-20
22017809 5.25e-20
22017809 5.26e-20
22017809 5.27e-20
22017809 5.30e-20
22017809 5.34e-20
22017809 5.35e-20
22017809 5.37e-20
22017809 5.40e-20
22017809 5.42e-20
22017809 5.43e-20
22017809 5.44e-20
22017809 5.45e-20
22017809 5.46e-20
22017809 5.47e-20
22017809 5.51e-20
22017809 5.52e-20
22017809 5.59e-20
22017809 5.60e-20
22017809 5.61e-20
22017809 5.68e-20
22021905 0.00
22021905 0.01
22021905 0.02
22021905 0.03
22021905 0.04
22021905 0.05
22021905 0.06
22021905 0.07
22021905 0.08
22021905 0.09
22021905 0.10
22021905 0.11
22021905 0.12
22021905 0.13
22021905 0.44
22021905 0.50
22021905 0.52
22021905 0.53
22021905 0.54
22021905 0.55
22021905 0.56
22021905 0.57
22021905 0.58
22021905 0.59
22021905 0.60
22021905 0.61
22021905 0.62
22021905 0.63
22021905 0.65
22021905 0.68
22021905 1.86e-06
22021905 2.12e-07
22021905 2.34e-09
22021905 3.91e-13
22021905 5.70e-05
22516694 4.78e-20
22516694 4.83e-20
22516694 4.92e-20
22516694 5.01e-20
22516694 5.09e-20
22516694 5.10e-20
22516694 5.11e-20
22516694 5.17e-20
22516694 5.19e-20
22516694 5.20e-20
22516694 5.25e-20
22516694 5.26e-20
22516694 5.27e-20
22516694 5.30e-20
22516694 5.34e-20
22516694 5.35e-20
22516694 5.37e-20
22516694 5.40e-20
22516694 5.42e-20
22516694 5.43e-20
22516694 5.44e-20
22516694 5.45e-20
22516694 5.46e-20
22516694 5.47e-20
22516694 5.51e-20
22516694 5.52e-20
22516694 5.59e-20
22516694 5.60e-20
22516694 5.61e-20
22516694 5.68e-20
22520790 0.00
22520790 0.01
22520790 0.02
22520790 0.03
22520790 0.04
22520790 0.05
22520790 0.08
22520790 0.11
22520790 0.12
22520790 0.13
22520790 0.15
22520790 0.16
22520790 0.17
22520790 0.18
22520790 0.19
22520790 0.20
22520790 0.21
22520790 0.22
22520790 0.23
22520790 0.24
22520790 0.25
22520790 0.26
22520790 0.27
22520790 0.28
22520790 0.29
22520790 0.30
22520790 0.31
22520790 0.32
22520790 0.33
22520790 0.34
22520790 0.35
22520790 0.37
22520790 0.38
22520790 0.39
22520790 0.40
22520790 1.01e-18
22520790 1.11e-13
22520790 1.41e-15
22520790 1.64e-09
22520790 2.16e-11
22520790 2.29e-13
22520790 2.50e-07
22520790 2.55e-11
22520790 2.71e-07
22520790 2.71e-11
22520790 2.81e-05
22520790 2.81e-09
22520790 2.81e-13
22520790 2.91e-09
22520790 3.42e-09
22520790 3.43e-09
22520790 4.52e-16
22520790 4.70e-16
22520790 4.78e-20
22520790 4.92e-20
22520790 5.01e-20
22520790 5.03e-07
22520790 5.07e-09
22520790 5.09e-20
22520790 5.10e-20
22520790 5.17e-20
22520790 5.19e-20
22520790 5.26e-20
22520790 5.27e-20
22520790 5.30e-20
22520790 5.34e-20
22520790 5.35e-20
22520790 5.42e-20
22520790 5.43e-20
22520790 5.44e-20
22520790 5.45e-20
22520790 5.47e-20
22520790 5.51e-20
22520790 5.52e-20
22520790 5.59e-20
22520790 5.60e-20
22520790 5.68e-20
22520790 5.76e-20
22520790 5.77e-20
22520790 6.84e-09
22520790 6.87e-20
22520790 6.91e-11
22520790 8.27e-07
22520790 9.70e-19
22533333 4.78e-20
22533333 4.83e-20
22533333 4.92e-20
22533333 5.01e-20
22533333 5.09e-20
22533333 5.10e-20
22533333 5.11e-20
22533333 5.17e-20
22533333 5.19e-20
22533333 5.20e-20
22533333 5.25e-20
22533333 5.26e-20
22533333 5.27e-20
22533333 5.30e-20
22533333 5.34e-20
22533333 5.35e-20
22533333 5.37e-20
22533333 5.40e-20
22533333 5.42e-20
22533333 5.43e-20
22533333 5.44e-20
22533333 5.45e-20
22533333 5.46e-20
22533333 5.47e-20
22533333 5.51e-20
22533333 5.52e-20
22533333 5.59e-20
22533333 5.60e-20
22533333 5.61e-20
22533333 5.68e-20
22537429 0.00
22537429 0.01
22537429 0.02
22537429 0.03
22537429 0.04
22537429 0.05
22537429 0.08
22537429 0.11
22537429 0.12
22537429 0.13
22537429 0.15
22537429 0.16
22537429 0.17
22537429 0.18
22537429 0.19
22537429 0.20
22537429 0.21
22537429 0.22
22537429 0.23
22537429 0.24
22537429 0.25
22537429 0.26
22537429 0.27
22537429 0.28
22537429 0.29
22537429 0.30
22537429 0.31
22537429 0.32
22537429 0.33
22537429 0.34
22537429 0.35
22537429 0.37
22537429 0.38
22537429 0.39
22537429 0.40
22537429 1.01e-18
22537429 1.11e-13
22537429 1.41e-15
22537429 1.64e-09
22537429 2.16e-11
22537429 2.29e-13
22537429 2.50e-07
22537429 2.55e-11
22537429 2.71e-07
22537429 2.71e-11
22537429 2.80e-05
22537429 2.81e-09
22537429 2.81e-13
22537429 2.91e-09
22537429 3.42e-09
22537429 3.43e-09
22537429 4.52e-16
22537429 4.70e-16
22537429 4.78e-20
22537429 4.92e-20
22537429 5.01e-20
22537429 5.03e-07
22537429 5.07e-09
22537429 5.09e-20
22537429 5.10e-20
22537429 5.17e-20
22537429 5.19e-20
22537429 5.26e-20
22537429 5.27e-20
22537429 5.30e-20
22537429 5.34e-20
22537429 5.35e-20
22537429 5.42e-20
22537429 5.43e-20
22537429 5.44e-20
22537429 5.45e-20
22537429 5.47e-20
22537429 5.51e-20
22537429 5.52e-20
22537429 5.59e-20
22537429 5.60e-20
22537429 5.68e-20
22537429 5.76e-20
22537429 5.77e-20
22537429 6.84e-09
22537429 6.87e-20
22537429 6.91e-11
22537429 8.27e-07
22537429 9.70e-19
22955606 4.78e-20
22955606 4.83e-20
22955606 4.92e-20
22955606 5.01e-20
22955606 5.09e-20
22955606 5.10e-20
22955606 5.11e-20
22955606 5.17e-20
22955606 5.19e-20
22955606 5.20e-20
22955606 5.25e-20
22955606 5.26e-20
22955606 5.27e-20
22955606 5.30e-20
22955606 5.34e-20
22955606 5.35e-20
22955606 5.37e-20
22955606 5.40e-20
22955606 5.42e-20
22955606 5.43e-20
22955606 5.44e-20
22955606 5.45e-20
22955606 5.46e-20
22955606 5.47e-20
22955606 5.51e-20
22955606 5.52e-20
22955606 5.59e-20
22955606 5.60e-20
22955606 5.61e-20
22955606 5.68e-20
22959702 0.00
22959702 0.01
22959702 0.02
22959702 0.03
22959702 0.04
22959702 0.05
22959702 0.06
22959702 0.07
22959702 0.08
22959702 0.09
22959702 0.10
22959702 0.11
22959702 0.12
22959702 0.13
22959702 0.44
22959702 0.49
22959702 0.50
22959702 0.52
22959702 0.53
22959702 0.54
22959702 0.55
22959702 0.56
22959702 0.57
22959702 0.58
22959702 0.59
22959702 0.60
22959702 0.61
22959702 0.62
22959702 0.63
22959702 0.64
22959702 0.67
22959702 1.21e-05
22959702 1.31e-13
22959702 2.34e-09
22959702 2.70e-09
22959702 2.78e-05
22972245 4.78e-20
22972245 4.83e-20
22972245 4.92e-20
22972245 5.01e-20
22972245 5.09e-20
22972245 5.10e-20
22972245 5.11e-20
22972245 5.17e-20
22972245 5.19e-20
22972245 5.20e-20
22972245 5.25e-20
22972245 5.26e-20
22972245 5.27e-20
22972245 5.30e-20
22972245 5.34e-20
22972245 5.35e-20
22972245 5.37e-20
22972245 5.40e-20
22972245 5.42e-20
22972245 5.43e-20
22972245 5.44e-20
22972245 5.45e-20
22972245 5.46e-20
22972245 5.47e-20
22972245 5.51e-20
22972245 5.52e-20
22972245 5.59e-20
22972245 5.60e-20
22972245 5.61e-20
22972245 5.68e-20
22976341 0.00
22976341 0.01
22976341 0.02
22976341 0.03
22976341 0.04
22976341 0.05
22976341 0.06
22976341 0.07
22976341 0.08
22976341 0.09
22976341 0.10
22976341 0.11
22976341 0.12
22976341 0.13
22976341 0.44
22976341 0.49
22976341 0.50
22976341 0.52
22976341 0.53
22976341 0.54
22976341 0.55
22976341 0.56
22976341 0.57
22976341 0.58
22976341 0.59
22976341 0.60
22976341 0.61
22976341 0.62
22976341 0.63
22976341 0.64
22976341 0.66
22976341 1.21e-05
22976341 1.31e-13
22976341 2.34e-09
22976341 2.70e-09
22976341 2.78e-05
24507511 4.78e-20
24507511 4.83e-20
24507511 4.92e-20
24507511 5.01e-20
24507511 5.09e-20
24507511 5.10e-20
24507511 5.11e-20
24507511 5.17e-20
24507511 5.19e-20
24507511 5.20e-20
24507511 5.25e-20
24507511 5.26e-20
24507511 5.27e-20
24507511 5.30e-20
24507511 5.34e-20
24507511 5.35e-20
24507511 5.37e-20
24507511 5.40e-20
24507511 5.42e-20
24507511 5.43e-20
24507511 5.44e-20
24507511 5.45e-20
24507511 5.46e-20
24507511 5.47e-20
24507511 5.51e-20
24507511 5.52e-20
24507511 5.59e-20
24507511 5.60e-20
24507511 5.61e-20
24507511 5.68e-20
24511607 0.00
24511607 0.01
24511607 0.02
24511607 0.03
24511607 0.06
24511607 0.07
24511607 0.08
24511607 0.09
24511607 0.11
24511607 0.12
24511607 0.13
24511607 0.14
24511607 0.15
24511607 0.16
24511607 0.17
24511607 0.18
24511607 0.19
24511607 0.20
24511607 0.21
24511607 0.22
24511607 0.23
24511607 0.24
24511607 0.25
24511607 0.26
24511607 0.27
24511607 0.28
24511607 0.29
24511607 0.30
24511607 0.31
24511607 0.32
24511607 0.33
24511607 0.35
24511607 1.07e-05
24511607 1.09e-05
24511607 1.16e-05
24511607 1.30e-05
24511607 1.39e-13
24511607 1.45e-05
24511607 1.51e-05
24511607 1.80e-09
24511607 1.93e-09
24511607 1.97e-07
24511607 1.98e-05
24511607 2.07e-07
24511607 2.60e-05
24511607 2.96e-09
24511607 3.06e-09
24511607 3.10e-09
24511607 3.90e-05
24511607 4.55e-16
24511607 4.64e-05
24511607 4.66e-16
24511607 4.72e-16
24511607 4.78e-20
24511607 4.92e-20
24511607 5.01e-20
24511607 5.09e-20
24511607 5.10e-20
24511607 5.17e-20
24511607 5.19e-20
24511607 5.26e-11
24511607 5.26e-20
24511607 5.27e-20
24511607 5.30e-20
24511607 5.34e-20
24511607 5.35e-20
24511607 5.42e-20
24511607 5.43e-20
24511607 5.44e-20
24511607 5.45e-20
24511607 5.47e-20
24511607 5.51e-20
24511607 5.52e-20
24511607 5.60e-20
24511607 5.68e-20
24511607 5.78e-20
24511607 5.88e-20
24511607 6.68e-05
24511607 6.76e-05
24511607 6.87e-07
24511607 7.91e-11
24511607 8.56e-19
24511607 9.62e-19
24511607 9.95e-19
24946423 4.78e-20
24946423 4.83e-20
24946423 4.92e-20
24946423 5.01e-20
24946423 5.09e-20
24946423 5.10e-20
24946423 5.11e-20
24946423 5.17e-20
24946423 5.19e-20
24946423 5.20e-20
24946423 5.25e-20
24946423 5.26e-20
24946423 5.27e-20
24946423 5.30e-20
24946423 5.34e-20
24946423 5.35e-20
24946423 5.37e-20
24946423 5.40e-20
24946423 5.42e-20
24946423 5.43e-20
24946423 5.44e-20
24946423 5.45e-20
24946423 5.46e-20
24946423 5.47e-20
24946423 5.51e-20
24946423 5.52e-20
24946423 5.59e-20
24946423 5.60e-20
24946423 5.61e-20
24946423 5.68e-20
24950519 0.00
24950519 0.01
24950519 0.02
24950519 0.03
24950519 0.04
24950519 0.05
24950519 0.06
24950519 0.07
24950519 0.08
24950519 0.09
24950519 0.11
24950519 0.12
24950519 0.41
24950519 0.42
24950519 0.43
24950519 0.44
24950519 0.45
24950519 0.46
24950519 0.47
24950519 0.48
24950519 0.49
24950519 0.50
24950519 0.51
24950519 0.52
24950519 0.53
24950519 0.54
24950519 0.55
24950519 0.56
24950519 0.57
24950519 0.59
24950519 2.18e-05
24950519 2.27e-09
24950519 2.84e-18
24950519 5.42e-20
